ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
BN.TO,Brookfield Corporation,Financial Services,Asset Management,Canada,CAD,136623835642.12006,60.6518175,,1.27,-2.0389069749999997,1.7270112,6.472,2.4628749999999995,-0.11929748700000001,0.0,-0.23024001300000002,-0.06571498700000006,-0.07815003000000004,0.015,1.455,0.397,114.81550000000001,-1.7374999999999998,0.529,-2670024816.0,15029999616.0,267466997760.0,512011042816.0,518971000000.0,,75100000000.0,,,18049000000.0,,1307000000.0,10958000000.0,0.64,0.4902,0.4,0.85,0.098,1781481600.0,1.837,68.21149200452439,51.95930598732121,61.16999816894531,78.0484,1.81818,3.0,2.28,,0.17645,0.59021,False,False,,0.5,2597225.0,2340300.0,0.7162576079875321,-3.24,-4.03,-6.88,,-0.10323031543001615,0.27726898531121613,51.65774122558287,-0.019049721728706115,-0.012458099424904612,True,0.3737952697714801,,0.5,Canada,True,53.835886959482465,29.1093093142786,49.6687312309111,59.350585416829304,27.63713446418182,41.24168514412417,67.64091858037578,41.515151515151516,50.0,,50.0,38.454886772136355,holding,422,101514064,False,44.6,False,27.936241610738254,33.47315436241611,67.36577181208054,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.5,0.875,,2026-07-21,0,True
NAVI,Navient Corporation,Financial Services,Credit Services,United States,USD,813008421.1958828,,-9.913091750000003,0.13,-7.493086625,2.4711502,137.863,,-0.218436242,-0.03211,-0.44431002199999997,-0.11798999500000003,0.5027600200000001,-0.07200000000000001,,,1827.44575,6.217750000000001,7.601,,657000000.0,45200998400.0,45356924928.0,48681000000.0,,610000000.0,,,,,-80000000.0,441000000.0,7.38,2.0,0.64,4.31,0.16,1780617600.0,1.211,13.634534223915123,7.179060135004698,8.649999618530273,9.1875,3.25,8.0,7.18,0.24239999,0.02286,1.03179,False,False,,0.393,1129448.0,797910.0,0.672943691212008,4.98,5.39,-27.48,,-0.3655815830248107,0.39007790449509616,48.5875648377487,0.05616900425577387,-0.12095848042926549,True,0.7599552368515526,,0.314,US,True,,28.388882152892187,46.635975845936336,12.626190408099065,41.00374679856738,97.5609756097561,30.167014613778704,,50.0,13.553299492385786,39.300000000000004,38.194014981557316,standard,423,6901921,False,52.5,False,27.936241610738254,97.5251677852349,56.04026845637584,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-11.8,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-21,0,True
2379.TW,Realtek Semiconductor Corp.,Technology,Semiconductors,Taiwan,TWD,368235634000.0,0.0,3.176978499999998,0.85,3.5322114600000005,2.967093,2.552,5.217499999999999,0.19001501700000004,0.0103049985,-0.009117502499999982,-0.040870000000000004,0.12682501999999998,-0.10299999999999998,-0.308,-0.091,18.402,-0.609,0.913,-24921058304.0,64720822272.0,11279789056.0,316706750464.0,129903363000.0,,122706372000.0,,,14389062000.0,,14753249000.0,23015343000.0,3.55,0.9368,25.5,4.78,25.5,1757462400.0,0.662,970.0,438.0,718.0,620.8,2.2,15.0,,,0.055710003,0.51915,False,False,,0.5,5395913.0,4997187.0,0.64,,,,,,0.5775,28.1,,,False,0.10952970921663226,,0.136,Asia,True,30.6622403813415,58.89735036760781,,10.571197012781933,44.025773397941464,27.93791574279379,67.64091858037578,15.151515151515152,50.0,,50.0,36.5074815354247,standard,424,110887302,False,40.1,False,27.936241610738254,22.399328859060404,47.98657718120805,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,4.1,0.875,,2026-07-21,0,True
RKLB,Rocket Lab Corporation,Industrials,Aerospace & Defense,United States,USD,39143020249.407005,,2227.7192667499994,,7.9491665,62.171295,55.756,-253.38150000000002,-0.34774875499999996,-0.13193000000000002,-0.37687999899999997,-0.35908500800000004,-0.13167998000000003,0.5665,,,-75.57225,3.13975,3.874,-1500326864.0,1383351040.0,138670000.0,37890465792.0,2324478000.0,,601799000.0,,,-228838000.0,,-198209000.0,-165521000.0,,0.0,,,,,2.553,151.0,37.56999969482422,67.62000274658203,116.57143,1.5625,14.0,1.41,0.074099995,0.00829,0.59839,False,False,,0.479,27012032.0,20180850.0,0.8401939033861374,-35.37,-18.46,-26.34,,-0.5521854122742912,0.9497605583976639,35.058283620542824,-0.3649523308901519,-0.12658168009723136,False,0.07847128465468106,,0.838,US,True,,10.330205141005749,28.926611182805527,82.56165336841403,32.17468917756681,69.84478935698448,12.421711899791232,22.424242424242426,50.0,21.82741116751269,47.9,36.26809251215377,standard,425,1364629132,False,38.6,False,27.936241610738254,58.053691275167786,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.1,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-21,0,True
SBILIFE.NS,SBI Life Insurance Company Limited,Financial Services,Insurance - Life,India,INR,1835365789363.678,35.80717524999999,27.991973499999997,,2.0657282250000017,1.6344712,1.606,29.474250000000005,-0.03410749700000001,-0.034159999999999996,-0.24572000400000005,-0.16343749000000002,-0.34006000000000003,-0.8859999999999999,-0.14400000000000002,-0.011,,-0.04849999999999988,0.392,-16017012736.0,32079400960.0,0.0,1803342577664.0,5000459400000.0,,1122911100000.0,,,,,24703000000.0,,0.15,0.1097,2.7,0.17,2.7,1772755200.0,0.341,2129.040438508761,1700.4000244140625,1829.4000244140625,2334.027,1.13889,37.0,,,0.587,0.30943,False,False,,0.5,1284508.0,932758.0,0.9900417363257601,1.21,-4.3,-11.45,,-0.14073965373084918,0.19974397995956597,61.958623943918695,0.009918125822719226,-0.04639467353592852,True,0.6806459836448816,,0.0,India,True,32.45760980592441,17.57970247505488,46.78983551674391,11.546318369159906,74.41539180166053,17.738359201773836,67.64091858037578,38.18181818181819,50.0,,50.0,36.06229600308535,standard,426,17733308,False,41.9,False,27.936241610738254,14.093959731543624,68.8758389261745,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,-15.1,0.75,,2026-07-21,0,True
005380.KS,Hyundai Motor Company,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,86026828050000.0,,-4.8099575,4.13,,0.59258795,1.186,2.6812500000000012,-0.05263250300000001,-0.03915499849999999,-0.055937504499999985,-0.07109250500000001,-0.190865,-0.03899999999999999,-0.538,-0.26,104.03200000000001,-0.1299999999999999,1.027,-3860288106496.0,86041566380032.0,184470237872128.0,222795724226560.0,368844849000000.0,,186254472000000.0,,,11467851000000.0,,9445987000000.0,-5991270000000.0,2.35,0.3039,10000.0,4.01,2500.0,1779926400.0,1.676,783000.0,198636.20698395884,425000.0,733391.25,1.64516,31.0,,,0.3367,0.28129,False,False,,0.5,1605062.0,932200.0,0.7208547347715683,-31.23,-13.21,17.06,,-0.45721583652618136,0.6522353665211281,33.81924198250729,-0.2737002983795116,-0.02281648898170341,False,0.17478601894532764,,0.163,Asia,True,47.55941436840313,25.929717756744445,53.07638607218709,9.790987409750814,25.589504708212036,1.7738359201773837,67.64091858037578,33.03030303030303,50.0,,50.0,35.99684326436021,standard,427,289215050,False,43.5,False,27.936241610738254,2.5587248322147653,90.77181208053692,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-15.4,0.625,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
HUT,Hut 8 Corp.,Financial Services,Capital Markets,United States,USD,10296731198.79004,,-68.30033725000001,,-0.37557817499999935,36.21529,38.231,-41.50874999999999,-0.46783624199999996,-0.19307000000000005,-1.3566400119999997,-5.5892199950000006,0.09947001999999994,2.191,,,-47.532250000000005,-0.7872499999999998,0.662,-1585925856.0,160016000.0,422911008.0,10869963776.0,2753720000.0,,235118000.0,,,-97364000.0,,-226149000.0,-139226000.0,,0.0,,,,,6.071,140.8000030517578,18.68000030517578,91.44999694824219,134.875,1.3125,16.0,3.0,0.1243,0.08559,0.73272,False,False,,0.358,4539738.0,3592390.0,1.073665033398221,-24.72,28.95,56.67,,-0.3504971948429195,1.0396769167490945,28.43873781612983,-0.17514450190037945,0.3682279668823656,False,0.11552201488250836,,0.63,US,True,,14.123094500313494,89.59552143181732,74.59557106223963,4.7395305053496015,86.69623059866962,12.421711899791232,7.575757575757576,50.0,11.6751269035533,35.8,35.88460190469153,holding,429,328524055,False,42.0,False,27.936241610738254,80.62080536912751,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-6.2,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-21,0,True
EDIT,"Editas Medicine, Inc.",Healthcare,Biotechnology,United States,USD,457316280.16705227,,-26.02355645,,57.41172292499999,11.819097,4.792,-22.746,-3.445398745,-0.34198000149999996,-2.939250002,-9.024377505,-1.58960998,-0.47200000000000003,,,327.56699999999995,1.2374999999999998,3.174,-1359143488.0,123648000.0,17297000.0,185409728.0,186534000.0,,40520000.0,,,-99336000.0,,-160060000.0,-165241000.0,,0.0,,,,,2.1,4.5370001792907715,1.659999966621399,2.9800000190734863,5.77778,,9.0,8.12,0.1467,0.00171,0.49295,False,False,,0.753,2505862.0,2395560.0,0.6112879236729009,26.27,-11.04,34.23,,-0.3431783334116326,0.9296396080881486,53.475939101516346,0.007982688546640748,0.10719959153659264,False,0.37948739095046563,,0.838,US,True,,1.4946196070302378,61.88198624960566,35.64384514923595,25.044592993171594,98.89135254988913,12.421711899791232,,50.0,9.644670050761421,75.3,35.32716944396901,standard,430,7138769,False,45.6,False,27.936241610738254,97.5251677852349,9.479865771812081,50.041946308724825,50.041946308724825,50.041946308724825,0,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-14.8,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-21,0,True
3690.HK,Meituan,Consumer Cyclical,Internet Retail,China,HKD,467828374456.1649,,4.221374499999999,28.7188,0.12053583499999976,1.3965161,1.199,-24.36175,-0.368972503,-0.14194500850000003,-0.2107075045,-0.20121250500000004,-0.084145,-0.016999999999999994,,,39.783,0.5570000000000002,1.558,-64930588672.0,180370161664.0,112803880960.0,443364081664.0,346910280000.0,,364854746000.0,,,-29840115000.0,,-23355015000.0,-13815001000.0,,0.0,,,,,0.203,136.10000610351562,63.650001525878906,83.6500015258789,107.220924,1.73684,36.0,,,0.018480001,0.39456,False,False,,0.5,51535000.0,69209698.0,1.2203533054018703,11.09,-3.07,-17.18,,-0.38537841458834343,0.4274745378445101,79.5731771850368,0.07187250228881337,-0.06964585947047475,True,0.8446206016531831,,0.5,Asia,True,,14.27518365862409,42.08644857236002,31.81857179626505,64.38020681803138,24.833702882483372,12.421711899791232,7.2727272727272725,50.0,,50.0,34.767563205759394,standard,431,738307152,False,43.4,False,27.936241610738254,20.21812080536913,72.73489932885906,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-12.3,0.75,EXTREME_EARNINGS_GROWTH;,2026-07-21,0,True
GOLD,"Gold.com, Inc.",Financial Services,Capital Markets,United States,USD,1111157607.7714462,-11.1521535,-8.513779750000001,,-6.547366475,0.0482683,0.116,-0.11275000000000102,-0.08568624200000002,-0.0032899990000000018,-0.2554000121,-0.3653399950000001,-0.47879998,2.376,,,109.85175000000001,-0.4692499999999999,0.126,-2029238016.0,143607008.0,1654208000.0,2661006336.0,2215431000.0,,10978614000.0,,,48803000.0,,17320000.0,152347000.0,2.07,0.2606,0.8,,0.2,1779235200.0,0.609,66.13757836786306,20.221587479551662,38.310001373291016,65.8,,5.0,7.01,0.1475,0.33103,0.59977,False,False,,0.773,498517.0,404640.0,0.824220473172204,-12.39,-17.44,-2.97,,-0.4207528863514264,0.5180633086730281,36.51979839930805,-0.07738578954676256,-0.03525177200698182,False,0.09826971342305009,,0.488,US,True,,16.526413000721053,39.94993311363722,57.68534141714569,38.16856053337618,97.33924611973393,67.64091858037578,,50.0,8.629441624365482,77.3,34.677420275040184,holding,432,15501759,False,58.8,False,27.936241610738254,97.5251677852349,97.5251677852349,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.6,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-21,0,True
0012.HK,Henderson Land Development Company Limited,Real Estate,Real Estate - Diversified,Hong Kong,HKD,131976210809.88554,-3.6266019999999948,-5.848746500000002,1.0776,-1.2082634099999998,5.1270814,11.345,47.86175,-0.028047504,-0.011715001499999997,-0.05785249449999996,-0.26511750500000003,-0.052494999999999986,0.14450000000000002,-0.356,-0.121,-0.3825000000000003,2.2995,0.771,-26231589376.0,23119998976.0,164753997824.0,292032217088.0,539381000000.0,,25741000000.0,,,4347000000.0,,5653000000.0,12325000000.0,4.62,1.5789,1.26,6.91,0.76,1780531200.0,1.15,34.751161462960866,24.579999923706055,27.260000228881836,32.444,2.0,10.0,,,0.72547996,0.100209996,False,False,,0.5,9399319.0,8220908.0,0.8704114691619281,2.1,-8.7,-4.72,,-0.21556578021322825,0.25506454029243214,70.588222094484,-0.04004183929375593,-0.06234749394693051,True,1.057417318421882,,0.5,Asia,True,13.334695267279537,31.15961664313494,46.516405551539684,32.30107906115856,63.71565845829044,42.572062084257205,30.167014613778704,13.030303030303031,50.0,,50.0,34.621807299796366,standard,433,28579183,False,39.0,False,27.936241610738254,33.9765100671141,29.026845637583893,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
KINV-B.ST,Kinnevik AB,Financial Services,Asset Management,Sweden,SEK,12022352267.294777,,-5.390436000000001,4.76,-5.77181853,-1.7265675,-0.821,,-0.42894999999999994,-0.17194998849999998,-0.29727001000000003,0.510855013,-0.45161,1.5799999999999998,1.61,1.743,-48.49275000000001,4.4965,6.233,-6127887232.0,9354999808.0,2055000064.0,6619588096.0,38117000000.0,,-4223000000.0,,,,,-3346000000.0,-215000000.0,,0.0,,2.71,7.0,1717718400.0,1.379,94.13999938964844,46.779998779296875,49.43000030517578,76.42857,1.71429,7.0,,,0.028989999,0.55978,False,False,,0.5,1313857.0,1232100.0,1.3872222439221,-10.94,-10.49,-40.94,,-0.47493094725246976,0.3558052385701178,38.25717313381769,-0.09041391963524548,-0.26673252564146255,False,-0.07081768802081828,,0.5,Nordic,True,,23.177274647060162,28.71036144865101,78.32377435919634,52.83318045821138,86.0310421286031,12.421711899791232,,50.0,,50.0,34.574233847606244,holding,434,6299756,False,48.8,False,27.936241610738254,78.35570469798657,50.041946308724825,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
035720.KS,Kakao Corp.,Communication Services,Internet Content & Information,South Korea,KRW,15820551040700.0,,8.208465499999999,1.2,,1.9076213,1.548,-1.0962500000000004,-0.11304249799999999,-0.027624998999999997,-0.0797725015,-0.09324750500000002,0.5718850000000001,0.05,-0.073,-0.001,-13.959500000000006,-0.03199999999999992,1.122,3099793166336.0,9990610878464.0,3067317321728.0,12842145153024.0,27783524545810.0,,8099147815080.0,,,733633380080.0,,491491558180.0,1404762595720.0,0.21,0.0646,75.0,0.11,75.0,1773014400.0,1.182,69602.46697285821,32250.0,35900.0,64185.184,1.55556,27.0,,,0.29853,0.21741,False,False,,0.5,2175882.0,1952733.0,1.4430186601937842,-11.47,-25.36,-38.23,,-0.48421368435116874,0.4870601161175945,61.22448979591836,-0.0824750172515143,-0.3148187777956264,True,0.704836989037258,,0.691,Asia,True,,35.39077877576081,25.747013954959375,41.72479882576545,34.02949565161408,8.425720620842572,67.64091858037578,99.0909090909091,50.0,,50.0,34.556227234709056,standard,435,51175274,False,57.3,False,97.5251677852349,5.201342281879195,64.09395973154362,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.8,0.625,,2026-07-21,0,True
REAL.TO,Real Matters Inc.,Real Estate,Real Estate Services,Canada,CAD,381835170.08161545,,-5.801276749999999,,-0.7974470749999996,2.0615,1.843,-522.610875,-0.32888499000000004,-0.053570004000000004,-0.3872249929999999,-0.37069249699999995,-0.12946998000000004,0.21050000000000002,,,-70.257,2.1825,3.722,-452171489.0,41650000.0,1252000.0,341452608.0,111562000.0,,169749000.0,,,-7928000.0,,-22657000.0,-7183000.0,,0.0,,,,,1.272,8.0,4.900000095367432,5.139999866485596,7.7345953,,6.0,15.0,,0.0016,0.37147,False,False,,0.5,39912.0,12250.0,0.2561333127603765,0.98,-13.61,-29.2,,-0.35750001668930054,0.46149747811147085,33.33333333333333,-0.034125096515708386,-0.15640901610428792,True,0.40628199125232917,,0.156,Canada,True,,11.191810508002767,32.84888147042125,44.905672967845874,45.429999838607166,99.1130820399113,12.421711899791232,,50.0,,50.0,34.19202331288578,standard,436,44649,True,53.3,False,27.936241610738254,97.5251677852349,61.241610738255034,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-14.0,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-21,0,True
1211.HK,BYD Company Limited,Consumer Cyclical,Auto Manufacturers,China,HKD,326717568759.1553,4.2574312500000016,0.8821144999999992,0.7478,0.20121403499999968,1.0317231,1.063,-5.810749999999998,-0.01656249300000001,-0.03393499849999999,-0.06670750149999999,-0.078062505,-0.19558499999999998,-0.191,-0.6759999999999999,-0.554,19.591000000000005,-0.625,0.376,-151243157504.0,129541152768.0,144350314496.0,832857047040.0,883729883000.0,,803964958000.0,,,38516936000.0,,32619022000.0,59135544000.0,0.46,0.44189999,0.41,0.66,0.41141,1781136000.0,0.311,135.65248677758285,71.4000015258789,88.69999694824219,124.347374,1.48276,28.0,,,0.00122,0.42363,False,False,,0.5,27801755.0,26971414.0,0.8407449872486267,5.53,-16.94,-5.84,,-0.34612332545237023,0.38800335025622207,75.84539436584765,0.012173453981519922,-0.08670427632166222,True,0.8341216324825047,,0.0,Asia,True,,27.77191467999311,39.88927144863698,2.089740558472506,54.387653881561434,29.490022172949004,67.64091858037578,5.454545454545454,50.0,,50.0,33.54675194019023,standard,437,305092470,False,45.1,False,27.936241610738254,23.406040268456376,80.62080536912751,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-15.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-21,0,True
CRH.L,CRH plc,Basic Materials,Building Materials,Ireland,GBp,58734817280.0,-5.890543374999998,1265.9160012500001,2.2984,324.5607957250001,1.5684786,2.025,-10.610625000000002,-0.06902187437500006,-0.015309998750000005,-0.2050674727499999,-0.22557633250000003,-0.5614450000000001,-0.025999999999999995,0.067,0.458,95.867875,-1.5917499999999993,1.091,1792368704.0,4096000000.0,19704999936.0,75823243264.0,58329000000.0,,37447000000.0,,,5323000000.0,,3730000000.0,5625000000.0,0.0127,0.26860002,1.11,2.21,0.39,1772668800.0,1.241,9758.0,6340.0,8790.0,10476.811,1.33333,11.0,,,0.00139,0.90112996,False,False,,0.5,425571.0,576326.0,,,,,,,,,,,,,,0.525,UK,True,,15.399560200135937,,49.65837492338336,21.592944099096957,60.532150776053214,24.843423799582464,81.21212121212122,50.0,,50.0,33.51120316207154,standard,438,5065905540,False,59.2,False,75.6463719766472,48.790658882402,69.89157631359465,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,0,0.0,LÅG,EJ AKTUELL,0.0,0.875,,2026-07-21,0,True
HAPV3.SA,Hapvida Participações e Investimentos S.A.,Financial Services,Insurance - Life,Brazil,BRL,5406500697.769499,,-3.5971785,,-2.4865362500000003,0.1697546,0.417,0.07012499999999955,-0.2253337535,-0.026559998249999998,-0.27656750900000004,-0.3335362385000001,-0.19957999999999998,-0.028999999999999998,,,-32.867000000000004,-0.03424999999999995,1.585,-5474421568.0,8330386944.0,16215185408.0,13292585984.0,72289824000.0,,31577240000.0,,,1908017000.0,,-141747000.0,2088566000.0,,0.0,,,0.08058,1640649600.0,0.307,42.65999984741211,7.0,11.380000114440918,13.80769,2.92308,13.0,,,0.39776,0.56074,False,False,,0.5,7617219.0,3805870.0,1.3841316429140569,7.56,-7.85,-18.07,,-0.7332395650458197,0.6861671797065416,63.95663032109349,0.004359888983643145,-0.28150668073646024,True,1.0811567663664503,,0.621,LatAm,True,30.595675859720803,12.103572322069896,35.195782996100455,39.11771575104146,48.19204049731871,92.6829268292683,12.421711899791232,1.2121212121212122,50.0,,50.0,33.38799830047282,standard,439,8545430,False,57.4,False,27.936241610738254,88.25503355704699,97.5251677852349,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,NEDTREND,True,0,0.0,LÅG,EJ AKTUELL,-13.7,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-21,0,True
006400.KS,"Samsung SDI Co., Ltd.",Industrials,Electrical Equipment & Parts,South Korea,KRW,33566923395500.0,,7.935749999999998,12.2945,,2.501955,3.404,80.19475,-0.158542515,-0.0693549985,-0.1552175015,-0.21736500800000003,-0.233005,0.057499999999999996,,,14.653000000000002,-0.5854999999999999,0.418,-1519964385280.0,1839690940416.0,11833014484992.0,46517083701248.0,42255338580910.0,,13266730679490.0,,,-1722360788050.0,,-649468657550.0,792385760870.0,,0.0,,0.25,977.12604,1735257600.0,1.58,723000.0,174600.0,434500.0,720822.56,1.96774,31.0,,,0.22959,0.32712,False,False,,0.5,748580.0,568024.0,0.8383304852470108,-21.0,-7.65,62.43,,-0.39903181189488246,0.6974020686640747,46.23853211009174,-0.20714572460859093,0.07653427813978841,True,0.3000343851279198,,0.496,Asia,True,20.090568607422536,13.197654583832136,64.29720025621232,39.09114307775903,29.639474212355033,5.764966740576496,12.421711899791232,24.848484848484848,50.0,,50.0,32.78903073777623,standard,441,180168692,False,38.2,False,27.936241610738254,2.5587248322147653,55.62080536912751,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.9,0.625,EXTREME_EARNINGS_GROWTH;,2026-07-21,0,True
KKR,KKR & Co. Inc.,Financial Services,Asset Management,United States,USD,90631296856.61261,11.173206,-5.403896250000001,0.5478,-4.623008974999999,3.7121956,6.073,,-0.117246238,-0.016249998999999994,-0.142090018,-0.263869995,0.05818002,-0.13,,,-3.525250000000005,-0.7882499999999999,0.814,,45299539968.0,55780061184.0,153965314048.0,410144072000.0,,19207544000.0,,,490198000.0,,2370463000.0,477760000.0,0.73,0.2517,0.75,0.83,0.195,1778803200.0,1.794,152.8544403620755,82.5080917879704,100.94000244140625,124.13579,1.57143,19.0,3.08,0.0226,0.2305,0.62199,False,False,,0.477,4595470.0,3739640.0,0.7479866241998255,1.99,-0.86,-23.29,,-0.3396331686387154,0.3712002130970678,74.3359141385047,0.05341597480059557,-0.06683248835863498,True,0.8892418878251876,,0.736,US,True,,25.130996295451503,42.58652235146928,35.63359739182658,20.99234513881053,51.21951219512195,67.64091858037578,,50.0,68.78172588832487,47.699999999999996,32.55633023020309,holding,442,377479271,False,41.6,False,27.936241610738254,40.604026845637584,39.848993288590606,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.3,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-21,0,True
UPST,"Upstart Holdings, Inc.",Financial Services,Credit Services,United States,USD,2824448423.0966396,51.912541999999995,-10.31212125,,-3.9823143749999996,2.4064195,3.688,28.30725,-0.123796242,-0.013140000000000002,-0.21681001000000003,-0.36503999500000006,0.32983001999999995,0.382,,,197.28974999999997,10.002749999999999,2.836,-1597909856.0,474663008.0,1978401024.0,4328186368.0,2974805000.0,,1023985000.0,,,,,53601000.0,-147725000.0,,0.0,,,,,2.267,87.30000305175781,23.96500015258789,29.510000228881836,41.06667,2.13333,15.0,5.47,0.3096,0.1301,0.61656,False,False,,0.649,4530450.0,3714810.0,1.0274452180430367,-8.47,-10.82,-36.47,,-0.6619702268350878,0.6969264931424135,32.21937345824746,-0.05616324009242957,-0.2072691568327455,False,0.003758474962280141,,0.815,US,True,7.807967313585291,29.669680227879393,28.640172745834054,80.18703348871793,33.06709863776788,95.56541019955654,12.421711899791232,2.727272727272727,50.0,11.269035532994923,64.9,32.41807584973276,standard,443,109624044,False,51.9,False,27.936241610738254,92.70134228187919,56.54362416107382,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-11.2,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-21,0,True
