ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
ISP.MI,Intesa Sanpaolo S.p.A.,Financial Services,Banks - Regional,Italy,EUR,110357454180.09337,-4.578564874999999,-2.9984435000000005,1.8249,-2.68386005,4.293062,8.509,,-0.04660500000000001,-0.007370000574999999,0.10165998500000002,0.28431131099999996,-0.36313501000000004,-0.0025000000000000022,-0.066,0.056,,,,,86656000000.0,196448993280.0,218739818496.0,959887000000.0,,28529000000.0,,,,,9321000000.0,8235000000.0,6.14,0.661,0.38,6.08,0.19,1779062400.0,0.837,6.288000106811523,4.536431013150295,6.258999824523926,6.85133,1.66667,15.0,,,0.05559,0.38267,False,False,,0.5,56022506.0,49562296.0,1.34,1.68,12.43,12.9,,-1.72,0.2756,70.6,6.41,,True,0.8556513134443681,,0.702,Europe,True,,50.68465061326363,68.77523665912709,41.8130769599669,61.46644771007902,48.266666666666666,67.85714285714286,,50.0,,50.0,55.5445534713693,standard,97,354972427,False,40.3,False,28.17195325542571,36.64440734557596,34.891485809682806,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-4.5,0.75,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
2388.HK,BOC Hong Kong (Holdings) Limited,Financial Services,Banks - Regional,Hong Kong,HKD,479369858873.71826,-0.6426498749999983,1.3269330000000004,2.5144,-0.6959171,6.9748855,-0.799,,0.003940004999999996,0.0018600000000000005,0.30947499500000003,0.29720253,-0.37504002,-0.0895,-0.14500000000000002,-0.012,,,,,689727012864.0,150518005760.0,-54892142592.0,4489809000000.0,,88921000000.0,,,,,40121000000.0,-87083000000.0,7.82,0.6032,3.54,5.6,1.255,1782691200.0,0.223,48.000326059395796,33.134152626360375,45.34000015258789,48.31583,,12.0,,,0.0,0.7697,False,False,,0.5,13195299.0,16923250.0,0.51,,,,,,0.2411,65.5,,,True,0.5395237451996615,,0.5,Asia,True,,61.1966758970042,,21.293017135031644,86.42153353825424,25.333333333333336,67.85714285714286,,50.0,,50.0,55.463075573145616,standard,98,97873530,False,35.5,False,28.17195325542571,20.03338898163606,19.61602671118531,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-7.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
ICICIBANK.NS,ICICI Bank Limited,Financial Services,Banks - Regional,India,INR,10050851013433.934,-14.587393749999997,-21.098844,0.53,-6.392592024999999,4.6221237,4.485,,-0.005039999999999989,-0.008420000149999995,-0.011199999999999988,-0.039389989999999986,-0.19669000999999997,0.6065,-0.049,0.093,,,,,2649807126528.0,2202642677760.0,9752148967424.0,29144979700000.0,,2230897800000.0,,,,,542077000000.0,673254200000.0,0.87,0.1471,12.0,0.63,12.0,1785456000.0,0.235,1488.5144734435703,1187.5999755859375,1401.199951171875,1680.35,1.225,40.0,,,0.030079998,0.59276,False,False,,0.5,17196766.0,13863313.0,0.95,7.26,5.61,,,0.0,0.2234,66.0,9.22,,False,0.7282815953186585,,0.667,India,True,,39.63442428538727,73.77398006199212,56.26983853911196,88.51144609597597,11.466666666666667,67.85714285714286,,50.0,,50.0,55.4307706170822,standard,99,201779102,False,35.4,False,28.17195325542571,6.59432387312187,32.47078464106845,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-9.1,0.75,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
APP,AppLovin Corporation,Communication Services,Advertising Agencies,United States,USD,155000012718.87207,20.47681825,1.8173605000000013,1.4289,61.24726060000001,27.676542,27.807,18.90812499999999,2.4364500029999996,0.37527499864999997,0.5166649904999999,0.6035499900000001,0.38352502,0.5289999999999999,1.0305,1.092,77.92600000000002,2.190500000000001,3.156,1688963520.0,2758671104.0,3849840128.0,171406032896.0,7259610000.0,,5480717000.0,,,4151914000.0,,3333764000.0,3971094000.0,,0.0,,,,,2.483,745.6099853515625,332.32000732421875,506.9800109863281,654.6,1.40625,30.0,2.29,0.041500002,0.14319,0.74467003,False,False,,0.5,4986827.0,5069200.0,0.44,-12.07,-11.65,,,-31.3,0.8438,40.2,-16.53,,True,0.5518684059913816,,0.953,US,True,58.3342771620419,96.65956240815814,8.542347323448103,88.25668055086724,35.8673695260164,41.06666666666667,12.31527093596059,68.44106463878326,50.0,40.993788819875775,50.0,55.37858388857009,standard,100,2569983072,False,45.5,False,71.70283806343906,31.385642737896497,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,9,STARK,8,VARNING,False,2,0.2857142857142857,LÅG,VÄNTA,7.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
AVGO,Broadcom Inc.,Technology,Semiconductors,United States,USD,1902889357601.653,28.217697249999993,-5.568123499999999,0.4509,8.691692399999999,25.223087,25.816,22.086124999999996,0.17503497799999992,0.05026000315000001,0.2769199945,0.35481748999999996,0.26269502,0.3495,0.6519999999999999,0.875,17.003,0.6424999999999998,1.929,25721115328.0,19627999232.0,64907001856.0,1948168355840.0,171092000000.0,,63887000000.0,,,26075000000.0,,23126000000.0,27537000000.0,0.65,0.41259998,2.6,1.87,0.65,1782086400.0,1.462,494.21781760890264,267.6191060163645,399.9700012207031,523.72894,1.3125,45.0,1.9,0.015,0.01941,0.7984,False,False,,0.5,26608872.0,26981650.0,0.55,-4.7,-7.9,,,-22.25,0.4801,53.5,-7.14,,True,0.8373292104670189,,0.857,US,True,59.98543807135345,86.15503127238355,15.198123481611795,82.62202770332604,47.60947629788113,18.133333333333333,67.85714285714286,72.6235741444867,50.0,80.74534161490683,50.0,55.36516085155187,standard,101,10791850583,False,42.7,False,70.6176961602671,14.023372287145241,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,15.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
3968.HK,"China Merchants Bank Co., Ltd.",Financial Services,Banks - Regional,China,HKD,209896007187.9674,-5.658820875,-3.1668148,1.1916,-1.1490543400000002,3.863875,0.173,,0.006419999999999995,0.004030000000000002,0.23020499500000002,0.22533252999999998,-0.37504002,-0.0455,-0.126,0.015,,,,,1800973058048.0,691305971712.0,51614339072.0,13070523000000.0,,332059000000.0,,,,,150181000000.0,451457000000.0,9.76,0.5249,4.46,4.85,1.153271,1782950400.0,0.544,51.25418861448981,42.383186143646626,45.720001220703125,58.47606,1.78947,19.0,,,0.17571,0.55166,False,False,,0.5,15235724.0,17211900.0,1.15,,,,,,0.1883,75.5,,,True,0.5322279483842258,,0.084,Asia,True,,59.76536688745633,,20.013208056083055,84.67479332463121,35.733333333333334,67.85714285714286,,50.0,,50.0,55.348031079843665,standard,102,100377185,False,39.2,False,28.17195325542571,26.627712854757927,37.89649415692821,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-15.4,0.75,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
KIMBERA.MX,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,Mexico,MXN,59515363657.66191,-3.2615411250000026,0.0,2.41,40.54853692499999,2.0448153,2.238,-1.560999999999999,2.70589499,0.0737,0.0008050000000000279,0.053437498,0.09868999999999999,0.0,0.069,0.102,1120.5555,0.3124999999999999,1.353,1133237248.0,20361144320.0,31308175360.0,125051142144.0,45633156000.0,,55371444000.0,,,12091264000.0,,7581467000.0,9812087000.0,5.72,0.5907,2.2,5.14,0.55,1790726400.0,0.246,42.79674829699097,32.073559849299954,38.130001068115234,43.125,2.41667,12.0,,,0.0,0.37803,False,False,,0.5,4199376.0,2861632.0,0.09,2.9,-5.54,,,-8.64,0.2531,58.0,3.22,,True,0.5695065372549745,,0.512,LatAm,True,,72.83517216425571,28.354695484627626,45.55304899314392,57.37327979411418,60.8,67.85714285714286,66.53992395437263,50.0,,50.0,55.23983668792231,standard,103,5673930,False,62.4,False,92.98831385642737,48.330550918197,62.687813021702844,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,8.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
GJF.OL,Gjensidige Forsikring ASA,Financial Services,Insurance - Property & Casualty,Norway,NOK,135890244159.12225,6.7173929999999995,0.6724805000000007,1.62,0.27137479999999936,2.901868,1.278,-6.48275,0.12162875749999999,0.015632499600000002,-0.14482000700000003,-0.29070748,-0.03487005999999998,-0.003500000000000003,0.15899999999999997,0.291,-25.948000000000008,8.142,9.732,10116974208.0,81469399040.0,5348700160.0,59895050240.0,191899400000.0,,44936300000.0,,,,,6556100000.0,,3.68,0.7675,10.0,4.06,14.5,1774569600.0,0.194,285.9179780691262,240.62403639310895,271.79998779296875,288.03333,2.26667,15.0,,,0.62237,0.26679,False,False,,0.5,343347.0,269074.0,0.75,3.98,5.89,,,-1.91,0.1975,62.4,5.8,,True,0.7063851218517369,,0.324,Nordic,True,,42.24207232154066,60.04858842255173,45.1102263351261,95.13576221136644,42.93333333333334,67.85714285714286,99.04942965779468,50.0,,50.0,55.23282919035576,standard,104,7592477,False,58.1,False,93.57262103505843,33.2220367278798,47.996661101836395,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,7.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
086790.KS,Hana Financial Group Inc.,Financial Services,Banks - Regional,South Korea,KRW,34473626753500.0,,-2.2780594,4.79,,2.4548888,0.038,,-0.021820000000000006,-0.0014199999999999977,0.01662499500000003,0.25078253,-0.37504002,0.1945,-0.019000000000000003,0.073,,,,,196834089762816.0,161647435972608.0,538081624064.0,674590676000000.0,,14390802000000.0,,,,,4002882000000.0,-1962471000000.0,3.56,0.2851,4580.0,6.31,1145.0,1778198400.0,0.729,136000.0,78164.67431940185,128500.0,152809.53,1.38095,21.0,,,0.01535,0.60156,False,False,,0.5,903558.0,935873.0,1.05,8.49,13.98,,,0.0,0.4729,85.4,12.5,,True,0.7844326590827781,,0.71,Asia,True,,49.8235602519513,85.51311049677473,55.37258026263491,44.73363790756102,6.133333333333333,67.85714285714286,,50.0,,50.0,55.206723717281285,standard,105,87789567,False,38.5,False,28.17195325542571,2.5459098497495827,56.761268781302164,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,1.8,0.5,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
PUUILO.HE,Puuilo Oyj,Consumer Cyclical,Department Stores,Finland,EUR,1449987541.4296627,2.986457250000001,0.18799399999999977,,7.132681999999999,3.2782898,3.583,0.7759999999999989,0.3634337575,0.09312250975000001,0.0,-0.035267510000000016,-0.027670030000000012,0.083,0.031000000000000014,0.143,102.2705,0.99,0.667,-777488620.0,33000000.0,163400000.0,1584567040.0,316700000.0,,442300000.0,,,74700000.0,,56000000.0,74900000.0,3.81,0.69699997,0.66,,0.33,1791936000.0,0.589,18.100000381469727,11.00821617219834,17.239999771118164,17.26667,,3.0,,,0.07625,0.46094,False,False,,0.5,109195.0,122301.0,0.65,-1.73,28.24,,,-5.86,0.3343,40.7,11.66,,False,0.3821687799474134,,0.376,Nordic,True,29.22943127578675,63.127775931710275,67.76409483119713,44.8157665256384,58.437170257969704,96.53333333333333,67.85714285714286,1.3307984790874523,50.0,,50.0,55.189572552057044,standard,106,2412712,False,50.9,False,28.17195325542571,97.53756260434056,44.574290484140235,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,5.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
PSA,Public Storage,Real Estate,REIT - Industrial,United States,USD,56283814098.69873,-1.9472967499999978,1.5402400000000007,4.6501,1.9349877299999991,11.553733,14.496,-3.4593749999999996,0.07816999800000002,0.03232499665000001,0.12904249400000004,0.09142998000000002,0.24753497,-0.024999999999999994,0.133,0.291,7.820999999999998,-0.3325000000000002,0.091,847388864.0,134608992.0,10032266240.0,70615982080.0,20208604000.0,,4824113000.0,,,2260491000.0,,1784348000.0,3186449000.0,3.76,1.2397,12.0,3.45,3.0,1781481600.0,0.952,330.80999755859375,251.61753365914436,320.55999755859375,330.4375,2.42105,16.0,6.64,0.0508,0.10172,0.87226,False,False,,0.5,968373.0,869480.0,0.44,2.05,4.11,,,-3.24,0.2482,45.6,2.16,,False,0.43806248253421093,,0.863,US,True,,74.50569076153977,51.946468962050766,57.99491276058622,59.728042055112255,63.2,29.926108374384235,71.10266159695817,50.0,31.987577639751553,50.0,55.13481802238609,standard,107,278720507,False,51.6,False,79.13188647746243,52.00333889816361,10.10016694490818,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,VÄNTA,10.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,United States,USD,196124597594.74292,-6.690586749999996,-6.709326999999998,1.993,10.265591699999998,5.275134,6.486,-4.9818750000000005,0.8291899979999999,0.010679990150000006,0.08023498549999998,0.15943496,0.21428505000000006,-0.026500000000000003,-0.069,0.051,557.46225,-0.6765000000000003,0.849,5945491136.0,12037999616.0,57322999808.0,241409589248.0,90586000000.0,,36751000000.0,,,9080000000.0,,7711000000.0,9958000000.0,2.77,0.6722,10.08,3.07,2.52,1778803200.0,0.403,388.35733457222824,264.0224916487972,363.3900146484375,355.65518,2.44118,29.0,4.09,0.0239,0.0021600001,0.8507,False,False,,0.5,2734395.0,2370110.0,0.5,7.57,4.22,,,-4.6,0.2782,57.7,6.16,,True,0.6777323722060209,,0.988,US,True,,75.47885130295444,48.768534807740636,46.653166512593224,41.14426261257955,37.6,67.85714285714286,84.03041825095056,50.0,65.21739130434783,50.0,55.12507285260073,standard,108,861274308,False,51.9,False,83.63939899833055,27.879799666110184,28.46410684474123,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,1.7,0.875,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
OMF,"OneMain Holdings, Inc.",Financial Services,Credit Services,United States,USD,6845208906.0,-12.998692499999999,-11.6705508,0.75,-8.0420827,2.2517135,9.344,,0.04839999800000001,0.0004399999999999994,0.006539985500000022,0.010610020000000026,0.43373505,0.028499999999999998,-0.049,0.061,588.1605000000002,,,,834000000.0,22396000256.0,28407207936.0,27388000000.0,,4970000000.0,,,,,783000000.0,3132000000.0,7.14,0.62299997,4.2,8.75,1.05,1778457600.0,1.184,69.2812040118039,44.92300197881704,59.25,68.21429,1.9375,14.0,5.28,0.0504,0.0023100001,0.93147004,False,False,,0.765,1133839.0,1362120.0,0.2,4.83,3.86,,,-5.14,0.2987,49.8,6.58,,False,0.5573357291332677,,0.982,US,True,,62.78056401054473,46.01951914216302,53.778018306866336,30.753578729120477,91.73333333333333,67.85714285714286,,50.0,34.78260869565217,76.5,55.10950055119948,standard,109,80705610,False,51.5,False,28.17195325542571,86.56093489148581,59.432387312186975,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-4.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
PKO.WA,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,Financial Services,Banks - Regional,Poland,PLN,141099996566.77246,-3.207722874999999,-0.034465499999999594,1.45,-1.9457913499999997,4.7714963,5.337,,-0.00038499999999999646,0.0017399994250000012,0.101419985,0.205111281,-0.36313501000000004,-0.0595,-0.112,0.021,,,,,24504000512.0,39096999936.0,155680997376.0,583079000000.0,,31050000000.0,,,,,10682000000.0,11852000000.0,5.7,0.638,6.14,3.87,6.14,1785801600.0,0.647,112.87999725341797,67.77999877929688,112.87999725341797,106.452,1.86667,15.0,,,0.31393,0.3657,False,False,,0.5,2182736.0,1975436.0,1.02,1.44,6.14,22.76,,-5.39,0.2916,59.6,3.72,,True,1.379264109722003,,0.903,Europe,True,,55.497207416760816,60.87389349641171,38.0541892024711,64.14217440734348,41.86666666666667,67.85714285714286,,50.0,,50.0,54.960333293916214,standard,110,222987210,False,39.1,False,28.17195325542571,32.47078464106845,30.801335559265443,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.9,0.75,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
AMAT,"Applied Materials, Inc.",Technology,Semiconductor Equipment & Materials,United States,USD,478360556575.0,16.817432250000003,10.295176500000004,1.4872,7.010959399999999,16.498512,16.448,27.264124999999993,0.19914502799999992,0.07764999915,0.18157999449999998,0.18389749000000002,-0.010584979999999994,-0.0155,0.133,0.313,-26.616,0.9124999999999999,1.624,1549241280.0,8240999936.0,7267999744.0,477387554816.0,36299000000.0,,28368000000.0,,,8470000000.0,,6998000000.0,7958000000.0,0.36,0.1731,2.12,0.79,0.53,1787184000.0,1.567,739.6699829101562,153.78458584516943,602.5,602.7714,1.48718,35.0,1.63,0.0252,0.0030500002,0.84866995,False,False,,0.5,9279996.0,14953270.0,0.56,-7.92,37.71,,,-24.49,0.6531,40.1,3.83,,False,0.46631247238303497,,0.906,US,True,46.73165601488552,78.29817741447171,53.171232302923684,60.76382011806763,33.247891331020284,25.6,67.85714285714286,55.51330798479087,50.0,61.49068322981367,50.0,54.955990725581636,standard,111,9009345175,False,41.9,False,61.686143572621035,20.11686143572621,6.51085141903172,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,10.1,0.875,,2026-07-17,0,True
UU.L,United Utilities Group PLC,Utilities,Utilities - Regulated Water,United Kingdom,GBp,12921911879391.031,-1.0246128749999972,-2.671840249999999,1.0462,1.3229753,3.8303082,7.522,1.56175,0.15362,0.0023749994999999954,0.06179000850000003,0.10554494999999997,0.4861899999999999,0.15000000000000002,1.089,1.146,359.75624999999997,1.5257499999999997,2.524,-978906256.0,1794300032.0,11490599936.0,19680393216.0,18127000000.0,,2616300000.0,,,1100300000.0,,586800000.0,1381900000.0,4.02,0.6113,0.54,4.38,0.3578,1782345600.0,0.579,18783.17490107376,13566.696314505618,17394.720153808594,1500.929,2.28571,14.0,,,0.00053,0.73957,False,False,,0.5,2642762.0,2088626.0,2.44,6.7,1.43,12.0,,-5.6,0.2916,70.6,3.34,,True,0.8228427316544139,,0.5,UK,True,39.69096351427878,73.74366008728207,48.65348635893999,70.55597920810632,55.124457087817994,10.4,67.85714285714286,19.011406844106464,50.0,,50.0,54.87047812547771,standard,112,36331064776,False,36.2,False,28.17195325542571,5.592654424040067,38.397328881469114,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,4.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
9999.HK,"NetEase, Inc.",Communication Services,Electronic Gaming & Multimedia,China,HKD,662018712640.2427,1.2555418749999987,0.0,1.4026,0.5063328,5.7874565,4.424,3.0657500000000004,0.07125001499999999,0.06488499865000001,0.15316999999999997,0.20471249999999996,0.28183998000000005,0.0,-0.0695,0.036,-30.964125000000003,2.0252500000000007,3.089,-2246330368.0,170903830528.0,10955459584.0,506050707456.0,221415060000.0,,112625807000.0,,,35834867000.0,,33759800000.0,50739800000.0,2.18,0.3966,4.51,1.92,0.144,1780531200.0,0.79,247.3736598862898,168.6753483990376,206.8000030517578,249.85107,1.34783,20.0,,,0.44055998,0.26602,False,False,,0.5,7721984.0,12405960.0,0.87,,,,,,0.3419,66.2,,,True,0.7345041418347003,,0.506,Asia,True,53.53288568886012,80.61687246627234,,36.672016441831815,62.8682208534751,23.200000000000003,67.85714285714286,41.825095057034225,50.0,,50.0,54.85444690017131,standard,113,327250925,False,50.4,False,85.55926544240401,18.030050083472453,25.125208681135224,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,4.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
1398.HK,Industrial and Commercial Bank of China Limited,Financial Services,Banks - Diversified,China,HKD,578048323459.2798,-6.855709874999999,-4.174408400000001,1.0483,-1.5102511,3.5302474,5.562,,-0.023900000000000005,-0.0006599994999999977,0.27717499500000004,0.2623525300000001,-0.37504002,-0.028499999999999998,-0.09000000000000001,0.033,,,,,4014556053504.0,5242882097152.0,3745286717440.0,53477773000000.0,,833496000000.0,,,,,368562000000.0,1890530000000.0,5.26,0.3034,0.35,7.49,0.19441,1777852800.0,0.125,7.289999961853027,5.273010173300673,6.659999847412109,8.300667,1.5,16.0,,,0.0,0.49289,False,False,,0.5,200879444.0,207941856.0,0.98,,,,,,0.2252,62.0,,,False,0.40360834014564484,,0.15,Asia,True,,57.07368231393485,,23.381521190194842,91.1876991311915,24.53333333333333,67.85714285714286,,50.0,,50.0,54.79331106473318,standard,114,176651000,False,38.6,False,28.17195325542571,18.781302170283805,41.151919866444075,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-10.8,0.75,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
ABBN.SW,ABB Ltd,Industrials,Electrical Equipment & Parts,Switzerland,CHF,151682995165.38202,10.541333874999996,9.934808500000003,3.2522,7.050118750000001,4.414749,4.499,1.8685000000000018,0.13103249500000003,0.035135000575000006,0.02303499499999999,0.05160126099999998,0.04060500999999997,0.118,0.146,0.201,-4.2742499999999914,0.08299999999999991,0.793,-244677280.0,5926000128.0,9176999936.0,155548696576.0,44885000000.0,,33220000000.0,,,5729000000.0,,4734000000.0,5469000000.0,1.11,0.44169998,0.94,2.17,0.94,1774224000.0,1.026,89.13999938964844,46.39344965349451,83.58000183105469,77.785,2.82143,28.0,,,0.00028,0.59467,False,False,,0.5,2464093.0,2323562.0,1.65,-9.07,4.93,,,-10.57,0.3309,37.9,-5.4,,False,0.21920626665005213,,0.722,Europe,True,56.83197152333953,66.49533506125252,40.172991538912626,63.86090322722148,49.07918738175612,41.333333333333336,67.85714285714286,44.106463878327,50.0,,50.0,54.730534250392296,standard,115,240624615,False,39.4,False,28.17195325542571,31.719532554257096,33.889816360601,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,8.2,0.875,,2026-07-17,0,True
BAC,Bank of America Corporation,Financial Services,Banks - Diversified,United States,USD,423453551150.92444,-7.0794264999999985,-6.892051499999999,1.0543,-8.527479399999999,3.8639798,3.623,,-0.084310002,-0.020300000000000002,0.03425998549999999,-0.0035799800000000104,-0.50014498,0.018500000000000003,0.11099999999999999,0.166,,,,,851284983808.0,799901024256.0,397065551872.0,3411738000000.0,,113097000000.0,,,,,30509000000.0,12613000000.0,1.89,0.273,1.12,2.35,0.28,1780617600.0,1.175,60.83000183105469,43.79597402924707,59.66999816894531,65.45238,1.5,21.0,0.0,0.0,0.0734,0.70583,False,False,,0.708,36123027.0,34032580.0,0.54,8.87,14.76,,,-0.07,0.2306,69.9,11.87,,False,0.8541222893222539,,0.919,US,True,,30.415450846606557,82.7687023540253,60.632866422847044,57.51750950917232,27.73333333333333,67.85714285714286,,50.0,98.75776397515527,70.8,54.58627458361359,standard,116,2030723986,False,38.4,False,28.17195325542571,21.118530884808013,37.813021702838064,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.6,0.75,SUSPICIOUS_FWD_PE;,2026-07-17,0,True
FPH.NZ,Fisher & Paykel Healthcare Corporation Limited,Healthcare,Medical Instruments & Supplies,New Zealand,NZD,23638382612.25,18.90756125,15.214826,43.64,0.06951469999999915,10.240158,10.098,11.443124999999998,0.049920007999999995,0.07439000014999998,0.07362499549999997,0.10857498000000004,0.13670502000000004,0.05550000000000001,0.029999999999999985,0.141,-59.38575,0.3774999999999998,1.615,-1091721248.0,461100000.0,146100000.0,23309207552.0,2853600000.0,,2308400000.0,,,477800000.0,,468500000.0,,1.29,0.5422,0.52,1.47,0.33,1782086400.0,0.892,41.04394215457752,31.88340762441554,40.25,39.71364,2.41667,11.0,,,0.036510002,0.37804002,False,False,,0.5,531177.0,439128.0,0.87,3.86,5.91,,,-2.32,0.3106,61.6,7.23,,True,0.8685346462906306,,0.5,US,True,27.616697678181374,72.12199759272796,58.67638435117701,46.758590956536146,56.82155383246508,80.80000000000001,67.85714285714286,19.39163498098859,50.0,,50.0,54.576787828610584,standard,117,17674902,False,41.5,False,28.17195325542571,68.03005008347245,11.686143572621036,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,5.4,0.875,,2026-07-17,0,True
