ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
SAF.PA,Safran SA,Industrials,Aerospace & Defense,France,EUR,148064383006.27734,-9.526749499999998,7.619137250000003,2.5081,4.120161662500001,4.7473273,4.739,4.0539999999999985,0.35425248749999994,-0.005493752749999999,0.11019747449999999,-0.02515000000000002,0.106424985,0.06,,,-33.003499999999995,-0.3355,0.596,-2509374976.0,6848000000.0,5326000128.0,147813302272.0,61814000000.0,,31189000000.0,,,4592000000.0,,7177000000.0,5721000000.0,0.94,0.1689,3.35,0.76,3.35,1779753600.0,0.961,358.20001220703125,259.6822067309178,356.70001220703125,343.56363,1.86364,22.0,,,0.16744,0.45808998,False,False,,0.5,765221.0,825506.0,0.62,15.14,10.87,7.78,,-4.79,0.409,56.5,10.9,,True,0.8708933149746237,,0.5,Europe,True,42.5579333924275,63.13013549171741,53.50396111472825,44.99340728638175,36.887130828354366,41.019417475728154,67.24137931034483,29.53020134228188,50.0,,50.0,50.6630249741026,standard,198,336947021,False,39.2,False,27.963272120200333,32.47078464106845,32.053422370617696,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.6,0.875,EXTREME_EARNINGS_GROWTH;,2026-07-09,0,True
GAW.L,Games Workshop Group PLC,Consumer Cyclical,Leisure,United Kingdom,GBp,8995599149214.926,10.626051499999992,19.663097750000006,,18.044559749999998,10.745546,10.539,10.156000000000002,0.5061112075,0.35134249975,0.20770999699999998,0.23037248250000003,0.23559,0.036000000000000004,-0.008000000000000007,0.108,-63.89175,2.3785,3.059,-459300032.0,171100000.0,49800000.0,6851095040.0,383000000.0,,617500000.0,,,261300000.0,,196100000.0,247400000.0,1.66,0.8969,3.5,2.92,0.9,1782950400.0,0.926,302269.22095683473,177342.39622928158,272224.01067733765,20283.332,,3.0,,,0.00519,0.62924,False,False,,0.5,89990.0,100534.0,0.79,4.52,5.82,7.26,,-8.29,0.2738,47.0,0.4,,True,0.6681624657527069,,0.5,UK,True,26.08838799544131,89.60525130016656,44.27884357290438,42.11958773994067,68.0476279478924,11.407766990291263,67.24137931034483,15.436241610738255,50.0,,50.0,50.5225804952493,standard,199,27367768689,False,32.3,False,27.963272120200333,7.0951585976627705,11.268781302170282,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,4.6,0.875,,2026-07-09,0,True
WIHL.ST,Wihlborgs Fastigheter AB (publ),Real Estate,Real Estate Services,Sweden,SEK,23871700185.89624,-17.95135225,-13.340067,1.97,-4.855723450000001,5.2522993,12.77,-6.404750000000003,-0.04033000249999999,-0.0022200019999999987,0.21214496549999992,0.21524000500000012,0.30794996999999996,0.03900000000000001,0.035500000000000004,0.271,62.97225,-0.4684999999999999,0.31,622375040.0,290000000.0,34460000256.0,58041708544.0,65897000000.0,,4354000000.0,,,3020000000.0,,2220000000.0,2181000000.0,4.25,0.42110002,3.3,3.39,3.3,1776902400.0,1.189,103.1454377236507,72.21143341064453,77.6500015258789,99.0,1.71429,7.0,,,0.11685,0.51423,False,False,,0.5,491672.0,643076.0,0.94,-0.69,-6.87,,,-14.31,0.2502,53.1,-2.43,,True,0.47414853264094,,0.0,Nordic,True,,68.35053058781872,16.729217224448334,42.01227118625904,45.236502661467874,79.85436893203884,67.24137931034483,69.12751677852349,50.0,,50.0,50.36395638830584,standard,200,5148385,False,55.7,False,75.45909849749583,67.52921535893155,28.213689482470784,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,9.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-09,0,True
BAC,Bank of America Corporation,Financial Services,Banks - Diversified,United States,USD,416782765684.6686,-7.827829249999999,-7.509143125000001,1.0486,-7.860917175000001,3.8031094,3.562,,-0.08044999000000001,-0.021175,0.030270001000000015,-0.017129977500000032,-0.49036,0.020000000000000004,0.11649999999999999,0.166,,,,,851284983808.0,799901024256.0,390394773504.0,3411738000000.0,,113097000000.0,,,,,30509000000.0,12613000000.0,1.91,0.273,1.12,2.35,0.28,1780617600.0,1.175,59.20000076293945,43.79597402924707,58.72999954223633,64.11905,1.5,21.0,0.0,0.0,0.0734,0.70578,False,False,,0.61,35987674.0,38683290.0,0.29,9.13,12.67,,,-0.85,0.2382,65.1,9.59,,True,0.8512164644324517,,0.919,US,True,,29.306837250340074,64.80155482815057,59.65789849506669,56.89473932865613,27.427184466019416,67.24137931034483,,50.0,98.59550561797754,61.0,50.328823427354216,standard,201,2271869604,False,38.5,False,27.963272120200333,21.285475792988315,38.81469115191987,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-6.0,0.75,SUSPICIOUS_FWD_PE;,2026-07-09,0,True
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,United States,USD,23401792651.839417,-12.479734750000004,-6.240820874999999,1.8027,0.4865797249999986,1.7714002,2.357,-6.899000000000001,0.3392850175,0.002345,0.0013499975000000053,0.030214997500000007,-0.27368001000000003,0.06400000000000002,0.245,0.333,278.42237500000005,-0.9974999999999996,0.116,-311462528.0,219500000.0,7999499776.0,31133775872.0,12587000000.0,,12076700000.0,,,1436300000.0,,1049600000.0,1698500000.0,3.0,0.5747,6.12,3.0,1.5,1783641600.0,0.585,219.3800048828125,166.46657282886,204.32000732421875,228.25,1.96429,24.0,6.72,0.081599995,0.0028799998,0.99213,False,False,,0.439,1243538.0,2013330.0,0.39,1.85,5.02,,,-5.7,0.274,40.0,1.37,,False,0.396664773643526,,0.493,US,True,,55.02736752454266,40.90101021502342,54.426557987801075,40.6855933964195,80.09708737864078,67.24137931034483,35.23489932885906,50.0,21.34831460674157,43.9,50.18648029059357,standard,202,411363600,False,59.4,False,66.6110183639399,68.11352253756262,66.86143572621035,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,9.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-09,0,True
SHW,The Sherwin-Williams Company,Basic Materials,Specialty Chemicals,United States,USD,86934126399.69986,5.017710249999999,5.0012626250000025,2.7236,9.993893950000002,3.6320162,4.212,3.222249999999998,0.44097000750000004,0.03615500000000001,-0.007564999999999995,-0.017800002499999995,0.0,-0.032,-0.345,0.061,268.394875,-0.9259999999999998,0.468,753149952.0,216900000.0,14601400320.0,100815675392.0,25901700000.0,,23574300000.0,,,3796700000.0,,2568500000.0,3451600000.0,0.91,0.3045,3.2,0.87,0.8,1779408000.0,1.1,376.951782499269,289.8599853515625,352.4800109863281,374.2,2.04167,20.0,3.93,0.0368,0.062750004,0.82883,False,False,,0.475,2257338.0,3513280.0,0.16,7.26,-0.52,,,-10.17,0.2819,63.6,5.0,,True,0.9341897351415243,,0.662,US,True,67.27238191718374,61.589331645828814,26.558002708956487,30.769807450111283,30.932874293841756,52.9126213592233,67.24137931034483,63.758389261744966,50.0,46.62921348314607,47.5,50.13340202845333,standard,203,1238360973,False,52.6,False,71.45242070116862,41.068447412353926,40.651085141903174,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,1.2,0.875,,2026-07-09,0,True
FIX,"Comfort Systems USA, Inc.",Industrials,Engineering & Construction,United States,USD,61265843455.06714,14.001949250000001,6.334104125000005,0.8322,83.780024,6.0445676,6.276,13.432249999999996,0.32841750249999996,0.10684750775000001,0.009360000000000007,-0.059724997500000016,-0.23908000000000001,-0.055,0.318,0.382,-35.023125,-0.11299999999999999,1.183,-287021440.0,70540000.0,303920992.0,63607562240.0,6441169000.0,,9101641000.0,,,1312615000.0,,1022558000.0,1186356000.0,0.15,0.065,2.6,0.38,0.8,1778803200.0,1.66,2073.1775510595326,512.8398095387673,1741.300048828125,2048.1667,,6.0,1.73,0.025799999,0.01158,0.96802,False,False,,0.404,452577.0,628700.0,0.54,-2.23,13.78,,,-13.35,0.5714,44.1,-4.85,,False,0.0352659349071891,,1.0,US,True,41.44168671647461,59.35703669037002,43.38810034426322,64.94546838374764,24.586300099337706,58.98058252427184,67.24137931034483,40.604026845637584,50.0,62.92134831460674,40.400000000000006,50.12181897220124,standard,204,1094755341,False,48.6,False,61.51919866444074,47.91318864774624,23.28881469115192,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,11.7,0.875,,2026-07-09,0,True
ADDT-B.ST,Addtech AB (publ.),Industrials,Industrial Distribution,Sweden,SEK,88749562359.97961,15.23968,21.67731400000001,4.1,4.041052774999999,4.104759,4.378,5.27225,0.0646374925,0.03548749525,-0.05342000149999999,-0.07159501999999995,-0.07676002999999998,-0.046,0.067,0.138,26.328249999999993,-0.05750000000000011,0.93,1295000064.0,1490000000.0,7148000256.0,99404341248.0,21310000000.0,,22703000000.0,,,3085000000.0,,2147000000.0,2996000000.0,0.93,0.4025,3.2,0.95,3.2,1756339200.0,1.136,358.3999938964844,283.20001220703125,345.20001220703125,379.14285,1.42857,7.0,,,0.02031,0.66827005,False,False,,0.5,398151.0,385987.0,1.08,0.74,2.78,,,-8.65,0.2882,47.1,-1.52,,True,0.9916701065266738,,0.5,Nordic,True,71.5854121818412,49.67985022222311,33.20058976240194,37.58567930990826,53.075603482935485,52.42718446601942,67.24137931034483,73.15436241610739,50.0,,50.0,50.113082303197324,standard,205,13737594,False,51.6,False,69.69949916527545,40.73455759599332,36.81135225375626,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,4.8,0.875,,2026-07-09,0,True
BLK,"BlackRock, Inc.",Financial Services,Asset Management,United States,USD,154333555661.7163,2.6613927500000027,-2.7254191249999997,1.2637,-6.6509017749999995,6.315157,6.358,0.39949999999999886,-0.06789998600000001,0.005705000000000002,-0.015320008999999975,-0.020309957500000003,-0.021450020000000014,0.20900000000000002,0.3315,0.465,-48.243625,0.4850000000000003,1.596,5695500160.0,13144999936.0,14965000192.0,163019145216.0,169998000000.0,,24216000000.0,,,7909000000.0,,5553000000.0,3927000000.0,2.3,0.5376,22.92,2.34,5.73,1780617600.0,1.443,1200.544098778344,912.2493207582107,995.72998046875,1251.6875,1.58824,16.0,2.88,0.013200001,0.0191,0.84196997,False,False,,0.647,738929.0,1090190.0,0.46,0.85,1.89,,,-11.77,0.2984,41.7,-1.44,,False,0.408827197759169,,0.934,US,True,91.86716474610611,42.04135546508428,27.892022687510583,78.86483998972761,47.770161334327405,40.53398058252427,67.24137931034483,90.26845637583892,50.0,84.26966292134831,64.7,50.07119400731026,holding,206,1085534867,False,52.2,False,86.56093489148581,31.719532554257096,21.953255425709518,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,0.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-09,0,True
0005.HK,HSBC Holdings plc,Financial Services,Banks - Diversified,United Kingdom,HKD,2606527844760.0,3.6948780000000028,0.763814749999999,0.9465,-0.10557775000000014,40.871323,34.811,,0.0017699874999999726,-0.00040999999999999717,0.05886000000000002,0.09612002249999993,-0.37504002,-0.027999999999999997,-0.1015,0.003,,,,,1162820976640.0,773452988416.0,2220011028480.0,3233034000000.0,,71020000000.0,,,,,22285000000.0,29766000000.0,3.86,0.6191,5.86,5.07,0.783188,1778716800.0,0.565,152.10000610351562,89.94196108651117,152.0,163.09126,,10.0,,,0.00198,0.52679,False,False,,0.5,15565936.0,16707825.0,0.61,,,,,,0.3226,67.3,,,True,0.8793791749037151,,1.0,Asia,True,,50.414627408977694,,44.130670841041756,63.352910259135896,16.50485436893204,67.24137931034483,,50.0,,50.0,50.041015062074166,standard,207,324067765,False,31.8,False,27.963272120200333,12.771285475792988,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,2.0,0.75,SUSPICIOUS_FWD_PE;,2026-07-09,0,True
NDA-SE.ST,Nordea Bank Abp,Financial Services,Banks - Regional,Finland,SEK,636159112460.2858,-1.9632684999999963,121.67224975,10.9921,14.9715011,54.93602,70.027,,-0.04644999999999999,-0.016965002500000007,0.11048000350000003,0.02178000000000002,-0.40976003,-0.047,-0.2135,-0.109,,,,,57399001088.0,231558004736.0,810907926528.0,654350000000.0,,11719000000.0,,,,,4840000000.0,-3164000000.0,5.59,0.70589995,10.48,7.12,0.96,1774396800.0,0.637,187.4499969482422,134.6539580909839,187.4499969482422,188.81819,2.2,10.0,,,0.01767,0.59243,False,False,,0.5,2092439.0,1768829.0,0.76,7.3,10.09,,,-1.54,0.2035,59.9,4.91,,True,0.9658463368137467,,0.917,Nordic,True,,40.165791001949195,58.35896495287544,33.55095029078445,80.69384404601611,23.78640776699029,67.24137931034483,,50.0,,50.0,49.98980259677984,standard,208,34185229,False,32.7,False,27.963272120200333,18.447412353923205,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.6,0.75,,2026-07-09,0,True
WN.TO,George Weston Limited,Consumer Defensive,Grocery Stores,Canada,CAD,37568626465.230835,4.0765052499999985,1.625856999999998,1.3001,3.6040416000000004,0.5771265,0.992,-10.127750000000002,0.011052487500000003,-0.001713749500000002,-0.043574993,-0.036645018749999994,-0.08149001,0.006999999999999999,0.238,0.247,84.67950000000002,-0.7785,0.199,4544423008.0,1238000000.0,20039999488.0,64559628288.0,52167000000.0,,64511000000.0,,,5100000000.0,,1142000000.0,6262000000.0,1.29,0.4414,1.29,1.49,0.322,1781481600.0,0.507,105.84131040213563,81.99840118981479,99.63999938964844,106.57143,2.42857,7.0,2.31,,0.59836,0.14922,False,False,,0.5,355072.0,387260.0,0.15,-4.73,1.06,3.77,,-4.99,0.2238,39.3,0.4,,False,-0.04387239921537386,,0.352,Canada,True,,43.69658410336377,41.527462138157695,46.45945020080289,53.47364699366823,72.57281553398059,67.24137931034483,94.63087248322147,50.0,,50.0,49.98030759177749,standard,209,27245218,False,69.4,False,97.53756260434056,59.09849749582637,90.90150250417362,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,3.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-09,0,True
EG,"Everest Group, Ltd.",Financial Services,Insurance - Reinsurance,Bermuda,USD,14694914644.225891,-14.83635205,-12.908833625000002,0.97,-8.413337235,0.8476042,0.845,,-0.04866999,-0.003894999999999999,-0.14196999899999999,-0.1743699675,-0.33549,-0.108,2.1795,2.11,-48.407625,-1.3009999999999997,0.24,2606375040.0,3638000128.0,3588999936.0,14645914624.0,62514000000.0,,17218000000.0,,,,,1591000000.0,3068000000.0,2.15,0.16290002,8.0,2.12,2.0,1781222400.0,0.287,372.3599853515625,298.7757447658431,371.3500061035156,388.26666,2.4375,15.0,3.73,0.045900002,0.00803,1.01158,False,False,,0.474,397803.0,539330.0,0.41,12.61,11.35,,,-0.47,0.2119,81.3,7.49,,True,1.0632336230651287,,0.431,US,True,,24.501464117283323,66.05726903324116,52.994740116589156,61.15362595063948,83.7378640776699,67.24137931034483,99.16107382550335,50.0,37.640449438202246,47.4,49.79675918421431,standard,211,200280199,False,71.0,True,97.53756260434056,75.45909849749583,85.22537562604342,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,2.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-09,0,True
068270.KS,"Celltrion, Inc.",Healthcare,Biotechnology,South Korea,KRW,42104472451200.0,,11.525193,0.85,,9.428691,10.022,12.883249999999999,-0.032145012500000014,-0.011325001500000001,0.12530499899999997,0.0518299975,0.23182998000000005,0.27699999999999997,2.1254999999999997,2.185,2.7193750000000017,-0.74225,0.691,-15720663040.0,1418676273152.0,3866065371136.0,44754251284480.0,22334900189800.0,,4162495108880.0,,,1156472907540.0,,1029613370420.0,646050776660.0,0.39,0.13,714.29,,714.2857,1766966400.0,0.353,239047.625,158384.92246089946,183600.0,254025.8,1.54167,24.0,,,0.36058998,0.20364,False,False,,0.5,632173.0,650746.0,1.21,5.68,-4.16,,,-25.3,0.4898,52.2,-1.13,,True,1.0163259187503364,,0.838,Asia,True,45.76611371406864,59.27704944654098,12.092951069473447,86.91267949188287,53.527188872246754,5.339805825242718,67.24137931034483,45.97315436241611,50.0,,50.0,49.65466482273673,standard,212,87218185,False,39.5,False,58.263772954924875,2.5459098497495827,13.606010016694492,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.6,0.625,,2026-07-09,0,True
AXP,American Express Company,Financial Services,Credit Services,United States,USD,240151609047.85385,-0.4172702499999996,-1.5975551250000009,1.675,-2.318953775,3.489967,3.586,,0.15730001,0.007515000000000001,-0.09623999899999996,-0.16423996750000003,0.13722999999999996,0.05500000000000001,0.04849999999999999,0.15,105.968375,-0.10899999999999976,1.559,,53866999808.0,60458999808.0,246743613440.0,300052000000.0,,72230000000.0,,,,,10833000000.0,18428000000.0,1.08,0.21290001,3.8,1.1,0.95,1782950400.0,1.045,384.36054451249834,285.2884358028253,351.9599914550781,366.5828,2.26667,25.0,4.23,0.0228,0.22326,0.65271,False,False,,0.49,3137246.0,3460030.0,0.36,9.3,9.51,,,-7.06,0.2933,56.0,7.39,,True,0.8873369437796108,,0.718,US,True,,49.53578216855053,45.16162029459902,54.59361444176812,45.21594532418022,33.25242718446602,67.24137931034483,,50.0,69.10112359550563,49.0,49.61011945326255,standard,213,1217792129,False,39.7,False,27.963272120200333,25.70951585976628,42.40400667779633,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-3.4,0.875,SUSPICIOUS_FWD_PE;,2026-07-09,0,True
NDX1.DE,Nordex SE,Industrials,Specialty Industrial Machinery,Germany,EUR,10782418282.511444,4.183491500000001,-2.1190087499999946,1.5,2.190690662500001,1.3992187,1.222,-7.563000000000002,0.07245250750000001,0.005996247250000001,-0.07835251550000001,-0.10169000000000002,-0.10465501499999999,0.040999999999999995,6.263,5.769,-32.07749999999999,-0.15750000000000008,0.786,-217801152.0,1829081984.0,472779008.0,9418199040.0,6752008000.0,,7553549000.0,,,581174000.0,,274452000.0,1016287000.0,,0.0,,,,,1.176,51.70000076293945,17.719999313354492,45.52000045776367,47.73333,2.06667,15.0,,,0.46995,0.38854998,False,False,,0.5,649783.0,722962.0,1.24,8.7,-6.68,31.86,,-15.08,0.49,35.2,-3.28,,True,0.6869450329840874,,1.0,Europe,True,,42.80684382379298,40.01530555827032,86.61216053914292,32.937919942179406,87.62135922330097,11.494252873563218,26.51006711409396,50.0,,50.0,49.47317267353203,standard,215,37657891,False,60.7,False,60.26711185308849,80.7178631051753,73.28881469115191,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,12.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-09,0,True
7167.T,"Mebuki Financial Group,Inc.",Financial Services,Banks - Regional,Japan,JPY,1416275687793.0,-3.9992297500000014,11.599749750000004,,-2.3040168375,4.1213455,1.636,,-0.11840875250000002,-0.001244999699999999,-0.02458500949999999,-0.031247472499999984,-0.240104995,0.031,1.1155000000000002,1.138,,,,,2456853938176.0,1602583003136.0,562040668160.0,21173586000000.0,,341887000000.0,,,,,84163000000.0,-1119492000000.0,2.65,0.3145,40.0,2.91,20.0,1790640000.0,0.137,1512.5,732.6045119203991,1509.0,1506.0,,5.0,,,0.05113,0.40280998,False,False,,0.5,2487877.0,2360270.0,1.15,,,,,,0.3699,81.1,,,True,1.1767691127223838,,1.0,Japan,True,,33.09333561310963,,81.6919470352274,69.224954527201,20.388349514563107,67.24137931034483,,50.0,,50.0,49.472338017728376,standard,216,21947815,False,37.4,False,27.963272120200333,15.692821368948248,36.64440734557596,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,7.3,0.75,,2026-07-09,0,True
BLND.L,British Land Company PLC,Real Estate,REIT - Diversified,United Kingdom,GBp,5506286368526.072,-18.114509250000005,-8.61313425,5.86,-2.00999174,6.941553,11.558,0.686250000000002,-0.016993757499999998,-0.00304249975,0.45179494249999996,0.1648874725,0.27444999999999997,0.01200000000000001,-0.20950000000000002,0.031,-39.320250000000016,-0.4019999999999999,0.277,-427487520.0,202000000.0,3150000128.0,7119563264.0,9360000000.0,,523000000.0,,,300000000.0,,454000000.0,,5.54,0.5051,0.23,5.47,0.108,1781740800.0,1.179,5483.192346572876,4031.491744766469,5372.368050029909,453.625,2.17647,16.0,,,0.00273,0.92724997,False,False,,0.5,5213224.0,5126209.0,0.75,2.32,10.23,1.58,,-1.41,0.2797,64.8,4.8,,True,0.7664565795145801,,0.5,UK,True,39.85817399012283,70.13047826607149,54.54799221083243,30.36907735234809,41.20370543047514,12.864077669902912,67.24137931034483,16.778523489932887,50.0,,50.0,49.45682563295534,standard,217,27539881449,False,33.9,False,27.963272120200333,9.015025041736227,20.11686143572621,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,3.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-09,0,True
VST,Vistra Corp.,Utilities,Utilities - Independent Power Producers,United States,USD,50931412820.39923,-1.7292157500000034,-9.756741375000002,0.453,7.078537599999999,2.619255,3.738,-8.979750000000003,0.2794850075,0.016109998500000007,-0.02438249699999999,0.0393799975,-0.10399000000000003,0.355,,,195.253875,0.01550000000000007,0.263,-910000000.0,658000000.0,19925999616.0,72688410624.0,41550000000.0,,17738000000.0,,,2134000000.0,,944000000.0,4070000000.0,0.61,0.1515,0.92,1.82,0.229,1782086400.0,1.409,218.90834935343653,132.47448547608124,151.0500030517578,222.88889,1.4,18.0,3.04,0.052699998,0.0078799995,0.90912,False,False,,0.49,4651277.0,4598890.0,0.36,8.74,4.09,,,-11.64,0.4907,50.2,3.15,,False,0.3648242746508782,,0.185,US,True,,58.29663517799111,31.21613804390767,48.40427666466019,29.72824344955176,65.29126213592234,67.24137931034483,33.557046979865774,50.0,32.30337078651686,49.0,49.37874806003196,standard,219,694662349,False,45.8,False,27.963272120200333,53.756260434056756,54.59098497495827,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.0,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-09,0,True
FDS,FactSet Research Systems Inc.,Financial Services,Financial Data & Stock Exchanges,United States,USD,8894586518.625092,-5.92606325,-6.320466625000002,1.1652,-4.977218175000001,3.6476264,4.167,-4.4685,0.08343000999999999,0.08034501,-0.02718999899999997,-0.0712699775,0.023460000000000036,0.0030000000000000027,-0.2235,-0.147,5.405375000000001,-0.9999999999999996,0.558,-765713664.0,304236000.0,1570642048.0,10160992256.0,4304272000.0,,2321748000.0,,,748303000.0,,597040000.0,726260000.0,1.86,0.2938,4.64,1.0,1.16,1780012800.0,0.715,445.80323669528826,183.15660522687796,250.08999633789062,253.6875,3.27778,16.0,5.77,0.1722,0.00426,1.09515,False,False,,0.489,960251.0,1260600.0,0.36,-2.26,13.19,,,-18.18,0.536,56.5,3.59,,True,0.771866185713627,,0.63,US,True,,58.071113302751726,37.217111575145324,30.322468564164666,45.26196113112489,90.0485436893204,67.24137931034483,14.429530201342283,50.0,6.741573033707865,48.9,49.355120146099914,standard,220,315263449,False,48.0,False,27.963272120200333,83.2220367278798,40.31719532554257,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-9.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-09,0,True
NESN.SW,Nestlé S.A.,Consumer Defensive,Packaged Foods,Switzerland,CHF,217481208849.79248,0.0,0.2686457500000001,2.2903,1.2859810374999996,2.4195495,2.997,-0.47550000000000026,0.04087999250000002,-0.00016374949999999923,-0.00041750549999999484,0.00024500500000000647,0.08432498499999999,-0.057,-0.31,-0.243,84.32675,-0.15200000000000002,0.447,5432874880.0,6230000128.0,57851998208.0,269351600128.0,127151000000.0,,89885000000.0,,,13981000000.0,,9033000000.0,15904000000.0,3.67,0.8689,3.1,3.1,3.1,1776643200.0,0.503,84.87000274658203,67.15778239946611,84.55000305175781,88.14545,2.18182,22.0,,,0.00018999999,0.47631,False,False,,0.5,3609094.0,4236176.0,1.25,4.88,9.85,,,-2.13,0.2126,67.2,4.39,,True,0.8738514659699215,,0.5,Europe,True,,54.42933108469832,55.63942660421017,16.82238351792313,62.629322661471434,34.22330097087379,67.24137931034483,78.85906040268456,50.0,,50.0,49.23316076790411,standard,221,444427679,False,54.8,False,78.79799666110183,26.37729549248748,57.26210350584308,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-09,0,True
