ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,India,INR,1923983533550.0,25.53741124999999,11.5456185,,1.2507774500000002,18.21954,17.914,13.593000000000004,0.0,0.028200000000000003,0.11097000600000001,0.09438000000000002,0.39393999,0.015,0.018500000000000016,0.134,-27.854750000000003,3.49625,3.272,-19276463104.0,32330000384.0,70000000.0,1891723509760.0,200330000000.0,,104760000000.0,,,29790000000.0,,25680000000.0,27380000000.0,0.41,0.3101,30.0,1.14,30.0,1784764800.0,0.222,7390.0,5636.5,7247.5,7088.8,2.56667,30.0,,,0.52,0.29709,False,False,,0.5,372310.0,493325.0,0.53,8.81,12.78,,,-1.1,0.2198,76.0,7.21,,True,0.9333775087373899,,0.728,India,True,37.33582089552239,72.35969041735791,74.74562474562475,51.19393048160389,90.43492032748111,17.75456919060052,67.63990267639902,36.19402985074627,50.0,,50.0,59.719322366394074,standard,40,37026321,False,32.4,False,27.936241610738254,13.842281879194632,5.369127516778524,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,0.4,0.875,,2026-07-23,0,True
4519.T,"Chugai Pharmaceutical Co., Ltd.",Healthcare,Drug Manufacturers - General,Japan,JPY,12055214385200.0,-0.7100505000000013,0.0,2.2127,1.758234025,9.336233,8.678,-0.4942499999999974,0.046316259999999984,0.089835002,0.21504999700000005,0.284227523,0.46521000999999984,0.035,0.0695,0.187,,2.0282500000000003,3.671,68546985984.0,850094981120.0,0.0,11205119836160.0,2468595000000.0,,1257941000000.0,,,598833000000.0,,434012000000.0,386280000000.0,1.8,0.4626,132.0,1.68,66.0,1798502400.0,0.562,10605.003981733093,5786.306788263552,7325.0,9853.333,1.93333,15.0,,,0.59895,0.1985,False,False,,0.5,2885040.0,2403050.0,1.07,,,,,,0.449,45.8,,,False,0.36802243186958394,,0.432,Japan,True,,85.77023405362397,,43.62034584177431,62.74513516105219,10.704960835509137,67.63990267639902,60.447761194029844,50.0,,50.0,59.69525385211284,standard,41,107436821,False,44.7,False,77.18120805369128,6.124161073825504,13.087248322147651,50.041946308724825,50.041946308724825,50.041946308724825,7,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.0,0.75,SUSPICIOUS_FWD_PE;,2026-07-23,0,True
TORNTPHARM.NS,Torrent Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,India,INR,1612015630720.0,28.608605249999997,10.7707625,,8.98895845,11.531093,13.095,-0.7189999999999941,0.007989999999999997,0.0,0.022540006,0.008810000000000012,0.56094999,0.33799999999999997,-0.3345,-0.219,57.549249999999994,-0.8087500000000002,0.723,16017012736.0,23552100352.0,150254993408.0,1830682492928.0,443119600000.0,,137529900000.0,,,34397600000.0,,21633700000.0,30227100000.0,0.76,0.5476,38.0,1.04,9.0,1780012800.0,0.142,5085.7998046875,3435.568643806738,4763.0,4912.3794,1.72414,29.0,,,0.71188,0.15812,False,False,,0.5,581171.0,1205116.0,0.36,12.16,21.33,,,0.0,0.2299,68.1,9.79,,True,0.5246948378589901,,0.5,India,True,,63.65569948923998,92.07285307285306,34.67465787922992,61.90591982322799,19.06005221932115,67.63990267639902,65.67164179104478,50.0,,50.0,59.66449497794456,standard,42,59442717,False,41.6,False,61.493288590604024,14.93288590604027,9.64765100671141,50.041946308724825,50.041946308724825,50.041946308724825,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,1.9,0.875,,2026-07-23,0,True
RY.TO,Royal Bank of Canada,Financial Services,Banks - Diversified,Canada,CAD,419858688059.0106,-3.321653999999997,2.9849247500000002,2.3424,-1.62860535,6.3888903,1.825,,0.009477503000000019,-0.016870000000000003,0.12771998799999998,0.09905997999999999,-0.40088,0.097,0.14200000000000002,0.256,,,,,794214006784.0,483078995968.0,119952408576.0,2325006000000.0,,66532000000.0,,,,,20362000000.0,55220000000.0,2.32,0.41349998,7.04,3.49,1.64,1785110400.0,0.932,306.3800048828125,171.79026640034,302.1300048828125,272.03845,2.14286,13.0,2.94,,0.00027000002,0.49418,False,False,,0.5,3530179.0,3707220.0,0.43,1.29,21.64,27.12,,-4.58,0.1598,51.5,4.18,,False,0.8374431663450951,,0.945,Canada,True,,49.192354979385264,77.44523246650907,69.19838739178104,73.4771134077748,26.631853785900784,67.63990267639902,,50.0,,50.0,59.66131711046238,standard,43,795459315,False,35.9,False,27.936241610738254,21.2248322147651,21.308724832214764,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-4.2,0.75,,2026-07-23,0,True
6098.T,"Recruit Holdings Co., Ltd.",Communication Services,Internet Content & Information,Japan,JPY,17847636950580.0,15.839948499999995,12.612717000000005,3.4192,6.8197165250000005,4.827142,4.675,9.631250000000003,0.07125625499999995,0.071635003,-0.0027650000000000174,-0.022152507000000016,0.34255000999999996,0.054000000000000006,0.541,0.523,-19.3795,0.0,1.559,186445889536.0,725578022912.0,186275004416.0,17285819400192.0,2789018000000.0,,3697351000000.0,,,630567000000.0,,496912000000.0,610363000000.0,0.2,0.0719,26.0,0.37,13.0,1790640000.0,0.907,12885.0,6028.418262645158,12820.0,12775.0,1.5,16.0,,,0.03449,0.54956,False,False,,0.5,5718206.0,3889450.0,0.84,,,,,,0.5252,61.7,,,True,0.883925399906337,,0.943,Japan,True,65.18811116829644,66.83068181446974,,74.58948407864622,40.50712007218385,9.39947780678851,67.63990267639902,69.77611940298507,50.0,,50.0,59.57528124498907,standard,44,304339925,False,46.7,False,76.6778523489933,2.5587248322147653,30.620805369127517,50.041946308724825,50.041946308724825,50.041946308724825,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,12.4,0.875,,2026-07-23,0,True
HIG,"The Hartford Insurance Group, Inc.",Financial Services,Insurance - Diversified,United States,USD,38449587307.35443,-12.884348000000006,-7.3256527500000015,0.12,-7.486587575,1.3354725,1.346,-6.914000000000001,0.03452251149999998,0.007959999999999998,-0.11665000000000003,-0.21887997000000003,-0.13210000000000005,-0.0030000000000000027,0.28099999999999997,0.359,-51.49425,0.23000000000000004,1.062,4155462656.0,4393999872.0,4373000192.0,38762590208.0,85997000000.0,,28071000000.0,,,,,3836000000.0,5922000000.0,1.76,0.1576,2.4,1.93,0.6,1788220800.0,0.468,143.20528921057172,118.72968972224956,140.25999450683594,148.95,2.30435,20.0,0.03,0.0002,0.0035299999,0.96628,False,False,,0.846,1730569.0,1512870.0,0.41,7.19,2.08,,,-0.29,0.2093,59.3,6.25,,True,0.8209323064254378,,0.838,US,True,,37.26914734108456,67.58241758241758,62.88213721522749,76.1015867862655,73.10704960835508,67.63990267639902,96.26865671641791,50.0,95.42682926829268,94.6,59.480702230510595,standard,45,212195138,False,66.7,False,97.5251677852349,58.38926174496645,73.8255033557047,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,2.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-23,0,True
KMB,Kimberly-Clark Corporation,Consumer Defensive,Household & Personal Products,United States,USD,35965737174.44921,-9.151717250000004,-6.756463750000001,2.2018,9.377117475000004,2.1723685,2.576,-5.156249999999999,0.8844274984999998,0.024292491,0.039955006999999994,0.07147751999999996,-0.14235000000000003,-0.008999999999999998,0.11499999999999999,0.173,256.88174999999995,-0.15950000000000014,0.368,-393162496.0,542000000.0,7105999872.0,42647736320.0,17098000000.0,,16447000000.0,,,2351000000.0,,2021000000.0,2777000000.0,4.7,0.97870004,5.12,3.75,1.28,1780617600.0,0.279,131.04399620387045,91.16777681423233,108.3499984741211,115.46667,2.5625,15.0,8.18,0.1456,0.0070700003,0.93404996,False,False,,0.828,4672090.0,4068440.0,0.33,0.07,10.56,,,-6.92,0.2615,32.9,3.55,,False,0.4597528063878241,,0.912,US,True,,66.27526535488373,54.79324379324379,56.77567068289,54.85822569262888,73.62924281984334,67.63990267639902,36.56716417910448,50.0,10.975609756097562,92.8,59.44688566672422,standard,46,440815468,False,56.3,False,63.506711409395976,59.395973154362416,59.98322147651006,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,4.0,0.875,SUSPICIOUS_FWD_PE;,2026-07-23,0,True
JPM,JPMorgan Chase & Co.,Financial Services,Banks - Diversified,United States,USD,906712036224.3652,-7.788856000000006,-3.548451750000001,1.7679,-7.000079174999999,4.8662148,2.381,,-0.01493749850000001,-0.017279999999999997,0.09147001999999999,0.13210002999999998,-0.51382,0.24,0.33599999999999997,0.412,,,,,1818026049536.0,1333832974336.0,443559018496.0,4424900000000.0,,181847000000.0,,,,,57048000000.0,-147782000000.0,1.75,0.2571,6.0,2.39,1.5,1783296000.0,0.982,351.239990234375,276.43363807803536,341.1000061035156,364.8095,2.16667,21.0,2.74,0.0101,0.0038299998,0.76155,False,False,,0.688,9333822.0,11025380.0,0.32,4.7,12.01,,,-0.18,0.2324,63.8,8.5,,True,0.775555785266523,,0.711,US,True,,44.720481033746566,81.86446886446886,72.83928576502716,61.98879221966696,20.887728459530024,67.63990267639902,,50.0,86.58536585365853,68.8,59.41536417020813,standard,47,3760757185,False,36.7,False,27.936241610738254,17.36577181208054,30.285234899328863,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,0.6,0.75,SUSPICIOUS_FWD_PE;,2026-07-23,0,True
GE,GE Aerospace,Industrials,Aerospace & Defense,United States,USD,361932917477.67615,5.066160499999999,15.265493249999995,8.3204,9.181799500000002,7.1473155,7.346,10.352249999999998,0.2711099685,-0.015419999999999996,0.070160013,0.058475006999999996,-0.20325000000000004,0.1425,0.117,0.169,23.43275,-0.2700000000000001,0.623,4844462592.0,9345000448.0,19157000192.0,371971915776.0,130169000000.0,,45855000000.0,,,8680000000.0,,8704000000.0,8537000000.0,0.54,0.1958,1.88,0.4,0.47,1783296000.0,,382.49321489599305,253.37324766216003,348.8299865722656,384.2381,1.5,21.0,2.49,0.0124,0.0030399999,0.81381,False,False,,0.184,5582222.0,4291660.0,0.48,-4.95,23.17,,,-8.28,0.3647,29.6,3.16,,False,0.14629793644523875,,0.992,US,True,66.13458569222851,55.76358787335764,64.22873422873423,69.20704986568684,49.72782945912854,28.720626631853786,67.63990267639902,72.01492537313433,50.0,84.7560975609756,18.4,59.3999312778323,standard,48,1497059700,False,46.7,False,71.47651006711409,22.56711409395973,19.211409395973153,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,6.2,0.75,,2026-07-23,0,True
MFC.TO,Manulife Financial Corporation,Financial Services,Insurance - Life,Canada,CAD,101173070710.97931,-5.474454999999997,-1.7926832499999987,0.776,-2.7951624500000003,3.1587958,3.079,-3.8321249999999996,-0.026912496999999987,-0.020539999999999996,-0.008770012000000021,-0.16332001,0.10228999999999999,0.056999999999999995,1.483,1.142,-2.3794999999999966,27.5135,8.905,4966072368.0,30281000960.0,23491999744.0,98630410240.0,1025433000000.0,,53014000000.0,,,,,5782000000.0,32105000000.0,3.04,0.5202,1.85,4.56,0.485,1780012800.0,0.782,61.0099983215332,39.52700456455675,60.7400016784668,57.24667,2.06667,15.0,3.04,,0.00017000001,0.54508,False,False,,0.5,6265384.0,3367830.0,0.46,6.76,15.14,21.5,,-0.81,0.2132,62.8,7.47,,True,0.9773044141499818,,0.543,Canada,True,,37.26259953287274,80.76691577400798,70.98835808415916,81.3890481910633,49.60835509138381,67.63990267639902,92.91044776119402,50.0,,50.0,59.30648821225789,standard,49,145278289,False,57.5,False,89.1778523489933,38.33892617449665,46.14093959731543,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,5.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-23,0,True
TXT.WA,Text S.A.,Technology,Software - Application,Poland,PLN,1275140011.7874146,-19.502683375,,,4.546244549999999,3.8749456,3.684,-12.226875000000001,0.7485349669999999,0.31258749599999996,0.22977001200000002,0.20710500800000003,0.3104,-0.245,-0.438,-0.225,,-0.3185000000000001,1.264,-672439152.0,62780000.0,0.0,1212359936.0,195923000.0,,329073000.0,,,127731000.0,,116608000.0,161552000.0,14.09,1.2251999,7.15,7.51,2.13,1784592000.0,0.321,57.23767786026001,35.5,49.52000045776367,64.72,1.6,5.0,,,0.41265,0.20996,False,False,,0.5,43919.0,95422.0,0.56,16.17,24.85,13.64,,-5.76,0.3086,63.2,10.42,,True,0.7168951734257328,,0.5,Europe,True,,91.17054568957269,71.34893212907396,11.882742785083586,57.73957624027842,97.12793733681463,29.927007299270077,,50.0,,50.0,59.29164698106591,standard,50,4725297,False,49.9,False,27.936241610738254,97.5251677852349,38.25503355704698,50.041946308724825,50.041946308724825,50.041946308724825,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-8.4,0.75,,2026-07-23,0,True
AI.PA,L'Air Liquide S.A.,Basic Materials,Specialty Chemicals,France,EUR,112205429657.29932,9.705015125,8.551333000000001,2.1733,0.0,4.1649814,4.551,0.0808750000000007,-0.03226250300000002,0.013727498999999999,0.0041700100000000295,0.0003775029999999735,0.27656004,-0.139,-0.37,0.056,3.0870000000000033,-0.5470000000000002,0.776,761248896.0,3960800000.0,13650599936.0,122604953600.0,51913400000.0,,26940200000.0,,,5234300000.0,,3517900000.0,6518400000.0,1.9,0.5428,3.36,1.83,3.363636,1779062400.0,0.651,182.25999450683594,137.82623392414732,176.4600067138672,190.95695,1.45,20.0,,,0.0014599999,0.30221,False,False,,0.5,947086.0,747329.0,1.2,2.44,5.15,25.37,,-2.62,0.2054,40.1,3.67,,False,0.6235443217526373,,0.5,Europe,True,72.62892434379825,56.85382911355485,68.91462516994432,19.998374617753957,67.91113138012881,46.99738903394256,67.63990267639902,61.19402985074627,50.0,,50.0,59.121125787395414,standard,51,150009871,False,49.5,False,64.8489932885906,36.66107382550335,35.23489932885906,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-5.1,0.875,,2026-07-23,0,True
CL,Colgate-Palmolive Company,Consumer Defensive,Household & Personal Products,United States,USD,74401604729.98238,6.231261749999998,1.8295942500000004,1.6807,503.054792475,3.57786,3.909,-1.3632499999999999,3.4029272985000003,0.08363250100000003,0.01237502699999999,0.08422752,0.08680999999999994,0.04800000000000001,-0.123,-0.064,1526.1527500000002,0.09949999999999976,0.557,1871712512.0,1419000064.0,7973000192.0,81296605184.0,16330000000.0,,20382000000.0,,,4233000000.0,,2132000000.0,4198000000.0,2.25,0.8062,2.12,2.32,0.53,1784505600.0,0.319,98.71650072566527,73.63863380274942,92.9800033569336,96.6,2.09524,20.0,3.04,0.024400001,0.00145,0.87894,False,False,,0.738,5237027.0,4281220.0,0.46,-2.08,7.47,,,-8.68,0.254,37.8,-0.6,,False,0.6203909772750545,,0.867,US,True,,75.28025237005252,48.51648351648352,43.18199155734875,54.46300311064161,56.6579634464752,67.63990267639902,82.08955223880598,50.0,64.02439024390245,73.8,59.11699064626795,standard,52,398067850,False,56.2,False,83.22147651006712,44.71476510067114,41.2751677852349,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,VÄNTA,-0.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-23,0,True
INVE-B.ST,Investor AB (publ),Financial Services,Asset Management,Sweden,SEK,721256389825.0,-8.361174125000002,10.361430499999999,5.08,-5.789169975,3.707811,4.031,-8.517500000000002,0.059980000000000006,0.12808999999999998,0.5033999899999999,0.39227751,0.48467996999999996,1.1059999999999999,1.456,1.589,-34.715500000000006,0.1405000000000004,1.654,165169673856.0,20027000832.0,125865000960.0,1322306502656.0,1102807000000.0,,216578000000.0,,,,,157494000000.0,,1.42,0.0636,5.6,1.76,1.6,1793923200.0,0.778,407.6499938964844,274.4538157189301,397.0,380.8,3.0,5.0,,,0.00254,0.4643,False,False,,0.5,2748509.0,2197407.0,1.02,0.2,5.89,,,-1.85,0.1876,41.7,2.83,,False,0.5291490946927008,,0.5,Nordic,True,,90.17314228248365,62.753357753357754,76.45193148459681,69.91439823290555,21.93211488250653,67.63990267639902,97.01492537313433,50.0,,50.0,59.00958894499579,holding,53,89282972,False,55.6,False,97.5251677852349,18.036912751677853,40.01677852348993,50.041946308724825,50.041946308724825,50.041946308724825,7,STARK,8,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,14.3,0.875,,2026-07-23,0,True
CME,CME Group Inc.,Financial Services,Financial Data & Stock Exchanges,United States,USD,88541372268.30995,-1.4814860000000056,1.6089112500000011,4.3229,-6.233900175,13.129804,13.349,4.8489999999999975,-0.0336374985,-0.015379999999999998,0.37550000000000006,0.32622003,0.48618000000000006,0.07999999999999999,0.07999999999999999,0.207,-60.58625,-0.544,0.021,1582449920.0,2515399936.0,3742200064.0,90022961152.0,198424200000.0,,6520600000.0,,,4229500000.0,,4072200000.0,4277100000.0,2.11,0.95559996,5.2,3.54,1.3,1780963200.0,0.276,319.81669858888057,218.30999755859375,245.0500030517578,281.46667,2.4375,15.0,1.32,0.0185,0.00422,0.92702,False,False,,0.746,3307204.0,2765270.0,0.53,9.17,-10.94,,,-20.26,0.2804,67.1,-1.42,,True,0.7129532006723038,,0.677,US,True,75.5301080802882,70.15322483474381,12.552706552706553,58.00856865028997,58.32953279971139,53.00261096605744,67.63990267639902,76.86567164179104,50.0,77.4390243902439,74.6,58.9785169032153,standard,54,677629422,False,49.5,False,78.10402684563759,41.191275167785236,8.808724832214764,50.041946308724825,50.041946308724825,50.041946308724825,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,0.2,0.875,SUSPICIOUS_FWD_PE;,2026-07-23,0,True
O39.SI,Oversea-Chinese Banking Corporation Limited,Financial Services,Banks - Regional,Singapore,SGD,128228753546.42683,0.0,0.0,3.2381,0.0,9.0826435,7.008,,,,0.04012001999999998,0.0,0.0,-0.015,,0.048,,,,,75255996416.0,44814000128.0,98944458752.0,675688000000.0,,14533000000.0,,,,,7422000000.0,9125000000.0,2.94,0.4967,0.84,4.76,0.58,1776902400.0,0.18,28.799999237060547,15.774320909726464,28.559999465942383,26.57438,1.9375,16.0,,,0.28120002,0.18704,False,False,,0.5,6630385.0,6791420.0,1.05,,,,,,0.1878,93.9,,,True,0.9028658432233778,,0.836,Singapore,True,,54.569190600522184,,45.349543763840266,95.002909312571,43.86422976501306,67.63990267639902,,50.0,,50.0,58.864338308765404,standard,55,149984497,False,36.7,False,27.936241610738254,34.395973154362416,13.506711409395974,50.041946308724825,50.041946308724825,50.041946308724825,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-4.4,0.625,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-23,0,True
MCO,Moody's Corporation,Financial Services,Financial Data & Stock Exchanges,United States,USD,89235202557.94312,14.682713999999986,9.930871249999996,2.3424,20.240528225,11.334332,12.102,11.046,0.5207825014999998,0.11730000000000002,0.05917000000000001,0.08559002999999996,0.2304999999999999,0.017,-0.05500000000000001,0.058,160.89374999999998,-0.40499999999999997,0.99,818337536.0,1510000000.0,7402999808.0,95277203456.0,15830000000.0,,7718000000.0,,,3462000000.0,,2459000000.0,2901000000.0,0.79,0.2762,4.12,0.8,1.03,1778803200.0,1.335,544.4015617758187,400.45685884222354,510.8599853515625,542.65,1.78261,20.0,2.71,0.0197,0.14247,0.80896,False,False,,0.655,1045282.0,762800.0,0.55,5.38,5.03,,,-9.38,0.3267,42.2,2.42,,True,0.8337494212761137,,0.895,US,True,60.19171384457026,80.09435018678091,43.661375661375665,49.02727818812123,32.442901368893956,52.48041775456919,67.63990267639902,65.29850746268657,50.0,75.3048780487805,65.5,58.76151216434016,standard,56,389683997,False,48.3,False,72.3993288590604,41.0234899328859,9.899328859060402,50.041946308724825,50.041946308724825,50.041946308724825,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,1.4,0.875,,2026-07-23,0,True
CFR.SW,Compagnie Financière Richemont SA,Consumer Cyclical,Luxury Goods,Switzerland,CHF,103738160053.60564,11.004151874999998,7.652476499999999,2.7289,0.05010262499999962,5.0926847,4.933,1.8118750000000023,-0.050262503000000014,0.003097503000000005,0.053480010000000036,0.050762503,0.27869999999999995,-0.030999999999999993,-0.379,-0.271,-14.60799999999999,1.8314999999999997,2.027,1829161344.0,17234999296.0,13514999808.0,110601682944.0,42623000000.0,,22420000000.0,,,4635000000.0,,3484000000.0,4880000000.0,1.67,0.5459,3.3,1.82,4.3,1789516800.0,1.063,197.39999389648438,125.46450898117243,194.1999969482422,201.91068,1.88462,26.0,,,0.0058399998,0.51953,False,False,,0.5,993596.0,885117.0,1.13,2.25,26.4,,,-3.57,0.3322,57.3,7.77,,True,0.9253376817220117,,0.5,Europe,True,79.97323726196603,59.452794527004485,76.19861619861621,17.682167047996693,56.71935829233376,49.08616187989556,67.63990267639902,76.11940298507463,50.0,,50.0,58.6270536578979,standard,57,211582629,False,51.3,False,75.0,37.919463087248324,29.194630872483224,50.041946308724825,50.041946308724825,50.041946308724825,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,5.9,0.875,,2026-07-23,0,True
CAST.ST,Castellum AB (publ),Real Estate,Real Estate - Development,Sweden,SEK,59149902827.94762,-4.873184124999998,-11.903236,0.92,-5.760407675,5.938746,11.633,-5.983249999999999,-0.110427503,-0.0030900030000000044,-0.03313498999999999,0.12540999999999997,0.2878300199999999,-0.2955,2.374,2.355,3.4959999999999933,0.6765000000000001,0.159,-8096951168.0,93000000.0,56806998016.0,115863855104.0,155889000000.0,,9593000000.0,,,6189000000.0,,938000000.0,3921000000.0,1.91,0.2218,2.48,3.44,0.62,1766966400.0,1.471,134.1999969482422,100.25,130.5500030517578,133.72726,2.63636,11.0,,,0.30322,0.48956,False,False,,0.5,1473185.0,961097.0,1.17,3.78,7.29,,,-2.14,0.2783,41.7,3.43,,True,0.6793483477213016,,0.535,Nordic,True,,51.60468769905991,63.68620268620269,58.911814411140746,60.271073400868744,61.35770234986945,67.63990267639902,18.28358208955224,50.0,,50.0,58.623863786143026,standard,58,12841381,False,40.4,False,27.936241610738254,48.8255033557047,23.573825503355707,50.041946308724825,50.041946308724825,50.041946308724825,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-0.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-23,0,True
MNST,Monster Beverage Corporation,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,95355790725.0,18.035841749999992,16.509927249999993,2.9029,0.27868647500000066,10.844419,10.516,14.879749999999998,0.03369749849999999,0.099902501,0.143045017,0.18517751999999998,0.04089002999999991,0.233,0.22499999999999998,0.286,-113.30025,2.3315,2.682,236552960.0,2984993024.0,94469000.0,92465266688.0,9988945000.0,,8294343000.0,,,2419354000.0,,1905432000.0,2098177000.0,,0.0,,,0.005208,,0.527,100.33999633789062,58.09000015258789,97.5,91.90167,2.07407,24.0,3.27,0.028800001,0.28293,0.71796,False,False,,0.625,5740630.0,6254570.0,0.29,-1.32,20.49,,,-6.49,0.2947,38.3,1.24,,False,0.6453469490275251,,0.729,US,True,48.52316006176017,75.00713813387092,66.07448107448107,69.77241401102464,73.59745831833982,50.65274151436031,12.408759124087592,53.35820895522389,50.0,57.3170731707317,62.5,58.5987540503509,standard,59,609820575,False,46.4,False,65.52013422818791,39.34563758389262,10.570469798657719,50.041946308724825,50.041946308724825,50.041946308724825,7,STARK,8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,10.8,0.875,,2026-07-23,0,True
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,United States,USD,212308559709.71603,21.164198999999993,13.60923274999999,2.1498,3.6065322250000005,21.865164,20.594,25.398,0.11064747850000002,0.068659997,0.27343001200000006,0.2855800050000001,0.12154999999999994,0.208,0.034,0.257,,1.2795,2.176,2914449920.0,12353200128.0,0.0,199960952832.0,19448600000.0,,9005700000.0,,,3856100000.0,,3511400000.0,4371900000.0,,0.0,,,,,1.601,189.81700134277344,106.98699951171875,168.61000061035156,191.75478,1.3,27.0,2.62,0.0208,0.1727,0.72833,False,False,,0.46,9848740.0,8569660.0,0.36,9.39,2.54,,,-5.37,0.5934,62.1,8.38,,False,0.43456181091941287,,0.941,US,True,59.68708183221822,82.53093563117014,48.35409035409036,69.35420555197801,35.58248155794586,34.46475195822455,12.408759124087592,74.6268656716418,50.0,71.34146341463415,46.0,58.5412430950423,standard,60,1444930378,False,45.1,False,72.90268456375838,26.593959731543627,2.5587248322147653,50.041946308724825,50.041946308724825,50.041946308724825,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,10.1,0.75,,2026-07-23,0,True
