ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
EXR,Extra Space Storage Inc.,Real Estate,REIT - Industrial,United States,USD,31246766338.71295,-0.5806179999999976,3.9987766250000023,6.3322,-7.12157965,9.296735,13.159,-1.9347499999999993,-0.058529997749999986,-0.00327499935,0.0248649975,0.07694001,0.25195002,-0.030500000000000006,0.0365,0.055,-0.70474999999999,0.3047500000000001,0.305,-5296768.0,696604032.0,14414687232.0,46201192448.0,29264046000.0,,3377542000.0,,,1489001000.0,,973999000.0,1850193000.0,4.34,1.4305,6.48,3.72,1.62,1781481600.0,1.185,158.8800048828125,121.45179027916562,147.89999389648438,159.65,2.33333,20.0,3.79,0.030199999,0.00942,1.0021399,False,False,,0.634,1181898.0,997710.0,0.94,-2.27,4.45,,,-3.88,0.2401,33.5,-0.11,,False,0.4489116729773771,,0.647,US,True,,55.77027512871922,50.68493150684932,42.59128487539601,57.69300332229352,74.91039426523297,29.523809523809526,45.593869731800766,50.0,54.385964912280706,63.4,50.67779769744045,standard,200,147561303,False,56.6,False,83.41708542713567,74.5393634840871,13.651591289782244,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,0,0.0,LÅG,EJ AKTUELL,5.0,0.875,,2026-08-19,0,True
BAM.TO,Brookfield Asset Management Ltd.,Financial Services,Asset Management,United States,CAD,120351304661.3699,5.614402499999997,9.3737065,1.3697,6.17208885,20.97837,22.865,21.351875,0.1219974975,0.10379999,0.256155018,0.33486498750000016,0.34367000000000003,0.505,0.2945,0.458,-13.299999999999997,-1.0454999999999999,1.156,2329427168.0,1503000064.0,4088999936.0,131175235584.0,17047000000.0,,4608000000.0,,,3034000000.0,,2485000000.0,2101000000.0,3.63,1.0805,2.82,,0.692,1788134400.0,1.254,84.03386346942958,57.49526220527826,75.3499984741211,77.056526,2.23529,4.0,9.13,0.0249,0.03568,0.89757,False,False,,0.5,1879791.0,1563750.0,0.57,4.11,6.71,,,-7.87,0.327,59.4,5.81,,True,0.8208640688007048,,0.879,Canada,True,61.75416796106452,88.54947404115543,41.64383561643836,79.81564356327823,25.846768390138777,43.727598566308245,29.523809523809526,75.47892720306514,50.0,61.111111111111114,50.0,50.5812007184074,holding,201,84914755,False,47.0,False,81.74204355108877,24.623115577889447,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,8,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,10.1,0.875,,2026-08-19,0,True
BLK,"BlackRock, Inc.",Financial Services,Asset Management,United States,USD,181774692341.2798,7.2811759999999985,0.9211251249999988,1.2174,-6.965460750000001,6.98572,7.005,4.862,-0.07260250525,0.008244999349999999,-0.025994987499999997,-0.02721999750000001,-0.02571998000000003,0.203,0.016500000000000015,0.202,-54.41074999999999,0.9800000000000002,1.846,6073390464.0,13843000320.0,14968000512.0,191237554176.0,169998000000.0,,24216000000.0,,,7909000000.0,,5553000000.0,3927000000.0,1.94,0.5243,22.92,2.35,5.73,1788825600.0,1.425,1200.5442226097864,912.2493207582107,1173.72998046875,1314.4375,1.52941,16.0,2.73,0.0143,0.01908,0.83208,False,False,,0.394,778304.0,565320.0,0.68,6.19,5.15,,,-2.41,0.2951,65.5,9.4,,True,0.871248288035605,,0.927,US,True,82.09951330640985,42.727218408508485,55.75342465753425,68.33958027127122,50.719298996486366,36.55913978494624,67.73809523809524,86.59003831417624,50.0,80.7017543859649,39.4,50.47929458153745,holding,202,663533033,False,51.1,False,90.7035175879397,20.35175879396985,19.01172529313233,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,6.8,0.875,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
BLND.L,British Land Company PLC,Real Estate,REIT - Diversified,United Kingdom,GBp,,-14.806770499999999,-6.3138095,5.86,-2.9337934499999996,7.2810397,11.882,1.475999999999999,-0.060467482499999975,-0.007179999999999999,0.4466349375,0.15710999999999997,0.2780100200000001,0.0005000000000000004,0.0024999999999999988,0.031,-60.68887500000001,-0.2734999999999998,0.277,-651812480.0,202000000.0,3150000128.0,7319542784.0,9360000000.0,,523000000.0,,,300000000.0,,454000000.0,,5.29,0.5051,0.23,5.5,0.108,1781740800.0,1.181,5787.686901287234,4031.491744766469,,454.875,2.17647,16.0,,,0.00274,0.82553,False,False,,0.5,4605752.0,2163635.0,0.04,-3.76,8.06,,,-6.38,0.2734,28.7,-1.59,,False,,,0.5,UK,True,39.90473231852542,66.405434652716,47.054794520547944,38.30911932205446,43.47921674828685,,67.73809523809524,17.624521072796934,50.0,,50.0,50.42650958626916,standard,203,,True,41.7,False,35.88777219430486,50.041876046901166,18.090452261306535,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.1,0.875,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
KLAC,KLA Corporation,Technology,Semiconductor Equipment & Materials,United States,USD,266169712227.66574,20.30260525,6.805873625,1.8429,28.873762,19.600882,20.236,24.023750000000003,0.6618074997500001,0.13358498965,0.2456100045,0.2919150025,0.11577002000000003,-0.016500000000000015,-0.14599999999999996,0.133,36.40925,1.302,1.841,1119853184.0,4902408192.0,6151712768.0,274801000448.0,17951535000.0,,13579476000.0,,,5660780000.0,,4830771000.0,4143079000.0,0.44,0.2186,0.92,0.92,0.23,1786924800.0,1.458,307.3699951171875,82.87100394695247,203.72000122070312,231.77779,1.96552,27.0,1.95,0.0231,0.00133,0.93167996,False,False,,0.737,12929255.0,10818720.0,1.33,-10.36,12.04,,,-35.37,0.7003,66.7,-12.04,,True,0.5954735534088851,,0.862,US,True,48.20078699389044,87.3785376720129,30.41095890410959,44.891773558819054,43.9934170895291,29.39068100358423,67.73809523809524,57.8544061302682,50.0,64.32748538011695,73.7,50.42636192383419,standard,204,2203989652,False,44.4,False,75.62814070351759,17.001675041876048,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,7.0,0.875,,2026-08-19,0,True
UBSG.SW,UBS Group AG,Financial Services,Banks - Diversified,Switzerland,CHF,,18.55205075,-0.31888050000000057,0.8954,-3.32860125,2.6913347,2.965,,-0.09740000999999998,-0.015950000000000002,-0.09654999999999997,-0.12227497750000002,-0.41676998,0.043,0.026499999999999996,0.169,,,,,575371018240.0,599213015040.0,157262168064.0,1617427000000.0,,47295000000.0,,,,,7767000000.0,21851000000.0,1.99,0.6951,0.86,2.37,1.1,1776729600.0,0.831,44.439998626708984,27.338708022602827,,44.10529,2.47059,17.0,,,0.00063,0.51848,False,False,,0.5,5729553.0,4266130.0,0.05,1.34,16.96,,,-2.53,0.2303,55.5,3.32,,False,,,1.0,Europe,True,,21.183980648963452,72.6027397260274,64.00518874064966,67.82134934098917,,67.73809523809524,,50.0,,50.0,50.41022636457773,standard,205,,True,47.0,False,35.88777219430486,50.041876046901166,53.68509212730318,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,EJ AKTUELL,-9.5,0.75,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
TD.TO,The Toronto-Dominion Bank,Financial Services,Banks - Diversified,Canada,CAD,285160524118.3319,-5.286319500000001,0.5061775000000002,0.91,-2.97499785,4.818528,2.904,,-0.026622496500000023,-0.019379999999999994,0.01916499800000001,0.0012850175000000408,-0.4001,-0.418,-0.7915,-0.618,,,,,637163995136.0,522703994880.0,171834916864.0,2094558000000.0,,61281000000.0,,,,,20538000000.0,-69646000000.0,2.61,0.5,4.48,4.13,1.12,1783641600.0,0.873,175.3300018310547,96.84014979740545,172.61000061035156,163.0,2.15385,13.0,4.01,,0.00043000001,0.54261,False,False,,0.5,4868259.0,4057800.0,0.85,0.18,13.48,30.72,,-3.22,0.1801,49.1,0.67,,True,0.8933295721721857,,0.931,Canada,True,,36.846763353757495,73.79124059425044,21.656269792879506,74.13676105963722,28.673835125448026,67.73809523809524,,50.0,,50.0,50.36079883506587,standard,206,504764941,False,38.7,False,35.88777219430486,16.666666666666664,31.57453936348409,50.041876046901166,50.041876046901166,50.041876046901166,0,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-6.2,0.75,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
ASAN,"Asana, Inc.",Technology,Software - Application,United States,USD,1533902606.657467,,-4.755974375000001,,2.5533379999999988,2.6829205,2.595,-38.578250000000004,-1.0886825002499998,-0.17589500034999997,-0.31220999549999995,-0.20725500249999995,0.38781997,-0.07350000000000001,,,120.75025000000001,-0.42600000000000005,1.039,-1315602704.0,424640000.0,248240000.0,2098732032.0,844088000.0,,790806000.0,,,-197331000.0,,-189024000.0,90361000.0,,0.0,,,,,0.92,15.710000038146973,5.380000114440918,9.140000343322754,9.13462,2.66667,13.0,5.04,0.3109,0.44357,0.66924006,False,False,,0.8,5981203.0,4675750.0,0.78,19.12,47.74,,,-7.19,0.7599,59.4,17.89,,True,0.7209138949016262,,1.0,US,True,,22.505755467694307,69.72602739726028,56.156330749354005,28.898890927972552,96.415770609319,12.142857142857142,,50.0,11.461988304093566,80.0,50.35813191447577,standard,207,42736357,False,54.2,False,35.88777219430486,97.52931323283082,53.85259631490788,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.0,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-19,0,True
IDXX,"IDEXX Laboratories, Inc.",Healthcare,Diagnostics & Research,United States,USD,43461377760.38898,7.516402500000002,12.078481625000002,3.6487,15.706363599999998,9.54519,10.007,9.938500000000001,0.5663374997500001,0.20261999965,0.13210502249999997,0.17052,0.12722002,0.009000000000000008,0.031,0.151,1.1582500000000095,-0.593,0.729,-595365952.0,196932992.0,1096081024.0,45562527744.0,3350759000.0,,4303702000.0,,,1360031000.0,,1059464000.0,1181805000.0,,0.0,,,,,1.542,769.97998046875,518.5499877929688,550.9600219726562,698.9231,2.21429,13.0,3.2,0.027999999,0.00219,0.96636003,False,False,,0.373,658254.0,760750.0,0.94,0.16,1.25,,,-16.25,0.3146,43.0,-1.31,,False,0.25731097312798673,,0.906,US,True,40.485140312726514,84.2219904827954,23.698630136986303,56.803140360750845,43.49807720523447,68.10035842293907,12.142857142857142,35.24904214559387,50.0,57.30994152046783,37.3,50.31961297030813,standard,208,419142837,False,44.0,False,35.88777219430486,70.51926298157454,12.897822445561138,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,3.4,0.875,,2026-08-19,0,True
CIGI.TO,Colliers International Group Inc.,Real Estate,Real Estate Services,Canada,CAD,7262628425.478424,11.706384499999999,-12.934581999999999,1.21,-1.2141064499999992,1.2519358,1.983,-5.450875000000002,0.0,0.0023799993000000012,-0.195715007,-0.27586497499999996,0.0,0.0985,6.0264999999999995,6.111,43.428,-0.23874999999999985,1.008,0.0,335217984.0,3312018944.0,11812364288.0,6788467000.0,,5558462000.0,,,401526000.0,,103100000.0,330140000.0,0.29,0.14220001,0.43,0.23,0.213,1782777600.0,1.25,238.6329731624649,124.87722856326202,145.89999389648438,198.25514,1.92308,4.0,4.21,,0.11057,0.85361,False,False,,0.5,101088.0,121650.0,0.89,3.66,9.59,-8.77,,-12.1,0.3676,48.4,5.56,,True,0.8489480068743572,,0.495,Canada,True,,35.264530640843496,35.70390378802495,71.69260968324073,42.02947591255158,89.24731182795699,67.73809523809524,46.74329501915709,50.0,,50.0,50.286803427705465,standard,209,12790867,False,56.6,False,35.88777219430486,91.28978224455612,75.87939698492463,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-0.3,0.875,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
ADC,Agree Realty Corporation,Real Estate,REIT - Retail,United States,USD,9296251668.65306,7.170377999999996,11.417666625000003,0.13,-8.015568049999999,11.957437,17.081,-2.233749999999999,-0.09100999975,-0.012864999349999998,0.040484997500000015,0.09928000999999992,0.37932002,0.0995,-0.0024999999999999988,0.111,-43.394749999999995,-0.31025,0.244,-1056954336.0,32217000.0,3845841920.0,13316704256.0,9797612000.0,,718398000.0,,,346881000.0,,204349000.0,504136000.0,4.27,1.6887,3.2,4.21,0.267,1788134400.0,0.468,81.5214590551872,67.35290429571401,74.73999786376953,84.86111,1.85,18.0,0.01,0.0001,0.01745,1.17692,False,False,,0.1,1223139.0,1329840.0,0.6,-8.21,0.71,,,-8.21,0.1704,23.0,,,False,0.2218772255225933,,0.518,US,True,,55.90652957043885,33.42465753424658,50.852588445942004,67.20343883185289,87.45519713261649,29.523809523809526,18.773946360153257,50.0,95.6140350877193,10.0,50.26357950661876,standard,210,99392239,False,46.4,False,35.88777219430486,89.0284757118928,10.050251256281408,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.5,0.875,,2026-08-19,0,True
NTRS,Northern Trust Corporation,Financial Services,Asset Management,United States,USD,35019542210.73361,-4.472287999999999,-2.268595875,1.2439,-7.196492250000001,3.8544428,4.65,,-0.02472250025,-0.016365000650000003,-0.020184997499999982,0.046950002500000004,-0.49723998,0.261,0.8065,0.88,,,,,10004799488.0,16345100288.0,42244743168.0,177132700000.0,,8086400000.0,,,,,1736900000.0,5533500000.0,1.72,0.2749,3.28,2.96,0.8,1788480000.0,1.259,195.77999877929688,119.16799812932595,191.41000366210938,184.26923,3.0,13.0,3.21,0.0214,0.008590001,0.86917996,False,False,,0.834,1112375.0,1146830.0,0.71,1.09,16.53,,,-0.46,0.2547,73.3,5.99,,True,0.9530050876199299,,0.707,US,True,,35.044161851718314,81.23287671232876,81.16025185101924,49.46430901735613,72.75985663082437,67.73809523809524,,50.0,68.42105263157895,93.39999999999999,50.21415366817531,holding,211,219514734,False,48.3,False,35.88777219430486,73.28308207705193,38.94472361809046,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-3.5,0.75,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
CDNS,"Cadence Design Systems, Inc.",Technology,Software - Application,United States,USD,89590555140.13672,27.94335925,9.867709624999996,3.0057,0.0,15.3470955,15.466,20.514750000000003,0.019137499749999995,0.03171499964999999,0.1259200045,0.1528050025,0.36147007,0.07349999999999998,0.97,1.293,-21.809749999999994,0.16900000000000015,1.426,104942208.0,1531835008.0,2651358976.0,90283515904.0,10153148000.0,,5296759000.0,,,1649781000.0,,1108888000.0,1728781000.0,,0.0,,,,,1.142,416.69000244140625,262.75,324.82000732421875,403.6727,1.44,26.0,2.6,0.0223,0.00329,0.92124003,False,False,,0.1,2391377.0,1935100.0,0.92,-8.16,-6.39,,,-23.98,0.4234,32.9,-11.66,,False,0.15612772269326577,,0.89,US,True,44.19022470746608,75.79773744240701,13.287671232876711,80.98528025146106,41.90424149449919,50.89605734767025,12.142857142857142,49.808429118773944,50.0,66.08187134502924,10.0,49.83287775363122,standard,212,628559196,False,47.2,False,76.96817420435511,29.145728643216078,6.867671691792294,50.041876046901166,50.041876046901166,50.041876046901166,7,STARK,8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,16.7,0.875,,2026-08-19,0,True
BNP.PA,BNP Paribas SA,Financial Services,Banks - Regional,France,EUR,,-5.76576025,-4.2751149999999996,1.2068,-4.1730940499999996,2.397019,,,-0.09935000499999999,-0.016840000000000004,-0.011130019999999997,-0.038914997500000034,-0.41676998,0.085,0.1945,0.334,,,,,1226712023040.0,831044976640.0,,2792981000000.0,,68804000000.0,,,,,12225000000.0,46571000000.0,5.16,0.4464,5.8,6.92,3.23,1790208000.0,1.043,113.81999969482422,63.2448373359118,,116.74474,1.73684,19.0,,,0.11287,0.47046003,False,False,,0.5,1872329.0,1471945.0,0.12,2.95,20.38,18.79,,-4.02,0.2982,55.5,3.64,,True,,,0.532,Europe,True,,27.94190322643246,71.85606791433533,63.147105285237764,47.80862586454391,,67.73809523809524,,50.0,,50.0,49.81658200014528,standard,213,,True,47.7,False,35.88777219430486,50.041876046901166,57.78894472361809,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-9.9,0.75,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
FABG.ST,Fabege AB (publ),Real Estate,Real Estate Services,Sweden,SEK,,29.429961499999997,-7.641318874999998,5.07,-5.335583765,6.1194205,15.179,0.5027500000000007,-0.13319999849999997,-0.011520000000000006,-0.18450250775,0.10729750875000002,0.23848004000000006,0.07150000000000001,,,22.113,-0.78825,0.003,788000064.0,28000000.0,36145999872.0,60198875136.0,83089000000.0,,3760000000.0,,,2491000000.0,,-348000000.0,1744000000.0,2.87,1.4964,2.2,2.83,0.55,1791763200.0,1.357,87.41925711822152,71.48093682604662,,84.01,,10.0,,,0.39844,0.30064,False,False,,0.5,370661.0,286799.0,0.06,4.23,-3.5,,,-7.86,0.1853,61.1,1.65,,True,,,0.5,Nordic,True,77.26234855545201,42.676381848470335,30.54794520547945,48.15337763012182,49.588713383844535,,29.523809523809526,68.96551724137932,50.0,,50.0,49.639378202919794,standard,214,,True,42.6,False,35.88777219430486,50.041876046901166,23.869346733668344,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,2.4,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-19,0,True
MS,Morgan Stanley,Financial Services,Capital Markets,United States,USD,341689920959.47266,-3.189257999999999,-1.433525875,2.0405,-6.91730895,4.3903213,2.835,,-0.015682510250000004,-0.015675000650000007,-0.007914997500000007,0.037660002499999984,0.37917002,0.17700000000000005,0.4445,0.577,439.67924999999997,0.5320000000000003,1.603,,739076014080.0,607495979008.0,220659286016.0,1420270000000.0,,65966000000.0,,,,,16861000000.0,-17889000000.0,2.11,0.3231,4.6,2.98,1.15,1785456000.0,1.209,230.9785232797176,137.9038223189521,217.36000061035156,236.61905,2.32,21.0,0.01,0.0,0.2441,0.64478993,False,False,,0.744,5890883.0,4677220.0,0.74,1.08,15.39,,,-4.29,0.3043,75.5,0.8,,True,0.7221189721667483,,1.0,US,True,,53.19200434290126,65.06849315068493,84.49534859404585,40.135982394907444,26.16487455197133,67.73809523809524,,50.0,98.53801169590643,74.4,49.58696202420702,holding,215,1016640542,False,39.0,False,35.88777219430486,15.41038525963149,34.42211055276382,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,0.4,0.875,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
ROK,"Rockwell Automation, Inc.",Industrials,Specialty Industrial Machinery,United States,USD,49901942991.89014,8.246105500000002,5.577155625000001,1.9031,2.6168846999999986,5.561344,5.863,4.9575,0.08609999975,0.03233499864999999,0.0273650125,0.08724498999999998,-0.006320000000000048,-0.020500000000000004,0.263,0.383,21.98075,-0.19825000000000015,0.658,-200859392.0,479000000.0,3612999936.0,52609294336.0,11219000000.0,,8342000000.0,,,1423000000.0,,869000000.0,1544000000.0,1.24,0.5103,5.52,1.63,1.38,1786924800.0,1.535,497.3599853515625,329.32953659270083,449.3699951171875,477.66666,2.25,24.0,5.35,0.0395,0.0017,0.93994004,False,False,,0.1,830403.0,1119990.0,0.77,-7.18,-4.42,,,-12.13,0.3573,36.0,-5.76,,False,0.3524347395533351,,0.972,US,True,49.242000621310964,64.58800145852847,23.424657534246577,67.11814650454627,42.93984858570532,64.51612903225806,67.73809523809524,40.229885057471265,50.0,42.10526315789473,10.0,49.493308515994705,standard,216,503289901,False,56.1,False,77.05192629815745,69.01172529313233,26.633165829145728,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,7.6,0.875,,2026-08-19,0,True
BRK-B,Berkshire Hathaway Inc.,Financial Services,Insurance - Diversified,United States,USD,709691960480.0371,-8.148927,5.567019125000002,10.06,-10.1221504872,2.8048308,-0.608,-14.131999999999998,-0.07418250525,0.03097500334999999,-0.0439249975,-0.05239999749999999,-0.19391996,-0.002999999999999989,0.8985000000000001,1.075,-60.46075,1.4240000000000002,2.693,70470513536.0,365513998336.0,128598999040.0,-233924542464.0,1222176000000.0,,410522000000.0,,,,,66968000000.0,45969000000.0,,0.0,,,,,0.607,537.739990234375,464.010009765625,504.0299987792969,531.6667,2.0,3.0,2.33,0.0095999995,0.0027,0.66716003,False,False,,0.494,4860680.0,4483330.0,0.77,2.72,4.68,,,-5.0,0.1581,45.0,0.65,,False,0.42029008769083365,,0.735,US,True,,39.914778733674545,46.849315068493155,71.31115056094902,82.47113011829089,19.35483870967742,12.142857142857142,,50.0,88.88888888888889,49.4,49.42913480705395,standard,217,2259732814,False,56.6,False,97.52931323283082,11.809045226130653,52.68006700167505,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,4.6,0.875,,2026-08-19,0,True
MAR,Marriott International,Consumer Cyclical,Lodging,United States,USD,,5.247649500000005,-0.7943611249999973,2.2132,,,16.044,-3.7399999999999984,,0.0031300071499999783,0.2625800005,0.5122024975,0.21879009000000005,0.053000000000000005,-0.102,-0.026,,-0.6150000000000002,0.416,-688589888.0,454000000.0,17405999104.0,115263029248.0,27540000000.0,,26186000000.0,,,4139000000.0,,2601000000.0,3212000000.0,0.78,0.28059998,2.92,1.29,0.73,1779408000.0,1.106,410.9800109863281,251.5346649251352,372.8299865722656,384.83334,2.23077,24.0,3.02,0.0214,0.17882,0.64242,False,False,,0.481,1481774.0,1330560.0,0.93,-2.62,-0.32,,,-11.23,0.28,34.8,-4.34,,True,0.5084493312789344,,0.696,US,True,,80.4703993666432,27.26027397260274,43.072841508658485,36.89258066803654,,67.73809523809524,38.31417624521073,50.0,68.42105263157895,48.1,49.413564342793315,standard,218,496072667,False,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.0,0.5,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
ANZ.AX,ANZ Group Holdings Limited,Financial Services,Banks - Diversified,Australia,AUD,117098967773.69293,-3.1828109999999974,-3.0801925,2.13,-1.5511192,5.4424133,4.89,,-0.02962999000000001,-0.003939999999999999,0.020939990000000047,0.0839850025,-0.26982,-0.124,-0.1725,0.002,,,,,284675014656.0,272083992576.0,105210970112.0,1297108000000.0,,22307000000.0,,,,,5891000000.0,26110000000.0,4.27,0.84139997,1.66,5.56,0.83,1778457600.0,0.571,40.07502154105189,30.98289124243286,38.88999938964844,35.67954,2.5,14.0,,,0.00013,0.36476,False,False,,0.5,4478007.0,4450643.0,0.86,5.29,5.97,-5.43,,-5.43,0.2151,50.8,3.97,,True,0.9842095693373887,,0.5,Australia,True,,46.28738500555119,43.89607048684803,21.927236368276667,79.62449432337205,44.44444444444444,67.73809523809524,,50.0,,50.0,49.0699871749304,standard,219,122425730,False,39.3,False,35.88777219430486,24.87437185929648,27.470686767169177,50.041876046901166,50.041876046901166,50.041876046901166,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-14.2,0.75,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
LAND.L,Land Securities Group Plc,Real Estate,REIT - Diversified,United Kingdom,GBp,,-9.042084500000001,-6.9776074999999995,3.56,-2.8639974499999994,5.951207,10.834,5.350999999999999,-0.08581747749999999,-0.010799999999999997,0.09415497750000001,0.0,0.09849002000000001,-0.0645,0.5955,0.618,-44.702875000000006,-0.019499999999999906,0.447,-577687488.0,106000000.0,4517000192.0,9663576064.0,11540000000.0,,870000000.0,,,421000000.0,,343000000.0,214000000.0,12.52,0.6819,0.89,6.08,0.222,1781740800.0,1.151,9305.768094062805,6549.87270980552,,709.5,2.0,16.0,,,0.0078100003,0.77845,False,False,,0.5,3380881.0,2952057.0,0.08,-2.02,9.83,,,-6.02,0.2738,36.0,0.16,,False,,,0.5,UK,True,35.825825825825824,49.544612024280205,51.369863013698634,54.229182275377596,49.09752798031884,,67.73809523809524,22.22222222222222,50.0,,50.0,48.97392241001599,standard,220,,True,42.7,False,35.88777219430486,50.041876046901166,24.623115577889447,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.8,0.875,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
HM-B.ST,H & M Hennes & Mauritz AB (publ),Consumer Cyclical,Apparel Manufacturing,Sweden,SEK,,0.0,0.8379588749999995,2.9922,0.8815008249999998,1.266693,1.533,-6.3475,0.1288424965,0.0026999979999999847,-0.07579750125000001,-0.09529249825000002,0.11928,-0.108,-0.11349999999999999,0.002,169.62275000000002,-0.4950000000000001,0.525,21336999360.0,18697000960.0,76790996992.0,338399100928.0,170273000000.0,,228285000000.0,,,18529000000.0,,12158000000.0,31120000000.0,4.04,0.90489995,7.1,4.91,3.55,1793750400.0,1.009,190.12972139864354,131.26950127417484,,154.67308,,26.0,,,0.70359004,0.20049,False,False,,0.5,2269191.0,1711005.0,0.14,9.78,10.83,,,-4.96,0.261,64.1,6.91,,True,,,0.99,Nordic,True,,50.53476312701148,54.794520547945204,38.568008146153616,38.398861250324074,,67.73809523809524,92.72030651340997,50.0,,50.0,48.82113705220437,standard,221,,True,50.3,False,35.88777219430486,50.041876046901166,75.62814070351759,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-1.0,0.875,SUSPICIOUS_FWD_PE;,2026-08-19,0,True
