ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
PZU.WA,Powszechny Zaklad Ubezpieczen SA,Financial Services,Insurance - Property & Casualty,Poland,PLN,58944081824.68414,-6.570406499999995,-2.0099789999999995,1.72,-2.6757063000000003,0.9420051,1.487,-9.419999999999998,-0.003774990000000006,0.0105237495,-0.1671325145,-0.04757750750000003,0.214884985,-0.108,-0.35350000000000004,-0.226,3.0870000000000033,3.0085,4.102,2697000064.0,49941000192.0,46239997952.0,93054656512.0,535483000000.0,,64701000000.0,,,,,6699000000.0,10519000000.0,7.03,0.6123,4.8,6.57,4.8,1789516800.0,0.322,72.72000122070312,53.36000061035156,68.26000213623047,72.41667,1.88889,9.0,,,0.34188,0.32816002,False,False,,0.5,1827238.0,1746043.0,1.0,4.74,2.39,-0.03,,-3.74,0.2202,62.8,6.41,,True,0.8542005950840537,,0.591,Europe,True,,46.38109521182414,42.22238662594245,19.43423842730894,87.52557544757033,61.47959183673469,67.2289156626506,87.76978417266187,50.0,,50.0,50.55717311491642,standard,195,119184899,False,65.1,False,90.15025041736226,51.08514190317195,82.3873121869783,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,2.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
ADDT-B.ST,Addtech AB (publ.),Industrials,Industrial Distribution,Sweden,SEK,88749562359.97961,15.290847249999999,21.58061962500001,4.1,3.8411363375,4.104759,4.378,5.4971250000000005,0.08925875,0.038421247875,-0.04912750274999999,-0.06410751499999998,-0.06789501499999998,-0.046,0.067,0.138,23.976999999999993,-0.04212500000000008,0.93,1273242624.0,1490000000.0,7148000256.0,99404341248.0,21310000000.0,,22703000000.0,,,3085000000.0,,2147000000.0,2996000000.0,0.93,0.4025,3.2,0.95,3.2,1756339200.0,1.136,358.3999938964844,283.20001220703125,345.20001220703125,379.14285,1.42857,7.0,,,0.02031,0.66827005,False,False,,0.5,398151.0,385987.0,0.84,3.26,1.35,,,-7.58,0.2883,52.0,-0.36,,True,0.9916701065266738,,0.5,Nordic,True,71.06330935251799,51.54351707740542,33.09125974296186,38.31588849952757,53.97924930841902,52.55102040816326,67.2289156626506,72.66187050359713,50.0,,50.0,50.552635176548826,standard,196,13804947,False,51.6,False,69.69949916527545,40.73455759599332,36.81135225375626,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,4.8,0.875,,2026-07-10,0,True
NDA-SE.ST,Nordea Bank Abp,Financial Services,Banks - Regional,Finland,SEK,636159112460.2858,-1.9121012499999974,121.57555537500001,10.9921,14.7715846625,54.93602,70.027,,-0.021828742500000005,-0.014031249875000006,0.11477250225000003,0.029267505,-0.400895015,-0.047,-0.2135,-0.109,,,,,57399001088.0,231558004736.0,810907926528.0,654350000000.0,,11719000000.0,,,,,4840000000.0,-3164000000.0,5.59,0.70589995,10.48,7.12,0.96,1774396800.0,0.637,187.4499969482422,134.6539580909839,187.4499969482422,188.81819,2.2,10.0,,,0.01767,0.59243,False,False,,0.5,2092439.0,1768829.0,1.02,6.09,8.2,,,-1.83,0.2035,51.4,4.44,,True,0.9658463368137467,,0.917,Nordic,True,,43.76182099730704,55.15076583281318,33.82029552134693,80.40999008298971,23.214285714285715,67.2289156626506,,50.0,,50.0,50.41799838373364,standard,197,34352831,False,32.7,False,27.963272120200333,18.447412353923205,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.6,0.75,,2026-07-10,0,True
HSBA.L,HSBC Holdings plc,Financial Services,Banks - Diversified,United Kingdom,GBp,320411163059488.3,2.169175000000001,-0.23184999999999967,0.9316,-1.4230940749999994,3.9015982,-2.193,,-0.047667502500000014,-0.01563500050000001,0.06734000100000007,0.04979501499999994,-0.47457000000000005,-0.027999999999999997,-0.1015,0.003,,,,,1162820976640.0,773452988416.0,-139867357184.0,3233034000000.0,,71020000000.0,,,,,22285000000.0,29766000000.0,3.83,0.6082,0.56,5.05,0.074489,1778716800.0,0.565,18792.109144210815,11502.05024282315,18684.817383766174,1435.9237,2.29412,17.0,,,0.00198,0.52679,False,False,,0.5,22738345.0,25407398.0,0.82,7.15,9.77,,,0.0,0.3143,57.3,6.07,,True,0.7643297173775305,,0.956,UK,True,,38.796622236285245,74.79193674877163,42.22562305806439,63.78056657445586,0.7653061224489796,67.2289156626506,,50.0,,50.0,50.17584440047904,standard,199,474732591827,False,35.6,False,27.963272120200333,2.5459098497495827,38.06343906510851,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.8,0.75,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
SHW,The Sherwin-Williams Company,Basic Materials,Specialty Chemicals,United States,USD,86934126399.69986,5.887942375,5.740929750000005,2.7236,9.791775900000003,3.6320162,4.212,4.236749999999999,0.43924000175000005,0.03659000000000001,-0.00512501100000004,-0.01086499249999999,-0.005624989999999996,-0.032,-0.345,0.061,265.454,-0.8886249999999999,0.468,735736704.0,216900000.0,14601400320.0,100815675392.0,25901700000.0,,23574300000.0,,,3796700000.0,,2568500000.0,3451600000.0,0.91,0.3045,3.2,0.87,0.8,1779408000.0,1.1,376.951782499269,289.8599853515625,352.4800109863281,374.2,2.04167,20.0,3.93,0.0368,0.062750004,0.82883,False,False,,0.475,2257338.0,3513280.0,0.13,10.61,0.28,,,-9.34,0.2818,61.5,5.89,,True,0.9341897351415243,,0.662,US,True,65.71654676258993,61.7374584310417,28.707527088234826,31.114647984300554,31.31437085703847,53.06122448979592,67.2289156626506,63.30935251798561,50.0,47.05882352941176,47.5,50.16554226150372,standard,200,1238360973,False,52.6,False,71.45242070116862,41.068447412353926,40.651085141903174,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,1.2,0.875,,2026-07-10,0,True
EG,"Everest Group, Ltd.",Financial Services,Insurance - Reinsurance,Bermuda,USD,14694914644.225891,-13.966119925,-12.1691665,0.97,-8.615455285,0.8476042,0.845,,-0.05039999575,-0.003459999999999998,-0.13953001000000004,-0.16743495749999998,-0.34111499,-0.108,2.1795,2.11,-51.3485,-1.2636249999999998,0.24,2588961792.0,3638000128.0,3588999936.0,14645914624.0,62514000000.0,,17218000000.0,,,,,1591000000.0,3068000000.0,2.15,0.16290002,8.0,2.12,2.0,1781222400.0,0.287,372.3599853515625,298.7757447658431,371.3500061035156,388.26666,2.4375,15.0,3.73,0.045900002,0.00803,1.01158,False,False,,0.474,397803.0,539330.0,0.22,10.9,13.14,,,-0.59,0.2107,83.8,7.2,,True,1.0632336230651287,,0.431,US,True,,24.639173898547483,68.23934476080728,52.89165028904295,60.76289211336708,82.90816326530613,67.2289156626506,99.10071942446042,50.0,37.64705882352941,47.4,50.14549678989083,standard,201,200280199,False,71.0,True,97.53756260434056,75.45909849749583,85.22537562604342,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,2.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
ICICIBANK.NS,ICICI Bank Limited,Financial Services,Banks - Regional,India,INR,10123465150415.496,-14.914180999999996,-21.967558750000002,0.53,-6.6187276000000015,4.6555166,4.518,,-0.007925000000000015,-0.010074998499999994,-0.011199999999999988,-0.041774994999999995,-0.19725999000000002,0.6080000000000001,-0.0435,0.093,,,,,2649807126528.0,2202642677760.0,9825192771584.0,29144979700000.0,,2230897800000.0,,,,,542077000000.0,673254200000.0,0.85,0.1471,12.0,0.63,12.0,1785456000.0,0.235,1488.5144734435703,1187.5999755859375,1411.4000244140625,1677.6,1.225,40.0,,,0.030079998,0.59255004,False,False,,0.5,17805276.0,13193987.0,0.49,4.5,3.94,,,-2.49,0.2259,62.6,7.17,,True,0.8778020013274969,,0.667,India,True,,38.98948099948446,48.63918631263904,56.36879287029414,88.24475442350854,10.96938775510204,67.2289156626506,,50.0,,50.0,50.132553932912884,standard,202,195260499,False,35.4,False,27.963272120200333,6.59432387312187,32.38731218697829,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-6.5,0.75,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
BLK,"BlackRock, Inc.",Financial Services,Asset Management,United States,USD,154333555661.7163,3.531624875000004,-1.985751999999998,1.2637,-6.853019824999999,6.315157,6.358,1.4139999999999997,-0.06962999175000001,0.006140000000000003,-0.01288002000000002,-0.013374947499999998,-0.02707501000000001,0.20900000000000002,0.3315,0.465,-51.1845,0.5223750000000003,1.596,5678086912.0,13144999936.0,14965000192.0,163019145216.0,169998000000.0,,24216000000.0,,,7909000000.0,,5553000000.0,3927000000.0,2.3,0.5376,22.92,2.34,5.73,1780617600.0,1.443,1200.544098778344,912.2493207582107,995.72998046875,1251.6875,1.58824,16.0,2.88,0.013200001,0.0191,0.84196997,False,False,,0.647,738929.0,1090190.0,0.39,2.36,3.53,,,-10.56,0.2989,46.6,-0.05,,False,0.408827197759169,,0.934,US,True,89.24604316546763,42.51333325993737,31.830076343208333,79.06705869111296,47.81608295492109,40.56122448979592,67.2289156626506,89.20863309352518,50.0,83.52941176470588,64.7,50.10126266139114,holding,203,1085534867,False,52.2,False,86.56093489148581,31.719532554257096,21.953255425709518,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,0.6,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
IDXX,"IDEXX Laboratories, Inc.",Healthcare,Diagnostics & Research,United States,USD,44000934763.67279,8.497507374999996,11.441161250000007,3.5744,17.756392175,9.896536,10.1,9.88625,0.5501750042499999,0.19304499849999995,0.12195498899999996,0.1295150075,0.12454501000000001,0.059999999999999984,0.05449999999999999,0.147,4.047750000000008,-0.834625,0.691,-617443776.0,200528000.0,1105451008.0,44905857024.0,3350759000.0,,4303702000.0,,,1360031000.0,,1059464000.0,1181805000.0,,0.0,,,,,1.549,769.97998046875,506.9100036621094,557.7999877929688,709.1429,,14.0,3.47,0.031,0.00219,0.96022004,False,False,,0.74,630138.0,814690.0,0.38,1.7,0.61,,,-21.85,0.3092,51.6,2.01,,False,0.5586562186570435,,0.911,US,True,38.96546762589928,82.92175664264036,18.540036170995982,60.28997856332222,42.062297745185035,69.13265306122449,11.80722891566265,33.093525179856115,50.0,56.76470588235294,74.0,50.10118766577004,standard,204,454434072,False,39.8,False,27.963272120200333,56.34390651085142,12.520868113522537,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,3.3,0.875,,2026-07-10,0,True
GAW.L,Games Workshop Group PLC,Consumer Cyclical,Leisure,United Kingdom,GBp,8995599149214.926,10.626051499999992,19.998322250000008,,17.805377725,10.745546,10.539,9.902625000000002,0.504167455,0.34938499949999996,0.20435999749999997,0.22926999000000003,0.24793,0.036000000000000004,-0.008000000000000007,0.108,-62.414125,2.4524999999999997,3.059,-550931264.0,171100000.0,49800000.0,6851095040.0,383000000.0,,617500000.0,,,261300000.0,,196100000.0,247400000.0,1.66,0.8969,3.5,2.92,0.9,1782950400.0,0.926,302269.22095683473,177342.39622928158,272224.01067733765,20283.332,,3.0,,,0.00519,0.62924,False,False,,0.5,89990.0,100534.0,0.82,1.37,4.35,6.32,,-8.57,0.2737,47.0,0.04,,True,0.6681624657527069,,0.5,UK,True,25.923741007194245,89.46203512322977,41.82828042309896,42.88284281349821,67.69664387494127,11.73469387755102,67.2289156626506,14.748201438848922,50.0,,50.0,50.062084976800556,standard,205,27367768689,False,32.3,False,27.963272120200333,7.0951585976627705,11.268781302170282,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,4.6,0.875,,2026-07-10,0,True
SCHW,The Charles Schwab Corporation,Financial Services,Capital Markets,United States,USD,168696144179.0,-2.2465031249999985,-5.042565999999999,1.1578,-5.612303624999999,6.8011665,5.581,,0.0022100042499999945,-0.010300001,0.12300998999999993,0.12376505250000001,0.47861500999999995,0.097,0.2585,0.299,45.9465,-1.0136249999999998,0.632,,96474996736.0,59457998848.0,138442145792.0,490995000000.0,,23921000000.0,,,,,8852000000.0,9311000000.0,1.32,0.22469999,1.28,1.25,0.32,1778198400.0,0.762,106.75513779186181,83.95999908447266,97.0,116.57895,1.66667,19.0,0.0,0.0,0.061680004,0.84433,False,False,,0.314,11765472.0,13072660.0,0.24,15.1,8.77,,,-3.49,0.2926,78.8,12.27,,True,1.0610789210976777,,0.702,US,True,,68.06672997747968,52.541172516445,66.59641530181398,46.03486775144841,38.52040816326531,67.2289156626506,,50.0,98.52941176470588,31.4,50.03248386732005,holding,206,1268048020,False,37.1,False,27.963272120200333,29.966611018363942,20.784641068447414,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,5.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
WPM.TO,Wheaton Precious Metals Corp.,Basic Materials,Gold,Canada,CAD,76415630666.2617,-1.1202259999999988,4.918449375000002,0.43,1.5464896250000004,27.831444,27.046,15.566874999999996,0.08392000000000001,0.08614000000000002,0.5935150469999999,0.613660025,0.45719997,0.8160000000000001,0.8680000000000001,1.292,-35.822,1.7279999999999993,4.525,154512432.0,2164505088.0,7662000.0,74258784256.0,9125781000.0,,2314600000.0,,,1581641000.0,,1471720000.0,1904981000.0,0.65,0.1744,1.09,1.12,0.269,1779840000.0,1.187,225.98550369159796,116.37964852248759,168.27000427246094,263.9889,1.3125,7.0,2.89,,0.00113,0.71745,False,False,,0.5,802366.0,955300.0,0.19,-0.74,-21.82,-12.29,,-30.96,0.5571,42.2,-9.04,,True,0.6290617098464923,,0.927,Canada,True,48.11079136690647,90.25339548068442,9.009280317815255,88.70769226965038,43.9754162534579,55.86734693877551,67.2289156626506,52.15827338129496,50.0,,50.0,49.990657539528385,commodity,207,113742935,False,36.5,False,27.963272120200333,43.906510851419036,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,1.1,0.875,,2026-07-10,0,True
SYY,Sysco Corporation,Consumer Defensive,Food Distribution,United States,USD,40564231512.218506,-5.604859125000001,-4.714344249999998,1.6658,6.927180325,0.48540968,0.647,-6.01675,0.5904649417499999,0.006432501,-0.06914500100000004,-0.0852949925,-0.31061498,0.011999999999999997,-0.20500000000000002,-0.152,563.7632500000001,0.3398749999999999,0.763,464086784.0,1902000000.0,15399999488.0,54062231552.0,26774000000.0,,81370000000.0,,,3088000000.0,,1828000000.0,2510000000.0,2.59,0.6,2.2,2.57,0.55,1782950400.0,0.641,90.56248301345241,67.23413987703975,84.83000183105469,87.07143,2.1875,14.0,5.06,0.041100003,0.00141,0.89713997,False,False,,0.682,4212475.0,4198670.0,0.22,7.25,15.68,,,-6.9,0.3412,70.5,8.81,,True,0.9980301092702653,,0.698,US,True,,45.465639612507374,54.33531793665274,33.902762252903074,46.20407673939141,71.1734693877551,67.2289156626506,65.10791366906474,50.0,42.94117647058823,68.2,49.943288011282156,standard,208,356173184,False,64.7,False,78.04674457429049,58.09682804674458,92.82136894824707,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
0005.HK,HSBC Holdings plc,Financial Services,Banks - Diversified,United Kingdom,HKD,2606527844760.0,3.6948780000000028,0.763814749999999,0.9465,-0.10557775000000014,40.871323,34.811,,0.0017699874999999726,-0.00040999999999999717,0.05886000000000002,0.09612002249999993,-0.37504002,-0.027999999999999997,-0.1015,0.003,,,,,1162820976640.0,773452988416.0,2220011028480.0,3233034000000.0,,71020000000.0,,,,,22285000000.0,29766000000.0,3.86,0.6191,5.86,5.07,0.783188,1778716800.0,0.565,152.10000610351562,89.94196108651117,152.0,163.09126,,10.0,,,0.00198,0.52679,False,False,,0.5,15565936.0,16707825.0,0.75,,,,,,0.3224,65.4,,,True,0.8793791749037151,,1.0,Asia,True,,50.231144271587894,,44.514779684570414,62.629671433790904,16.581632653061224,67.2289156626506,,50.0,,50.0,49.91730523518286,standard,209,323914804,False,31.8,False,27.963272120200333,12.771285475792988,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,2.0,0.75,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
105560.KS,KB Financial Group Inc.,Financial Services,Banks - Regional,South Korea,KRW,60332383553400.0,,-1.0897672500000004,0.74,,3.6613402,5.749,,-0.014430012500000033,-5.9999599999999154e-05,0.07491999999999999,0.19642002249999999,-0.37504002,0.091,0.04050000000000001,0.115,,,,,139533874102272.0,172020872511488.0,94729647685632.0,797923033000000.0,,21231552000000.0,,,,,5833162000000.0,4226378000000.0,2.7,0.273,4598.0,4.76,1143.0,1778112000.0,0.674,182700.0,102488.86860259433,170100.0,196700.0,1.4,20.0,,,0.026719999,0.63008,False,False,,0.5,1339476.0,1420621.0,1.25,,,,,,0.4639,70.3,,,True,0.9226253047021954,,0.987,Asia,True,,52.34533126247986,,63.74061722807474,46.84645597369382,3.826530612244898,67.2289156626506,,50.0,,50.0,49.81667890626353,standard,210,176402771,False,35.9,False,27.963272120200333,2.5459098497495827,39.983305509181974,50.04173622704508,50.04173622704508,50.04173622704508,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,0.7,0.5,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
7167.T,"Mebuki Financial Group,Inc.",Financial Services,Banks - Regional,Japan,JPY,1416275687793.0,-3.9992297500000014,5.905374500000003,,-3.0084533374999998,4.1213455,1.636,,-0.0877075025,-0.0021599997000000017,-0.02458500949999999,-0.031247472499999984,-0.239919995,0.031,1.1155000000000002,1.138,,,,,2456853938176.0,1602583003136.0,562040668160.0,21173586000000.0,,341887000000.0,,,,,84163000000.0,-1119492000000.0,2.65,0.3145,40.0,2.91,20.0,1790640000.0,0.137,1512.5,732.6045119203991,1509.0,1506.0,,5.0,,,0.05113,0.40280998,False,False,,0.5,2487877.0,2360270.0,1.12,,,,,,0.3688,76.8,,,True,1.1767691127223838,,1.0,Japan,True,,33.845069007834745,,81.72679928806599,68.92974581136802,20.153061224489797,67.2289156626506,,50.0,,50.0,49.70206978237156,standard,211,21912571,False,37.4,False,27.963272120200333,15.692821368948248,36.64440734557596,50.04173622704508,50.04173622704508,50.04173622704508,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,7.3,0.75,,2026-07-10,0,True
EQIX,"Equinix, Inc.",Real Estate,REIT - Specialty,United States,USD,98823470907.21484,34.126202125,23.146125249999994,3.2865,-2.2976963749999997,10.374079,12.683,3.8447500000000012,-0.02117999825,-0.004144999499999993,-0.11370499800000003,-0.13332500249999996,0.02007500999999995,0.064,-0.035500000000000004,0.21,63.136,0.635375,0.554,1320836864.0,1362000000.0,23335999488.0,120819466240.0,40141000000.0,,9217000000.0,,,1966000000.0,,1350000000.0,3911000000.0,1.97,1.3299,19.7,1.86,5.16,1779235200.0,0.971,1124.0,713.1863099090233,1002.02001953125,1198.5714,1.54839,28.0,3.45,0.022,0.00271,1.00027,False,False,,0.464,588400.0,814560.0,0.23,0.62,1.91,,,-6.38,0.2571,38.6,-2.0,,False,-0.053296166637000424,,0.523,US,True,71.5525179856115,36.13518951720816,35.494790416286556,50.56174374572935,59.135695038885125,50.255102040816325,29.036144578313255,70.50359712230215,50.0,72.94117647058823,46.400000000000006,49.575488361912114,standard,212,816205427,False,48.8,False,74.79131886477462,38.73121869782972,11.936560934891485,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,4.0,0.875,,2026-07-10,0,True
CLAS-B.ST,Clas Ohlson AB (publ),Consumer Cyclical,Specialty Retail,Sweden,SEK,25410634796.407562,0.05116724999999889,15.518560624999997,3.14,1.7585425624999989,2.2329357,2.238,-4.025124999999999,0.2307662649999999,0.06661875012499999,-0.028907511249999997,-0.11656751999999995,0.076224985,0.04100000000000001,0.627,0.736,-4.702500000000001,0.015375000000000028,0.646,916055040.0,1836499968.0,1899900032.0,28006129664.0,7887300000.0,,12513900000.0,,,1528500000.0,,1168900000.0,2118800000.0,1.59,0.3827,7.0,5.03,3.5,1768176000.0,0.944,452.6000061035156,276.2021351088865,439.6000061035156,415.0,,4.0,,,0.35682,0.33874,False,False,,0.5,85305.0,55797.0,0.88,-1.75,-0.54,,,-10.49,0.3681,53.1,-2.19,,True,0.9048809455149517,,0.439,Nordic,True,,58.483232352722496,25.59738160400762,58.7651208626295,46.81111575064809,77.55102040816327,67.2289156626506,88.84892086330936,50.0,,50.0,49.514337007834314,standard,213,2541323,False,61.6,False,81.13522537562604,65.7762938230384,59.26544240400668,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,11.9,0.875,,2026-07-10,0,True
GFNORTEO.MX,"Grupo Financiero Banorte, S.A.B. de C.V.",Financial Services,Banks - Regional,Mexico,MXN,520609520571.13586,-1.1699492499999966,-2.4783317500000024,0.52,-0.7859924,3.680658,8.09,,0.0,-0.003534998499999999,0.11348003100000005,0.16718501999999996,-0.29721999999999993,-0.019999999999999997,-0.1275,0.011,,,,,110442274816.0,670458249216.0,1141600288768.0,2598663000000.0,,247467000000.0,,,,,58788000000.0,81433000000.0,9.29,0.7853,17.44,6.96,10.448829,1779926400.0,0.153,199.02599965925697,141.4788096484392,187.6300048828125,220.86667,1.9375,15.0,,,0.0,0.43814,False,False,,0.5,6303113.0,5930994.0,0.42,0.41,1.27,,,-4.49,0.2904,51.2,3.0,,True,0.6191080401095393,,0.476,LatAm,True,,54.53746204647242,39.022662889518415,24.530456176343073,78.84088417975886,24.489795918367346,67.2289156626506,,50.0,,50.0,49.4628756469228,standard,214,57867287,False,38.4,False,27.963272120200333,19.61602671118531,39.89983305509182,50.04173622704508,50.04173622704508,50.04173622704508,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.2,0.75,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
NOVN.SW,Novartis AG,Healthcare,Drug Manufacturers - General,Switzerland,CHF,244083120668.97925,-4.236650000000001,-0.6334657499999965,4.2656,2.6049999,4.3140993,5.03,-5.479749999999998,0.17226,0.044918748,0.10384248450000001,0.0943224875,0.38160498499999995,-0.09000000000000001,-0.2105,-0.125,69.74325,-1.0545,0.526,11219250048.0,6892000256.0,46997999616.0,284604137472.0,110949000000.0,,56674000000.0,,,17644000000.0,,13984000000.0,19144000000.0,2.89,0.66260004,3.7,3.58,3.7,1773100800.0,0.495,128.9199981689453,88.50694029549845,127.91999816894531,123.64209,2.63636,21.0,,,0.02111,0.46203998,False,False,,0.5,2804660.0,3821478.0,0.97,1.8,2.07,,,-2.92,0.1984,61.0,3.92,,True,0.8810946387426357,,0.322,Europe,True,,79.31381027932193,44.53513868215937,13.37917346148195,56.12049167493085,32.90816326530612,67.2289156626506,90.64748201438849,50.0,,50.0,49.39715552895452,standard,215,605296435,False,53.9,False,88.98163606010017,25.542570951585976,35.39232053422371,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,8.3,0.875,SUSPICIOUS_FWD_PE;,2026-07-10,0,True
VST,Vistra Corp.,Utilities,Utilities - Independent Power Producers,United States,USD,50931412820.39923,-0.8589836250000022,-9.01707425,0.453,6.87641955,2.619255,3.738,-7.965250000000002,0.27775500175,0.01654499850000001,-0.021942508000000034,0.046315007500000005,-0.10961499000000002,0.355,,,192.313,0.052875000000000005,0.263,-927413248.0,658000000.0,19925999616.0,72688410624.0,41550000000.0,,17738000000.0,,,2134000000.0,,944000000.0,4070000000.0,0.61,0.1515,0.92,1.82,0.229,1782086400.0,1.409,218.90834935343653,132.47448547608124,151.0500030517578,222.88889,1.4,18.0,3.04,0.052699998,0.0078799995,0.90912,False,False,,0.49,4651277.0,4598890.0,0.35,14.89,2.86,,,-11.54,0.4873,44.7,3.3,,False,0.3648242746508782,,0.185,US,True,,58.48865278042253,29.92069589155103,48.34250841486048,30.6771050811629,65.81632653061224,67.2289156626506,33.81294964028777,50.0,33.23529411764706,49.0,49.38823585650701,standard,216,694662349,False,45.8,False,27.963272120200333,53.756260434056756,54.59098497495827,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.0,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-07-10,0,True
