ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
CIGI.TO,Colliers International Group Inc.,Real Estate,Real Estate Services,Canada,CAD,6465680885.647842,19.8494645,-14.817678000000003,1.21,-0.022684337500000096,1.158288,1.802,-6.442750000000002,0.00724999749999999,0.005345001250000004,-0.23416374925,-0.32831753500000005,0.019539990000000007,0.094,,,22.271500000000003,0.12300000000000022,0.911,-326839232.0,260066000.0,2649479936.0,10324850688.0,6788467000.0,,5558462000.0,,,401526000.0,,103100000.0,330140000.0,0.32,0.184,0.41,0.22,0.205,1782777600.0,1.255,239.0204737642606,125.08000183105469,129.88999938964844,217.89882,,3.0,4.3,,0.11057,0.86482,False,False,,0.5,99814.0,99070.0,0.5330412559328221,-2.06,-5.73,-34.24,,-0.45657375142785717,0.33046916940658466,40.589671857156674,-0.07019927627997302,-0.27851194224143505,False,0.11563604177096437,,0.549,Canada,True,,35.20169020935087,29.434772714342603,58.24938406788941,50.81401380617479,91.83673469387756,67.70462633451957,27.033492822966508,50.0,,50.0,48.63626742752153,standard,296,9043771,False,54.2,False,28.065054211843204,87.2393661384487,77.06422018348624,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.6,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-24,0,True
058470.KQ,LEENO Industrial Inc.,Technology,Semiconductor Equipment & Materials,South Korea,KRW,7027932560000.0,,4.2553616249999955,,,46.850826,8.349,-3.0806249999999995,-0.018670002499999998,0.046458749375,0.178344993,0.18548249749999998,-0.09920992999999995,-0.1625,-0.428,-0.236,,5.868,7.192,13024246912.0,146558238720.0,0.0,1252435165184.0,791928165320.0,,372534084600.0,,,176997188360.0,,151960670400.0,179468846370.0,0.86,0.32569999,800.0,1.44,800.0,1766966400.0,0.321,129000.0,43423.894817073175,92600.0,114642.86,,14.0,,,0.34668,0.36083,False,False,,0.5,1171820.0,2299238.0,1.0326013300609127,-3.64,-20.58,47.07,,-0.2821705426356589,0.6513298101739811,46.56160458452722,-0.13308867585380468,0.15381808760815918,True,0.2783918408849904,,0.838,US,True,,66.69972529952669,55.46950560391421,23.936385665907665,64.9352884482996,10.946196660482375,67.70462633451957,68.18181818181817,50.0,,50.0,48.61361591068871,standard,297,155423890,False,39.1,False,59.883236030025024,8.006672226855713,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-6.5,0.5,,2026-06-24,0,True
DDOG,"Datadog, Inc.",Technology,Software - Application,United States,USD,73774152954.0,532.979346,52.21475662500001,1.3891,9.121983449999998,21.617226,21.457,2250.2103749999997,-0.16566000050000002,-0.076231250725,-0.076935007,-0.13573750250000002,0.29856004,0.1895,0.8480000000000001,1.134,-21.971000000000004,1.706,3.285,-427208576.0,4758617088.0,1285052032.0,78792392704.0,6643844000.0,,3427158000.0,,,-44373000.0,,107741000.0,1050135000.0,,0.0,,,,,1.553,278.7049865722656,98.01000213623047,223.0,241.35548,1.38298,46.0,2.03,0.0493,0.00621,0.91941,False,False,,0.427,5790769.0,5329100.0,0.28,0.4,82.11,,,-19.56,0.755,17.1,17.07,,False,0.3103282797497474,,1.0,US,True,29.37669727143411,28.618619570243915,51.20967741935484,88.59542973720379,34.50047130344528,54.73098330241187,11.921708185053381,41.38755980861244,50.0,36.40167364016737,42.699999999999996,48.57052269764261,standard,300,1188389300,False,44.4,False,59.466221851542954,44.28690575479566,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,11.0,0.875,,2026-06-24,0,True
PZU.WA,Powszechny Zaklad Ubezpieczen SA,Financial Services,Insurance - Property & Casualty,Poland,PLN,58477778614.105225,-6.5696185,-3.0225546250000006,1.72,-1.9219950000000001,0.93455297,1.48,-6.8500000000000005,0.00595999999999999,0.012159999000000001,-0.154995007,-0.039910020000000046,0.20351000000000002,-0.108,-0.359,-0.226,10.117249999999999,3.0079999999999996,4.102,2893112192.0,49941000192.0,46239997952.0,92588466176.0,535483000000.0,,64701000000.0,,,,,6699000000.0,10519000000.0,7.09,0.6123,4.8,6.57,4.8,1789516800.0,0.324,72.72000122070312,53.36000061035156,67.72000122070312,71.325,,10.0,,,0.34188,0.32865003,False,False,,0.5,1834051.0,1843788.0,0.78,1.89,5.58,,,-8.71,0.2317,62.4,1.09,,True,0.8797503647469737,,0.591,Europe,True,,47.83318993391343,31.703629032258064,20.377333622617428,84.48256545638152,59.36920222634509,67.70462633451957,87.5598086124402,50.0,,50.0,48.536750558005366,standard,301,124861326,False,64.9,False,89.90825688073394,50.0417014178482,82.48540450375313,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.7,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
LLOY.L,Lloyds Banking Group plc,Financial Services,Banks - Regional,United Kingdom,GBp,77585154167288.2,0.03493499999999905,-1.4139739999999996,1.1001,-1.3631950499999999,3.197798,-5.213,,-0.052139994999999995,-0.021904999999999987,-0.010779999999999956,-0.040730000000000044,-0.47457,0.054000000000000006,0.314,0.366,,,,,323060989952.0,161334001664.0,-99727147008.0,944072000000.0,,20028000000.0,,,,,4659000000.0,5701000000.0,3.47,0.4382,0.04,4.27,0.0243,1775692800.0,0.921,1395.235783668475,948.0381272048579,1332.815152082214,115.222,,18.0,,,0.00074,0.50688,False,False,,0.5,196201691.0,144374661.0,1.7555002493892453,6.01,11.5,12.98,36.0,-0.044738410752438895,0.27520275108098646,71.49281592362753,0.06515693883045826,0.12210333091270731,True,0.9433492899605244,,0.609,UK,True,,26.411405873173504,77.69883939238777,63.19959063616255,57.71375464684015,2.0408163265306123,67.70462633451957,,50.0,,50.0,48.51060766913857,standard,304,192424735758,False,36.7,False,28.065054211843204,2.543786488740617,45.20433694745621,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-3.7,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
LOTB.BR,Lotus Bakeries NV,Consumer Defensive,Packaged Foods,Belgium,EUR,9086880400.0,22.4298915,20.036285624999994,9.38,2.2343871500000003,6.705883,6.84,16.442624999999992,-0.03260000000000002,0.023058749374999996,0.03153249450000001,0.04445249749999998,-0.10441993999999999,0.06799999999999999,0.08399999999999999,0.154,-67.26775,0.41300000000000003,0.937,-1333960980.0,121885000.0,312249984.0,9269117952.0,1536521000.0,,1355061000.0,,,233186000.0,,172258000.0,205878000.0,0.81,0.35869998,90.0,0.69,90.0,1778803200.0,0.617,11860.0,7169.525848143222,11180.0,11129.3,2.1,10.0,,,0.5,0.13387999,False,False,,0.5,619.0,656.0,0.8,1.1,15.82,,,-6.11,0.2496,54.3,4.03,,False,0.5176590907861912,,0.5,US,True,16.53691969481443,53.548866653278616,47.68145161290323,50.17312024551895,69.4621845179466,88.31168831168831,67.70462633451957,8.373205741626794,50.0,,50.0,48.46964784045773,standard,305,8328503,False,44.9,False,28.065054211843204,82.48540450375313,20.266889074228526,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,8.9,0.875,,2026-06-24,0,True
MAA,"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,United States,USD,15420986265.0,3.990660499999999,5.034715624999998,7.03,-4.12776,7.1427064,9.568,-7.521125000000001,-0.05934750250000002,-0.007253749375000002,-0.087980007,-0.11968751250000001,0.08447004000000002,-0.048999999999999995,-0.5505,-0.315,3.0839999999999996,-0.5319999999999998,0.044,-454852608.0,71529000.0,5680351232.0,21179488256.0,11975383000.0,,2209126000.0,,,619438000.0,,446909000.0,1078175000.0,4.62,1.8409,6.12,3.5,1.53,1784073600.0,0.744,148.65552165284583,118.84315159765492,132.5,141.58333,2.44,24.0,3.95,0.0322,0.00461,0.97159,False,False,,0.698,975696.0,1134150.0,1.5876617721137596,3.14,7.72,1.84,,-0.10867757533133349,0.18959458363074766,57.68713075522568,0.018622171034762713,0.015047087781000501,False,0.40951151996269924,,0.941,US,True,,33.619653151501645,63.61224896171132,29.708698404005666,66.81949262238578,82.18923933209648,29.626334519572957,30.62200956937799,50.0,52.719665271966534,69.8,48.46673166716408,standard,306,150274875,False,52.3,False,62.8023352793995,75.22935779816514,18.432026688907424,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.3,0.875,,2026-06-24,0,True
GSK.L,GSK plc,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,97860825149946.98,-8.512709,-2.8490874999999996,19.1996,0.9967035,2.3541424,2.826,-2.846,0.2587924725,0.03118500000000001,0.03311501,0.08630996999999993,0.25410996,-0.068,-0.028999999999999998,0.07,53.52275,-1.42325,0.507,2550068656.0,3443000064.0,19111999488.0,92644098048.0,61118000000.0,,32667000000.0,,,8338000000.0,,5716000000.0,7741000000.0,3.53,0.4645,0.68,4.37,0.17,1778716800.0,0.294,27740.083570055423,16623.751459801642,24418.036275863647,2076.6318,2.80952,19.0,,,0.01746,0.46653998,False,False,,0.5,7804795.0,6601234.0,1.14,1.69,1.07,,,-13.68,0.2647,65.4,0.31,,True,0.6165662238529394,,0.975,UK,True,,76.63754460888806,21.975806451612904,46.47453785332536,52.71096844223966,1.4842300556586272,67.70462633451957,85.4066985645933,50.0,,50.0,48.44394537962572,standard,307,161189171277,False,45.7,False,57.21434528773979,2.543786488740617,56.88073394495413,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.3,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
AXP,American Express Company,Financial Services,Credit Services,United States,USD,230626337734.0,-2.007429000000002,-1.8720181250000003,1.6086,-0.6147391000000004,3.3515427,3.475,,0.15079250249999998,0.008123749375000001,-0.09345251549999997,-0.16173245749999998,0.12709004000000002,0.05500000000000001,0.04299999999999998,0.15,105.82499999999999,-0.11799999999999977,1.559,,53866999808.0,60458999808.0,239087910912.0,300052000000.0,,72230000000.0,,,,,10833000000.0,18428000000.0,1.12,0.21290001,3.8,1.1,0.95,1782950400.0,1.058,385.4126572339799,286.06937215690436,338.0,363.1071,2.27586,24.0,3.77,0.0227,0.22332,0.65323997,False,False,,0.45,3124153.0,3040200.0,0.36,10.12,14.32,,,-10.51,0.2846,83.8,6.91,,True,0.928675994346677,,0.718,US,True,,49.14635215826874,40.171370967741936,55.44146690268842,44.81072112880744,33.39517625231911,67.70462633451957,,50.0,67.36401673640168,45.0,48.44354143546901,standard,308,1027587600,False,40.0,False,28.065054211843204,26.271893244370307,43.2860717264387,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.6,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
BLK,"BlackRock, Inc.",Financial Services,Asset Management,United States,USD,163009654203.16077,3.298017999999999,-1.3513461250000027,1.3327,-4.5176403,6.670005,6.688,1.9953749999999975,-0.07440749350000003,0.006313749375000002,-0.012532525499999982,-0.017802447499999943,-0.03158997999999996,0.20900000000000002,0.326,0.465,-48.387,0.4760000000000003,1.596,5718440064.0,13144999936.0,14965000192.0,171457658880.0,169998000000.0,,24216000000.0,,,7909000000.0,,5553000000.0,3927000000.0,2.18,0.5376,22.92,2.34,5.73,1780617600.0,1.434,1200.5442226097864,912.2493207582107,1050.0899658203125,1246.25,1.58824,16.0,3.36,0.013200001,0.0191,0.84329003,False,False,,0.647,689935.0,675540.0,0.98,-8.34,0.63,,,-14.63,0.2975,49.2,-5.92,,True,0.6745240523975018,,0.934,US,True,88.03698435277383,42.11140384654358,20.463709677419356,79.47812638637355,48.13305584681049,37.66233766233766,67.70462633451957,89.47368421052632,50.0,85.77405857740585,64.7,48.38480195645006,holding,309,709377776,False,51.4,False,84.90408673894912,30.275229357798167,20.683903252710593,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-0.3,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
SLF.TO,Sun Life Financial Inc.,Financial Services,Insurance - Diversified,Canada,CAD,60657023671.968864,-3.191621999999999,-2.622786750000002,1.3496,-1.0614084375000004,1.7381731,-0.915,-17.95925,-0.0252499935,-0.017267499999999998,-0.15273625775,-0.27095249,0.02010001,-0.059,-0.617,-0.488,6.875499999999997,45.988,45.002,-4728347968.0,109036003328.0,14042000384.0,-31926589440.0,398455000000.0,,38447000000.0,,,,,3745000000.0,2799000000.0,3.36,0.6704,3.68,4.07,0.96,1779840000.0,0.83,112.05000305175781,74.20870012486354,109.43000030517578,99.28571,2.26667,14.0,4.6,,0.00063,0.56006,False,False,,0.5,1877847.0,1949280.0,0.35,8.65,27.14,,,-2.24,0.2019,76.3,8.97,,True,0.851408064089599,,0.691,Canada,True,,27.953680452049014,62.752016129032256,20.81445226140193,83.01858287089418,57.5139146567718,67.70462633451957,,50.0,,50.0,48.31673479436782,standard,310,149914047,False,46.8,False,28.065054211843204,47.78982485404504,67.22268557130943,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-8.6,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
BAM.TO,Brookfield Asset Management Ltd.,Financial Services,Asset Management,United States,CAD,106073109733.94406,6.625805000000003,6.323609249999999,1.484,6.399099262500002,20.905504,22.504,23.798750000000002,0.07891001249999999,0.09520250000000001,0.25562374225000006,0.28910750999999996,0.32913999,0.177,-0.07700000000000001,0.062,-20.865499999999997,-1.0619999999999998,1.017,2360777152.0,1096000000.0,2963000064.0,114187288576.0,17047000000.0,,4608000000.0,,,3034000000.0,,2485000000.0,2101000000.0,4.07,1.1635,2.77,,0.692,1780012800.0,1.247,84.9810356157001,57.49526220527826,66.43000030517578,81.333244,2.23529,5.0,3.62,0.025999999,0.03569,0.89619005,False,False,,0.5,1911141.0,1580000.0,0.29,-3.54,8.07,,,-13.3,0.312,49.1,-1.43,,True,0.5732646207474863,,0.707,Canada,True,64.0411224621751,88.61440786479798,30.342741935483872,52.918208466704655,28.685963630201545,46.75324675324675,29.626334519572957,79.90430622009569,50.0,62.55230125523013,50.0,48.314259008786564,holding,311,73765458,False,47.8,False,75.5629691409508,37.11426188490409,5.254378648874062,50.0417014178482,50.0417014178482,50.0417014178482,7,STARK,8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,7.3,0.875,,2026-06-24,0,True
TORNTPHARM.NS,Torrent Pharmaceuticals Limited,Healthcare,Drug Manufacturers - Specialty & Generic,India,INR,1499245544009.375,25.40132649999999,12.231381374999996,,11.192165275,10.724424,12.289,-1.4918749999999985,0.018676252500000018,-0.0033850000000000043,0.027732512499999973,0.005927474999999988,0.32921999999999996,0.33499999999999996,-0.33,-0.219,61.236000000000004,-1.0350000000000001,0.723,11638075392.0,23552100352.0,150254993408.0,1717912469504.0,443119600000.0,,137529900000.0,,,34397600000.0,,21633700000.0,30227100000.0,0.86,0.5476,38.0,1.04,9.0,1780012800.0,0.145,4703.552797781639,3112.5303812575667,4429.7998046875,4878.7856,,28.0,,,0.71188,0.15833999,False,False,,0.5,442563.0,442060.0,0.53,-0.54,6.03,,,-1.48,0.2211,66.0,3.22,,False,0.42485201351552987,,0.418,India,True,,61.23854355319811,45.26209677419355,32.30883307659954,58.29154630815371,18.552875695732837,67.70462633451957,62.20095693779905,50.0,,50.0,48.29543445796125,standard,312,20768239,False,43.1,False,66.30525437864887,15.346121768140117,11.175979983319433,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.9,0.875,,2026-06-24,0,True
BNP.PA,BNP Paribas SA,Financial Services,Banks - Regional,France,EUR,111748089619.402,-6.2633125000000005,-5.899975125000001,3.1154,-2.64880125,2.2799168,,,-0.08119001,-0.012720000999999998,-0.0011950069999999702,-0.027879980000000026,-0.38531,0.032,-0.013000000000000012,0.09,,,,,1143160045568.0,653543014400.0,,2792981000000.0,,68804000000.0,,,,,12225000000.0,46571000000.0,9.8,0.6961,9.95,6.83,2.57,1779062400.0,1.051,101.81999969482422,63.2448373359118,101.58000183105469,,,,,,0.11287,0.46493,False,False,,0.5,2243821.0,2056250.0,0.71,10.02,25.93,,,-0.39,0.3052,79.9,10.74,,True,0.9730832472616221,,0.5,Europe,True,,30.860532856276933,72.32862903225808,41.555999879376735,48.141263940520446,45.26901669758813,67.70462633451957,,50.0,,50.0,48.28566069015902,standard,313,237194955,False,43.6,False,28.065054211843204,36.19683069224354,57.798165137614674,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.4,0.75,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
SPOT,Spotify Technology S.A.,Communication Services,Internet Content & Information,Sweden,USD,96246635391.86844,4.960557000000001,4.495149874999999,1.5819,1.3987329500000003,5.490709,5.179,20.096374999999995,0.15109498249999997,0.049993745374999995,0.027052499500000014,-0.0318724975,-0.17731993999999995,0.021000000000000005,2.1235000000000004,2.204,-75.935,0.9180000000000003,1.508,-656185088.0,6293000192.0,476000000.0,90785357824.0,15015000000.0,,17186000000.0,,,2198000000.0,,2212000000.0,2933000000.0,,0.0,,,,,1.553,785.0,405.0,468.0799865722656,599.46277,1.55,38.0,2.75,0.045,0.2345,0.68934,False,False,,0.499,2107837.0,1950180.0,1.019258412351233,6.0,-2.99,-19.17,,-0.40371976232832407,0.45622874330374663,37.63162075980759,-0.022946837126325836,-0.15833274667940667,False,0.1357881654235601,,0.663,US,True,37.32316048105521,58.97414757182101,36.63274449564772,72.75520454692851,38.37998707887184,48.79406307977737,11.921708185053381,40.19138755980861,50.0,40.58577405857741,49.9,48.2770294023655,standard,314,912840228,False,39.3,False,28.065054211843204,39.199332777314424,25.938281901584652,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-0.2,0.875,,2026-06-24,0,True
ASRNL.AS,ASR Nederland N.V.,Financial Services,Insurance - Diversified,Netherlands,EUR,13541776577.336792,14.8018155,-3.1544146250000002,,-2.1683618000000004,0.79880357,-3.183,-18.941,-0.12047001000000002,0.010819998,-0.22369500699999997,-0.03482000000000002,0.13471996000000003,0.034,-0.727,-0.593,187.51525,3.4179999999999997,4.738,380612096.0,92259000320.0,24227000320.0,-54501769216.0,142151000000.0,,13109000000.0,,,,,548000000.0,-569000000.0,5.16,1.4954,3.41,5.99,2.14,1779408000.0,0.521,66.9000015258789,52.24095611696709,66.19999694824219,69.26357,1.93333,14.0,,,0.00021,0.86213,False,False,,0.5,506343.0,468947.0,0.79,0.03,15.89,,,-1.31,0.1768,75.2,3.22,,True,0.7804087696206888,,0.5,Europe,True,,38.08818051008433,57.76209677419355,22.043514927739054,70.29285626465196,83.85899814471243,29.626334519572957,,50.0,,50.0,48.27294385939475,standard,315,35253565,False,67.5,False,82.3185988323603,76.56380316930776,85.9883236030025,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-0.1,0.875,SUSPICIOUS_FWD_PE;,2026-06-24,0,True
207940.KS,"Samsung Biologics Co.,Ltd.",Healthcare,Biotechnology,South Korea,KRW,63603766674000.0,,15.365150499999997,2.0549,,13.210751,12.721,7.367249999999998,0.0761024975,0.04289000000000001,0.23019500999999998,0.23728998999999998,0.17356998000000007,0.175,0.138,0.249,-0.5272499999999996,-0.5034999999999998,0.81,1080478648320.0,1652953972736.0,1194488102912.0,61247370297344.0,11060741976830.0,,4556971695180.0,,,2069221266710.0,,1784352060590.0,2247807426550.0,,0.0,,,,,0.202,1987000.0,1228000.0,1374000.0,2096122.2,1.43478,23.0,,,0.74373,0.15931,False,False,,0.5,58981.0,66082.0,0.97,-10.04,-16.41,,,-35.22,0.4048,40.4,-11.07,,True,0.6091683171610572,,0.198,Asia,True,70.54506659769817,81.78764234772179,3.679435483870968,52.5495191578265,49.86416928796111,2.411873840445269,11.921708185053381,77.03349282296651,50.0,,50.0,48.23549144705928,standard,317,66281568,False,42.6,False,73.39449541284404,2.543786488740617,9.090909090909092,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-4.0,0.625,,2026-06-24,0,True
SHOP.TO,Shopify Inc.,Technology,Software - Application,Canada,CAD,184864094002.61957,65.984736,23.78186699999999,2.1229,3.636792812500001,15.906396,15.456,67.32075000000002,-0.04342250249999999,0.027157499999999994,0.009101250749999998,0.031692474999999956,0.09835999000000001,0.21050000000000002,,,-27.976499999999994,4.0089999999999995,4.528,699777088.0,5743000064.0,179000000.0,191134482432.0,15189000000.0,,11556000000.0,,,1885000000.0,,1231000000.0,2033000000.0,,0.0,,,,,2.587,253.10000610351562,129.00999450683594,151.5800018310547,188.59523,1.76,4.0,2.44,0.0039,0.0023,0.73776,False,False,,0.5,2032873.0,2040070.0,1.9469026548672566,4.89,-5.64,-32.03,,-0.40110628930976855,0.5604776864632298,31.871507841436383,-0.03475222248854937,-0.2028040086147782,False,0.36043804625750847,,0.583,Canada,True,42.02444070865124,56.806782946093485,31.568242589747964,66.88663427320012,37.57850644467745,35.80705009276438,11.921708185053381,55.980861244019145,50.0,93.30543933054393,50.0,48.18869967584519,standard,319,217329499,False,43.1,False,60.46705587989991,28.85738115095913,7.339449541284404,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-0.5,0.875,EXTREME_EARNINGS_GROWTH;,2026-06-24,0,True
MSAB-B.ST,Micro Systemation AB (publ),Technology,Software - Application,Sweden,SEK,1233269295.7453308,-3.39678975,0.45571674999999967,,1.5050709500000004,2.780793,2.578,-3.583000000000002,0.14616999749999998,0.046485000000000005,-0.024014997000000003,-0.27595498,0.48263004000000004,-0.05750000000000001,,,15.600999999999999,-0.22699999999999998,1.487,-697671740.0,145600000.0,76300000.0,1208685568.0,318067000.0,,461784000.0,,,67843000.0,,49172000.0,101888000.0,1.73,0.6073,1.2,4.0,0.6,1794441600.0,0.379,78.19999694824219,50.44243136967998,70.5999984741211,78.25,,2.0,,,0.2339,0.54385,False,False,,0.5,16122.0,11338.0,1.96,-4.28,23.58,,,-7.01,0.4938,31.0,0.54,,False,0.16674668274580146,,0.167,Nordic,True,,61.52767178912732,53.024193548387096,11.87688201478237,55.28751697452198,97.21706864564007,67.70462633451957,,50.0,,50.0,48.18457596580342,standard,320,83211,False,52.0,False,28.065054211843204,97.5396163469558,52.543786488740615,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-11.0,0.875,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-24,0,True
FNV.TO,Franco-Nevada Corporation,Basic Materials,Gold,Canada,CAD,58689796302.11609,-1.4749224999999981,3.801189,9.18,1.3043332625,28.11218,29.544,15.61075,0.06355250000000001,0.0773925,0.5566012507499999,0.6526850175,0.5368999400000001,0.6890000000000001,0.8140000000000001,1.234,,3.8345000000000002,5.431,-1384922880.0,714700032.0,0.0,61679374336.0,8241400000.0,,1822800000.0,,,1300900000.0,,1112100000.0,1493700000.0,0.76,0.2225,2.46,0.92,0.613,1781136000.0,0.889,386.7594143923018,208.6072071910075,304.32000732421875,418.5968,1.66667,9.0,2.78,,0.0061799996,0.84503996,False,False,,0.5,376968.0,503120.0,0.32,-3.63,-5.63,,,-22.31,0.4284,36.4,-6.34,,True,0.3772779171830361,,0.944,Canada,True,32.181559549980605,91.50959977743918,11.794354838709678,89.14393954307047,58.16096336542432,59.183673469387756,67.70462633451957,30.14354066985646,50.0,,50.0,48.16645654555706,commodity,321,107605331,False,37.2,False,28.065054211843204,48.87406171809842,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,1.3,0.75,,2026-06-24,0,True
NDA-SE.ST,Nordea Bank Abp,Financial Services,Banks - Regional,Finland,SEK,613081577242.5715,-4.08067475,117.105923,10.9853,16.507649400000002,52.94314,67.548,,-0.0224974975,-0.021629999999999993,0.14149749450000002,0.04434005000000002,-0.45161,-0.047,-0.219,-0.109,,,,,57399001088.0,231558004736.0,782204076032.0,654350000000.0,,11719000000.0,,,,,4840000000.0,-3164000000.0,5.86,0.70589995,10.48,7.04,0.96,1774396800.0,0.626,183.35000610351562,134.05749951065846,180.64999389648438,188.16374,2.2,10.0,,,0.0176,0.58824,False,False,,0.5,2473663.0,2082853.0,0.92,0.39,8.2,,,-2.68,0.2044,59.9,3.04,,True,0.8569141205352914,,0.917,Nordic,True,,42.87830455825916,45.16129032258064,34.73469283871539,79.5539033457249,22.634508348794064,67.70462633451957,,50.0,,50.0,48.14286224013061,standard,322,39114539,False,32.7,False,28.065054211843204,18.682235195996665,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-8.2,0.75,,2026-06-24,0,True
