ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
PRAA,"PRA Group, Inc.",Financial Services,Credit Services,United States,USD,569824850.7154465,,-14.073904500000001,5.82,-8.2768656,0.45704782,3.486,-5.554874999999997,-0.40959247750000005,0.020173751375,-0.4805225055,-0.04545497499999995,0.50527,0.10600000000000001,6.978,6.71,285.518125,20.711000000000002,21.806,-1727612640.0,131306000.0,3814404096.0,4346268672.0,5103322000.0,,1213341000.0,,,243635000.0,,-305142000.0,-85541000.0,,0.0,,,0.333333,1178496000.0,1.148,22.549999237060547,10.25,14.9399995803833,26.0,,1.0,1.93,0.0375,0.021879999,1.01298,False,False,,0.1,584950.0,1315360.0,7.154469764564848,1.56,-15.93,-11.65,,-0.33747228000657037,0.5721510812592432,47.410997717817,-0.1552163096256527,-0.07542069657467043,True,0.4014964994659726,,0.669,US,True,,41.552912859252004,37.79399837793998,80.88279755847678,41.0385552963678,98.66071428571429,11.78343949044586,1.1976047904191618,50.0,43.07692307692308,10.0,46.5695113873415,standard,275,19651478,False,58.2,False,28.065054211843204,97.5396163469558,93.32777314428691,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-5.0,0.75,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
8316.T,"Sumitomo Mitsui Financial Group, Inc.",Financial Services,Banks - Diversified,Japan,JPY,24709389088370.0,-4.9488705,-8.905163499999997,2.0705,-1.33318945,4.0786014,-3.37,,-0.03408000500000001,-0.0037550039999999993,-0.002175025000000011,-0.08650996749999995,-0.24927999,,,,,,,,102480427876352.0,57452091408384.0,-20418951905280.0,328511145000000.0,,5791563000000.0,,,,,1582973000000.0,-10283139000000.0,1.4,0.3812,90.0,3.82,45.0,1790640000.0,0.396,6733.0,3433.229209494764,6482.0,6590.0,1.66667,12.0,,,0.053049996,0.42881,False,False,,0.5,13905739.0,17182620.0,0.72,,,,,,0.3821,66.1,,,True,0.7955484482428343,,0.838,Japan,True,,35.45366299844524,,70.16985138004246,60.546875,6.919642857142858,67.62208067940551,,50.0,,50.0,46.484251165798334,standard,276,688422072,False,35.3,False,28.065054211843204,2.543786488740617,36.19683069224354,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,2.5,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-25,0,True
CCI,Crown Castle Inc.,Real Estate,REIT - Specialty,United States,USD,35810886537.09575,-3.2056305,-2.0361252500000004,1.3385,-26.990833900000002,8.500092,15.579,-1.8773749999999976,,0.0015662506250000013,-0.011579997000000015,0.09231995999999996,0.24346,-0.105,,,,-0.32799999999999974,0.09,-87437504.0,55000000.0,29878999040.0,65634885632.0,31518000000.0,,4264000000.0,,,2086000000.0,,444000000.0,3057000000.0,5.18,1.7932,4.25,4.92,1.063,1781481600.0,0.948,110.44688095887119,75.08385333513114,82.05000305175781,99.07368,2.19048,19.0,3.68,0.035,0.00096000003,1.00395,False,False,,0.749,3615556.0,4790620.0,0.5,-10.78,3.98,,,-14.2,0.3337,21.3,-8.88,,False,-0.2582884640246807,,1.0,US,True,,61.922531635387394,25.30413625304136,53.42943731838328,44.05037477954144,71.42857142857143,29.1932059447983,44.01197604790419,50.0,46.92307692307692,74.9,46.4747096702444,standard,277,393070386,False,50.6,False,67.63969974979149,59.79983319432861,14.51209341117598,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-12.8,0.625,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-25,0,True
KOG.OL,Kongsberg Gruppen ASA,Industrials,Aerospace & Defense,Norway,NOK,269248395263.20877,27.41111525,6.296056500000001,2.3124,4.331010449999998,8.044469,7.661,20.524,0.0,-0.021144999999999994,0.07179750099999997,-0.03699001,0.15091,0.21000000000000002,-0.334,-0.26,-40.87775,-0.3450000000000001,0.657,-2570060416.0,18466000896.0,4384000000.0,256424837120.0,82527000000.0,,31562000000.0,,,4697000000.0,,7953000000.0,12732000000.0,0.72,0.3676,2.2,1.1,5.7,1776124800.0,0.213,421.0506055892801,225.31630734764482,306.1000061035156,375.55557,2.44444,9.0,,,0.5394,0.26664,False,False,,0.5,1566136.0,2411181.0,4.644705697234445,-2.11,-24.83,25.45,,-0.2730089874229862,0.4787170130921399,39.85507833951917,-0.039068665985480644,-0.018439428431060723,False,0.44122206461852903,,0.56,Nordic,True,35.93880036537095,50.299689617820334,51.74139728884254,38.108517732090384,50.55665784832451,32.589285714285715,67.62208067940551,38.02395209580838,50.0,,50.0,46.398113954381614,standard,278,75390893,False,35.6,False,28.065054211843204,24.68723936613845,15.512927439532945,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.9,0.875,,2026-06-25,0,True
6976.T,"Taiyo Yuden Co., Ltd.",Technology,Electronic Components,Japan,JPY,2415351836810.0,144.10958750000003,66.62624925,2.6407,0.7336230999999999,6.7972784,7.305,14.954999999999998,-0.09878250999999999,-0.032620003,-0.0791774965,-0.08837500250000002,-0.01871999000000002,-0.10350000000000001,,,49.184999999999995,0.863,1.984,-100941816256.0,100071997440.0,171211997184.0,2595911106560.0,573188000000.0,,341438000000.0,,,10460000000.0,,2328000000.0,33941000000.0,0.45,0.8368,90.0,2.24,45.0,1790640000.0,1.651,22100.0,2202.2562020432433,19315.0,12700.0,2.6875,16.0,,,0.01919,0.65178,False,False,,0.5,11208395.0,31894130.0,0.9160511855957791,137.14,366.95,414.44,,-0.1260180995475113,0.723393172477335,59.97548268464603,0.8779411192781861,2.6535180356936907,True,0.7687957665009943,,0.662,Japan,True,29.348929260123818,24.984684384059108,93.92422662495655,32.16756190867553,37.758964321464326,16.517857142857142,67.62208067940551,24.251497005988025,50.0,,50.0,46.39640566897636,standard,279,3807692306,False,34.5,False,28.065054211843204,13.010842368640535,20.016680567139282,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.7,0.875,EXTREME_EARNINGS_GROWTH;,2026-06-25,0,True
PSTG,Everpure Inc,Technology,Computer Hardware,United States,USD,23895629041.51062,79.40881125,-6.2511790000000005,1.532,1.4094146999999988,6.116902,5.954,54.919875000000005,-0.09298748599999995,-0.064751250625,-0.06477999699999998,-0.32672249499999995,0.17661753000000008,,,,75.09812500000001,-0.15174999999999983,1.436,-1206059680.0,1234183936.0,911254016.0,21808037888.0,4674259000.0,,3662843000.0,,,114816000.0,,188181000.0,880085000.0,,0.0,,,,,1.343,100.58989715576172,50.20000076293945,72.30999755859375,89.89474,1.85714,19.0,3.5,0.037100002,0.05836,0.86261004,False,False,,0.5,2894515.0,2475883.0,0.729651704216844,-14.36,17.58,-1.82,,-0.2811405558291509,0.6837071572169183,36.40678986996735,-0.015633367729953496,-0.047126486689395564,False,0.27762757476814964,,0.782,US,True,18.359382929057137,26.761821837065185,63.74927586606419,66.2420382165605,30.498969952094953,77.45535714285714,11.78343949044586,20.65868263473054,50.0,44.35897435897436,50.0,46.37103709937957,standard,280,179031094,False,42.9,False,28.059950041631975,67.11074104912574,21.981681931723564,50.041631973355535,50.041631973355535,50.041631973355535,2,SVAG,-8,NEDTREND,True,2,0.2857142857142857,LÅG,EJ AKTUELL,0.0,0.75,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-06-25,0,True
FER.MC,Ferrovial N.V.,Industrials,Engineering & Construction,Netherlands,EUR,43176228613.39936,20.994089749999993,30.610947750000005,5.3192,1.642658,4.4849105,5.34,15.717374999999997,-0.056740015000000005,-0.029054999,-0.015697494500000027,-0.02742003250000006,0.50923,-0.003999999999999997,-0.9470000000000001,-0.877,76.519,-0.15050000000000008,0.993,-332563072.0,4241999872.0,10732000256.0,51412508672.0,27420000000.0,,9627000000.0,,,967000000.0,,888000000.0,1926000000.0,2.39,0.7493,1.43,2.04,0.5578,1779062400.0,0.796,62.92955387144173,42.95202413099174,60.31999969482422,61.41864,2.22727,22.0,,,0.36086,0.42558,False,False,,0.5,1056234.0,1116107.0,3.21,3.83,13.4,,,-1.14,0.247,73.7,5.57,,True,0.8343259678453193,,0.5,Europe,True,39.94823911499035,44.487720859348954,56.14355231143553,17.59025663836087,55.494523541398536,67.1875,67.62208067940551,40.119760479041915,50.0,,50.0,46.366733474644306,standard,281,76582382,False,43.0,False,28.065054211843204,56.13010842368641,33.361134278565466,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-6.0,0.875,,2026-06-25,0,True
SBIN.NS,State Bank of India,Financial Services,Banks - Regional,India,INR,9554612037911.725,-20.162737,-14.923223000000004,0.53,-6.009104649999999,2.5365434,4.225,,-0.013337497500000024,-0.026590000999999995,-0.039349999999999996,-0.08779748749999998,-0.42381,0.009999999999999995,-0.164,0.002,,,,,2256107732992.0,8610153758720.0,15913574203392.0,83215685742000.0,,3817091770000.0,,,,,832987824000.0,380973900000.0,1.71,0.1744,17.35,1.5,17.35,1778803200.0,0.37,1212.8384373028666,767.8592718430074,1035.0999755859375,1195.6052,1.48718,38.0,,,0.57004,0.29904,False,False,,0.5,17666104.0,12951037.0,0.6455465226858234,8.85,-1.5,9.64,,-0.14654751717152648,0.22337084698613444,85.06497212460697,0.02280384573152694,0.05378914474990659,True,0.8975301677693828,,1.0,India,True,,26.253288963414086,57.33982157339821,46.5952821814918,83.14732142857143,11.160714285714286,67.62208067940551,,50.0,,50.0,46.330105410446336,standard,283,142031230,False,38.9,False,28.065054211843204,6.839032527105922,55.4628857381151,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-10.3,0.75,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
ORCL,Oracle Corporation,Technology,Software - Infrastructure,United States,USD,530026498030.60913,-8.815637999999996,-9.675882250000004,1.0415,3.5728915499999987,7.8689156,9.72,-5.147874999999997,0.3401550075,-0.008621250625000007,0.14083500300000004,0.21932999000000003,0.16349000000000002,0.07349999999999998,0.026999999999999996,0.256,309.13712499999997,-0.563,1.012,-21628187456.0,31893999616.0,156188999680.0,654681636864.0,168361000000.0,,57399000000.0,,,18052000000.0,,12443000000.0,20821000000.0,1.09,0.3431,2.0,1.28,0.5,1783641600.0,1.655,343.01319851338906,134.57000732421875,184.2899932861328,252.6405,1.51163,39.0,1.65,0.020399999,0.40543997,0.43991002,False,False,,0.671,26464450.0,29690500.0,0.7,-19.29,7.08,,,-37.21,0.6056,14.6,-17.85,,False,0.2534134149246259,,0.87,US,True,,74.27415223288241,20.316301703163017,62.59007025299657,14.911596864721865,24.776785714285715,67.62208067940551,25.449101796407188,50.0,73.84615384615385,67.10000000000001,46.30510066666705,standard,284,5471662046,False,34.9,False,28.065054211843204,19.599666388657212,16.013344453711426,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,1.7,0.875,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
MET,"MetLife, Inc.",Financial Services,Insurance - Life,United States,USD,55065320724.98793,-8.217891999999999,-11.580122000000001,0.4521,-6.822043,0.709751,1.013,-2.677874999999997,-0.05190248749999999,-0.025086250625,-0.20881250549999997,-0.27454497499999997,-0.25718001,-0.034,0.22599999999999998,0.254,106.56812499999998,0.40700000000000003,1.754,-18720062272.0,27634999296.0,49491001344.0,78569373696.0,745166000000.0,,75654000000.0,,,,,3379000000.0,17092000000.0,2.71,0.4391,2.37,2.95,0.593,1778544000.0,0.783,89.62000274658203,66.81799154145124,85.58000183105469,92.0,1.94444,16.0,4.09,0.0218,0.16420001,0.78393996,False,False,,0.823,3530891.0,4283140.0,0.22,1.61,22.15,,,-4.84,0.2551,53.6,3.76,,False,0.6123464273327346,,0.692,US,True,,16.440884809634312,55.839416058394164,53.65891845369583,57.89220023595024,62.27678571428571,67.62208067940551,4.790419161676647,50.0,70.76923076923077,92.3,46.29078378057537,standard,285,366551129,False,50.5,False,28.065054211843204,52.376980817347786,87.2393661384487,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-7.8,0.875,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
STAN.L,Standard Chartered PLC,Financial Services,Banks - Diversified,United Kingdom,GBp,56437423128770.586,0.0,-0.44727400000000017,1.024,-1.2697905000000005,2.148918,-7.283,,-0.05890999500000001,-0.021554999599999985,-0.015230019999999955,-0.014950000000000019,-0.49925,0.024999999999999994,0.174,0.195,,,,,386666987520.0,189356998656.0,-150823862272.0,919955000000.0,,20553000000.0,,,,,5085000000.0,36841000000.0,2.27,0.2969,0.45,2.18,0.49,1773878400.0,0.613,26123.684616088867,15102.315596511973,25920.78221130371,2145.2966,,14.0,,,0.01206,0.73387,False,False,,0.5,8507678.0,5954800.0,1.3,2.29,29.0,,,-1.83,0.3582,57.6,6.86,,True,0.8404312896254091,,0.792,UK,True,,26.887072431336122,66.72749391727494,59.60288118383876,58.482142857142854,3.3482142857142856,67.62208067940551,,50.0,,50.0,46.27162362213468,standard,286,154353073912,False,38.9,False,28.065054211843204,2.543786488740617,60.05004170141785,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.8,0.75,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
HOOD,"Robinhood Markets, Inc.",Financial Services,Capital Markets,United States,USD,85566626295.95204,27.985016000000005,18.683352999999997,2.929,1.613979,21.111992,19.965,,0.03256752249999999,0.022253749375,0.15576749450000002,0.011455025000000008,0.42766000000000004,0.09,-0.10600000000000001,0.042,69.03212499999998,-0.5649999999999997,1.07,,19270000640.0,13610000384.0,92098625536.0,38137000000.0,,4473000000.0,,,2094000000.0,,1883000000.0,1638000000.0,,0.0,,,,,2.348,153.86000061035156,63.51499938964844,108.1500015258789,101.15,1.88889,24.0,1.24,0.044,0.0072000003,0.73529,False,False,,0.7,31177762.0,37701520.0,1.1399178397304928,45.83,45.83,-9.42,,-0.297088254927495,0.6994549894607663,62.864566332969986,0.3061200003210145,0.05213416267332094,True,1.0240417977024743,,0.837,US,True,,72.33881484307203,67.90870119337272,49.71535930177227,20.862592503217503,52.00892857142857,11.78343949044586,,50.0,38.46153846153847,70.0,46.251543619646725,holding,287,4077419446,False,36.4,False,28.065054211843204,40.8673894912427,5.170975813177648,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-5.0,0.875,,2026-06-25,0,True
GFNORTEO.MX,"Grupo Financiero Banorte, S.A.B. de C.V.",Financial Services,Banks - Regional,Mexico,MXN,525742616673.41235,-2.0079502500000013,-2.64355675,0.52,-0.7119675499999998,3.7239485,8.139,,0.0,-0.025994999999999994,0.11786502000000004,0.17217003249999996,-0.29721999999999993,-0.019999999999999997,-0.133,0.011,,,,,110442274816.0,670458249216.0,1148401876992.0,2598663000000.0,,247467000000.0,,,,,58788000000.0,81433000000.0,9.2,0.7853,17.44,6.84,10.448829,1779926400.0,0.157,199.02599965925697,141.4788096484392,189.47999572753906,220.86667,1.9375,15.0,,,0.0,0.43885,False,False,,0.5,6309596.0,6389295.0,0.3,0.16,-0.24,,,-6.15,0.2932,62.0,1.58,,True,0.7882962760474013,,0.476,LatAm,True,,49.414200419350706,30.5352798053528,24.55963797265364,78.79464285714286,25.0,67.62208067940551,,50.0,,50.0,46.24795287384926,standard,288,62953467,False,38.3,False,28.065054211843204,19.683069224353627,38.53211009174312,50.0417014178482,50.0417014178482,50.0417014178482,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.2,0.75,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
AXFO.ST,Axfood AB (publ),Consumer Defensive,Grocery Stores,Sweden,SEK,55405515439.68161,0.6030677500000001,2.757428749999999,4.89,2.7311057000000005,0.6176275,0.808,-2.4167500000000004,0.15597751250000003,-0.010575000000000001,-0.1068999945,-0.15663501250000003,-0.27868000000000004,-0.009000000000000005,0.089,0.16,167.331,-0.6420000000000001,0.18,3105975680.0,384000000.0,16088000512.0,72514125824.0,36913000000.0,,89152000000.0,,,3620000000.0,,2339000000.0,6751000000.0,3.44,0.78690004,9.0,3.07,4.5,1789603200.0,0.599,334.2624263763428,253.1999969482422,256.6000061035156,292.5,2.85714,6.0,,,0.51752996,0.25521,False,False,,0.5,350131.0,350363.0,1.4008408768858882,-6.49,-22.76,-2.53,,-0.23233966531849382,0.2209387097256625,39.71430290379369,-0.08996763583398149,-0.11388221460568915,True,0.06336137632468983,,0.478,Nordic,True,,35.08494534878006,44.78507704785077,39.95218160159011,49.36581112362363,61.60714285714286,67.62208067940551,92.51497005988024,50.0,,50.0,46.10520540075394,standard,290,9237083,False,66.7,False,91.65971643035863,52.04336947456214,89.40783986655546,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,4.8,0.875,,2026-06-25,0,True
SHW,The Sherwin-Williams Company,Basic Materials,Specialty Chemicals,United States,USD,79118242968.07211,-2.3214834999999994,1.7172937499999996,2.4788,8.7308357,3.3054767,3.887,-0.20187499999999803,0.44330001,0.036843749375,-0.005694996999999993,-0.016137507499999995,-0.004369999999999985,-0.01999999999999999,-0.34199999999999997,0.061,268.371625,-0.9484999999999999,0.468,849712448.0,216900000.0,14601400320.0,93045014528.0,25901700000.0,,23574300000.0,,,3796700000.0,,2568500000.0,3451600000.0,1.0,0.3045,3.2,0.87,0.8,1779408000.0,1.126,376.951782499269,289.8599853515625,320.7900085449219,372.95,2.04167,20.0,2.92,0.025899999,0.062800005,0.82935995,False,False,,0.254,2024095.0,2563660.0,0.47,9.39,6.39,,,-8.56,0.287,71.9,7.3,,True,0.8608586617872835,,0.662,US,True,,61.645964584207796,34.12408759124087,32.59314043375911,30.67077121764622,53.57142857142857,67.62208067940551,65.5688622754491,50.0,62.56410256410256,25.4,46.0850221083451,standard,292,822396513,False,53.7,False,72.97748123436196,42.45204336947456,43.95329441201001,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-2.1,0.875,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
105560.KS,KB Financial Group Inc.,Financial Services,Banks - Regional,South Korea,KRW,56147068292200.0,,-1.7056437500000001,0.74,,3.4073496,5.494,,-0.016200000000000006,-0.0019199995999999997,0.09154499500000002,0.21053503500000004,-0.37504002,0.091,0.035,0.115,,,,,139533874102272.0,172020872511488.0,90536073494528.0,797923033000000.0,,21231552000000.0,,,,,5833162000000.0,4226378000000.0,2.9,0.273,4598.0,4.78,1143.0,1778112000.0,0.683,182700.0,102004.5177044283,158300.0,195750.0,1.4,20.0,,,0.026719999,0.62965,False,False,,0.5,1316088.0,1580238.0,0.66,0.77,1.89,,,-8.72,0.4603,53.0,-0.32,,True,0.4897472964997071,,0.987,Asia,True,,53.15588990887354,29.31873479318735,63.22700041733876,47.879464285714285,3.571428571428571,67.62208067940551,,50.0,,50.0,46.06749117423021,standard,293,182610723,False,36.3,False,28.065054211843204,2.543786488740617,42.28523769808174,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-3.3,0.5,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
BX,Blackstone Inc.,Financial Services,Asset Management,United States,USD,91874554112.71677,6.969942000000003,-2.9339520000000014,2.0788,2.7704379999999995,10.509078,8.773,,0.11328753250000001,0.10066374937500001,-0.04333250549999996,0.006585025000000022,0.50527,-0.003999999999999997,-0.094,0.057,0.5711249999999999,-0.7829999999999998,0.847,,2605123072.0,15424749568.0,126307074048.0,47708975000.0,,12410012000.0,,,,,3019214000.0,4663161000.0,3.89,1.2154,4.97,3.38,1.16,1777852800.0,1.585,184.54309934162563,100.79603809633919,123.79000091552734,143.45,2.04545,20.0,3.96,0.026700001,0.0107700005,0.73719,False,False,,0.466,5977683.0,5290950.0,1.8768244394098994,8.34,10.11,-16.9,,-0.32920818303605237,0.35096142734689484,58.37837706113131,0.024434677507588765,-0.09604045071098122,True,0.7833539657751255,,0.998,US,True,,71.23416740058113,49.43343760862009,48.289833385512,42.44522424209924,50.66964285714286,29.1932059447983,,50.0,60.51282051282051,46.6,46.05944662606952,holding,294,654966705,False,37.3,False,28.065054211843204,39.94995829858215,11.676396997497914,50.0417014178482,50.0417014178482,50.0417014178482,2,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-10.3,0.875,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
VIG.VI,Vienna Insurance Group AG,Financial Services,Insurance - Diversified,Austria,EUR,8396799804.6875,-5.325162750000001,-4.979658750000002,1.21,-2.9013776,0.60910237,-0.212,-12.845625000000002,-0.059310009999999996,0.0,-0.193939997,-0.26948999500000004,-0.21227999,0.022000000000000006,0.499,0.632,-22.450499999999998,0.0025000000000000577,1.371,66239200.0,13896567808.0,2414864896.0,-2924396032.0,54315636000.0,,14781083000.0,,,,,834866000.0,842256000.0,2.64,0.2399,1.73,4.16,1.73,1779753600.0,0.44,66.97167998508645,40.64051464525512,65.5999984741211,69.375,,4.0,,,0.72470003,0.1091,False,False,,0.5,47714.0,42830.0,0.59,2.88,5.85,,,-4.17,0.3134,65.8,1.46,,True,0.8538781889951321,,0.5,Europe,True,,23.514990374779117,39.537712895377126,59.635701489815446,62.04805996472663,89.50892857142857,67.62208067940551,,50.0,,50.0,46.001302766044546,standard,295,3196050,False,67.2,False,74.56213511259384,83.90325271059216,89.74145120934112,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,7.8,0.875,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
ANZ.AX,ANZ Group Holdings Limited,Financial Services,Banks - Diversified,Australia,AUD,105476388854.38586,-4.287890000000001,-6.598084,2.13,-1.7129237000000002,4.9022303,4.35,,-0.02962999000000001,-0.003939999999999999,0.04012499050000004,0.12586503,-0.26982,-0.082,-0.126,0.002,,,,,284675014656.0,272083992576.0,93588389888.0,1297108000000.0,,22307000000.0,,,,,5891000000.0,26110000000.0,4.74,0.84139997,1.66,5.53,0.83,1778457600.0,0.568,40.07502154105189,27.127964697939152,35.029998779296875,35.54525,2.5,14.0,,,0.00013,0.36305,False,False,,0.5,4918406.0,5020792.0,1.15,-0.06,-1.16,,,-10.83,0.2431,62.4,0.9,,True,0.5947017077563906,,0.5,Australia,True,,48.95578474686155,23.722627737226276,23.719303825185342,76.45089285714286,48.214285714285715,67.62208067940551,,50.0,,50.0,45.93039769139448,standard,296,121681429,False,39.7,False,28.065054211843204,37.28106755629692,30.19182652210175,50.0417014178482,50.0417014178482,50.0417014178482,0,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-19.0,0.75,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,Restaurants,United States,USD,41676029813.02643,-4.827323999999997,0.9371019999999977,1.7467,7.8249007499999985,3.43335,3.806,-3.206625000000001,0.2993174875,0.060298749375000016,0.03224249400000001,0.02446999500000001,-0.09824001999999998,0.0010000000000000009,-0.29,-0.217,134.40862499999994,-0.4119999999999999,0.781,-202402752.0,871422016.0,5245879808.0,46204411904.0,8994531000.0,,11925601000.0,,,2012808000.0,,1535761000.0,2113926000.0,,0.0,,,,,0.978,58.41999816894531,28.040000915527344,32.4900016784668,42.87879,1.69444,33.0,2.49,0.0394,0.0066299997,0.92528,False,False,,0.473,17509088.0,21534000.0,1.4295809156086354,-1.66,-1.37,-8.89,,-0.44385479806917016,0.38477882275306924,53.19149511799861,-0.005406089022428229,-0.09300529283999659,True,0.7064129822121995,,0.854,US,True,,66.19919720683968,44.300776271579196,34.544140946301425,35.477620477620476,68.08035714285714,11.78343949044586,42.21556886227545,50.0,41.02564102564102,47.3,45.92714962676721,standard,297,699639696,False,53.2,False,63.30275229357798,56.96413678065054,41.86822351959967,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,NEDTREND,True,1,0.14285714285714285,LÅG,EJ AKTUELL,-12.5,0.875,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
NTRS,Northern Trust Corporation,Financial Services,Asset Management,United States,USD,31848483687.323883,-6.7490939999999995,-4.8637250000000005,1.3487,-6.2138312,3.808033,4.645,,-0.037422487500000004,-0.018606250625,-0.03182249549999997,-0.05652495499999999,-0.49473,0.07800000000000001,0.293,0.341,,,,,11795300352.0,17407500288.0,38850760704.0,177132700000.0,,8086400000.0,,,,,1736900000.0,5533500000.0,1.83,0.3298,3.2,2.96,0.8,1780617600.0,1.272,176.99000549316406,108.94705900866411,172.11000061035156,171.0,,13.0,2.25,0.0154,0.00851,0.86455,False,False,,0.74,1101716.0,1251740.0,0.3,5.01,27.81,,,-0.41,0.2776,55.1,5.45,,True,0.6957757727724873,,0.914,US,True,,27.022971126776998,73.29683698296836,72.45259911784677,46.986607142857146,72.76785714285714,67.62208067940551,,50.0,81.28205128205128,74.0,45.905200505919055,holding,298,215436972,False,44.4,False,28.065054211843204,61.13427856547122,38.19849874895746,50.0417014178482,50.0417014178482,50.0417014178482,1,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.4,0.75,SUSPICIOUS_FWD_PE;,2026-06-25,0,True
